eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.002337177228606,0,1,1,1,0,0.0,0xbff807b44b298480324441c6201e30037531bcc3,0.0,0.0,0.002337177228606,0.0
0.0,0.0,0,1,1,1,0,0.0,0x6025da077025538f1cc11a99c2bc82154a8262a5,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x1befb3e73beab10c70995140d6755de377d5fb74,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x698b266fe7b4e39da417b25349e4f9a1f43e846d,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xaba360439ec6a41dd2681c375396ca4e1dd4943a,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x18e2964d12969d3c9b34d0f90db1a7da49cb0d7f,0.0,0.0,0.0,0.0
0.0,1.78,0,2,2,1,0,0.0,0x2285ec40f3618718edf88a305fdf4b9fe89ba5ce,27.08375,650.01,0.89,1.131370849898476
0.0,0.0,0,4,4,1,0,0.0,0x9fcd480f7cdf4ee6053d1c7c32dd352e257d98f7,6.009861111111111,48.07888888888889,0.0,0.0
0.0,0.012248752953557998,0,5,5,1,0,0.0,0x6553ab37e28d0823c696991b57cab6a5824da3d5,6.032638888888889,36.19583333333333,0.0024497505907115995,0.0010777265949563637
0.0,0.04,0,1,1,1,0,0.0,0xe8b024812bb479a66b116049665496e8441bea44,0.0,0.0,0.04,0.0
0.0,0.0,0,1,1,1,0,0.0,0xe0a5ae8fa46b391a1e87225ba3e36826885712ad,0.0,0.0,0.0,0.0
0.0,0.6942,0,3,3,1,0,0.0,0x66c8ba867308ab8fc6ed05a5a1567bbcac28345c,0.7776388888888889,9.331666666666667,0.23140000000000002,0.4007965568714382
0.0,0.0,0,1,1,1,0,0.0,0x8d05ec2c62bba24d8a9e0a827bf04dd53e2623bf,0.0,0.0,0.0,0.0
0.0,0.13970000000000002,0,9,9,4,0,0.0,0x53f451165ba6fdbe39a134673d13948261b2334a,835.4365277777778,2506.309583333333,0.015522222222222224,0.01669848629200996
0.0,0.002825636294184,0,3,3,1,0,0.0,0x085caa2934e921c88b724067346aabf3cae167f3,3.0044444444444443,36.053333333333335,0.0009418787647279999,0.00150340350518711
0.0,0.0,0,1,1,1,0,0.0,0x8a939fd297fab7388d6e6c634eee3c863626be57,0.0,0.0,0.0,0.0
0.0,0.0,0,10,10,2,0,0.0,0x8365382935f0fb94b9f0b07524b535ec13d35ad7,7.978611111111111,21.276296296296298,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xe1b4b441a5b2e9d49342526defd1afa1948ec19c,0.0,0.0,0.0,0.0
0.0,0.0,0,9,9,2,0,0.0,0x9f803635a5af311d9a3b73132482a95eb540f71a,27.164722222222224,81.49416666666667,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0x1a6e0fb3ad5f42a6ee3765a4f24ca16643d8b5cb,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.00569,0,2,2,2,0,0.0,0x23aa05a271debffaa3d75739af5581f744b326e4,309.8379166666667,7436.11,0.002845,0.0030476302269140196
0.0,0.0,0,2,2,1,0,0.0,0xf5d5823687a7311489801dde8933377e9c846c18,0.0018055555555555555,0.043333333333333335,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x232a68a51d6e07357ae025d2a459c16077327102,0.0,0.0,0.0,0.0
0.0,0.0,0,39,39,3,0,0.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,97.27069444444444,61.43412280701754,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xb95e1fb159c62232e8060bc6cd3d4365281d40b9,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x45dcaec1c3c51148771a7a32669ea0adab051b3e,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xeffef72dd52a225c03d14aa0a10ab53128a1f65a,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xc2ff091821df7001a0570f7f610c50d171c0a2f9,0.0,0.0,0.0,0.0
0.0,0.0556,0,1,1,1,0,0.0,0x384092784cfaa91efaa77870c04d958e20840242,0.0,0.0,0.0556,0.0
0.0,0.11,0,2,2,1,0,0.0,0x8565562959ed4d6d23543e36c0eb1f003d4a388e,0.04375,1.05,0.055,0.06363961030678927
0.0,0.069,0,3,3,1,0,0.0,0xddd65451aff1fb00d8c847587e5b881b1318af62,1.7470833333333333,20.965,0.023000000000000003,0.039837168574084175
0.0,0.0,0,2,2,1,0,0.0,0xa783d64a00777a6de61bf944cb67dc6f207ce00d,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0x08757e8697cd818f7d38ee40ddf75041cca372b1,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0x10289fdccb2f32bc8460c330a9f240a17ada693a,0.0006944444444444445,0.016666666666666666,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0x72a0ddf57572634d6373f533334576a8e480b676,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0xa987db074796649d4fac4910d9aeab17b1a21694,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x2b57835bff46b6087b1a43b3789ec3fe119582b6,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x463450d84e31f0662a01457f69e78667eea83452,0.0,0.0,0.0,0.0
0.0,0.0,0,5,5,3,0,0.0,0xe70659b717112ac4e14284d0db2f5d5703df8e43,907.4481944444444,5444.689166666667,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x1c59a3eefb27898cec22b51fa3ef78a77be4ae0e,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x41d354b946aab90bdda971829b85bab92da277be,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x17cb4b5c8a9afe4e33e03712596c4bc941b673ca,0.0,0.0,0.0,0.0
0.0,0.1,0,1,1,1,0,0.0,0x0f94325dcc0e118fb3454bceff6bcd814ad2b58f,0.0,0.0,0.1,0.0
0.0,0.0,0,2,2,1,0,0.0,0xe06000e9138a8dd0ba5d0c30d03b8ca673ff8f84,1.5520833333333333,37.25,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xb8064b1208d7701839110e1de05ad46079629b38,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x3a19f099fc1db7eefd697e6ec40304729c98a9b8,0.0,0.0,0.0,0.0
0.0,0.02,0,1,1,1,0,0.0,0xa166a907e7daba8251c149cd11ba96883b575d32,0.0,0.0,0.02,0.0
0.0,0.0,0,4,4,1,0,0.0,0x5ca9c42e097fe8681bd6928110d97635380ad28e,0.79125,6.33,0.0,0.0
0.0,0.683572,0,56,56,19,0,0.0,0x00005ea00ac477b1030ce78506496e8c2de24bf5,956.84875,417.534,0.012206642857142859,0.020602613811604824
0.0,0.00012630484251,0,1,1,1,0,0.0,0xba1901b542aa58f181f7ae18ed6cd79fda779c62,0.0,0.0,0.00012630484251,0.0
0.0,0.0,0,1,1,1,0,0.0,0xeef5428f7f0bae366984d5d6dd768f944acf88cb,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x4a324e3f0d8f2610a6b807c76216e96eb1493f09,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x1a846abf2db638584d8039e436b8767c4d9b6d6f,0.0,0.0,0.0,0.0
0.0,1.5520990584e-05,0,1,1,1,0,0.0,0x812e740ef4b6d85cf9a2dc20f91115d6b3e67cf0,0.0,0.0,1.5520990584e-05,0.0
