eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,1.5800970268862984,0,6,6,0x6e3404a1f2ca1e01cf57117f1a100d8bc23d499a,339.2894444444444,1628.5893333333333,0.2633495044810497,0.23079574425118937
0.0,1.2,0,1,1,0x70e05b173d9c6a37ca01f4f0fedc42dbca899fdd,0.0,0.0,1.2,0.0
0.0,0.2,0,1,1,0xaec2605a04bb7709a61ef43d660712ece030cb03,0.0,0.0,0.2,0.0
0.0,0.42365,0,1,1,0x5013705d6873e58c27c13377b4ff721f2d8c314b,0.0,0.0,0.42365,0.0
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,0.45,0,1,1,0x1983c9dde9ade3ef61f8718d7bf4691878b99760,0.0,0.0,0.45,0.0
0.0,1.85,0,2,2,0xef5eab85edcb1cad33491c1f576dd356db7d63b9,62.01611111111111,1488.3866666666668,0.925,0.10606601717798214
0.0,0.2023195941468941,0,1,1,0xc5edea1b8ac9db0f09c655a26f0b14a5784aa3e7,0.0,0.0,0.2023195941468941,0.0
0.0,94.33188043916013,0,21,21,0xd152f549545093347a162dce210e7293f1452150,508.72055555555556,610.4646666666666,4.4919943066266725,18.33952466340435
0.0,0.0047,0,1,1,0xd41621d7a8d3b8d9bdebd5a8a7496e62c147d86a,0.0,0.0,0.0047,0.0
0.0,0.0046,0,1,1,0x385299b8fee89f4ea1130a7fbff6d539e44efc15,0.0,0.0,0.0046,0.0
0.0,0.0448835048631277,0,1,1,0x152559988250c0534a7d000e8ecc94a6254b1739,0.0,0.0,0.0448835048631277,0.0
0.0,0.0045,0,1,1,0xc5c5102582bf624fac8b370b311920d9b951eea9,0.0,0.0,0.0045,0.0
0.0,0.76,0,3,3,0x8ae0b7de9e955a9f2740b2ce7133c694d6a82297,139.7697222222222,1677.2366666666667,0.25333333333333335,0.22479620400116487
0.0,0.0044,0,1,1,0xbefb806830cb561bb111c827eb074a20535f79dd,0.0,0.0,0.0044,0.0
0.0,0.0044,0,1,1,0x22457ecc13a2667063b386cf0554680058a30734,0.0,0.0,0.0044,0.0
0.0,0.5,0,1,1,0x997cc123cf292f46e55e6e63e806cd77714db70f,0.0,0.0,0.5,0.0
0.0,2.0,0,2,2,0x727584ed5497222d9c41ad2d0017bae2083ff49f,12.209166666666667,293.02,1.0,0.0
0.0,0.0039109612299621,0,1,1,0x29ab5fc7a3a2483ae53c8151a928a725b3de9d22,0.0,0.0,0.0039109612299621,0.0
0.0,0.0195317077744009,0,1,1,0x718cb37b77892c3b68ec396ed2bf6ae37c35a83b,0.0,0.0,0.0195317077744009,0.0
0.0,0.2031455049994109,0,1,1,0x514c6ee3b3e31bd8abc22fc2e9b3d30886e2d474,0.0,0.0,0.2031455049994109,0.0
0.0,4.03,0,1,1,0xe59884d44f94a7989632c13cec462e2c37ce0d1b,0.0,0.0,4.03,0.0
0.0,0.0608437815627116,0,1,1,0x2567d83ce3c54a4f8790bb88dd57af6008c21744,0.0,0.0,0.0608437815627116,0.0
0.0,0.2157720756410588,0,1,1,0x1ebfd7e3f36fb9624643c3d7a6ba9b40082dfd95,0.0,0.0,0.2157720756410588,0.0
0.0,0.1621001697999278,0,1,1,0x861b06307eeef1e466069b1affa51ccc93cd1b38,0.0,0.0,0.1621001697999278,0.0
0.0,0.0040149194406414,0,1,1,0xc08f1d8c374e8c5fa2846e0db63a8020a09535ec,0.0,0.0,0.0040149194406414,0.0
0.0,0.0040145487245778,0,1,1,0x304c9abe0eed55b5ae71b61deaf657133dff3669,0.0,0.0,0.0040145487245778,0.0
0.0,0.0040055115839395,0,1,1,0xe6d46101092b2a99a2bdc83621e98268478ea9b7,0.0,0.0,0.0040055115839395,0.0
0.0,0.0144073671920373,0,2,2,0xdfd5fb51888c4c00c6f6783b38028c009180d912,206.81277777777777,4963.506666666667,0.00720368359601865,0.004523102435270772
0.0,0.57904,0,1,1,0xe0a675720ead689bd1baf439caadd23cfc946696,0.0,0.0,0.57904,0.0
0.0,0.0337058958352995,0,1,1,0x80986602dd855c2a4b98f6df2367ce7a3b6e9dc4,0.0,0.0,0.0337058958352995,0.0
0.0,0.0133876425365566,0,1,1,0x665985ba18cff1a7164342d3615fe4e6629e0c67,0.0,0.0,0.0133876425365566,0.0
0.0,0.0033641263027579,0,1,1,0x821775f0dc7e6af012b4296afb4694beca6510b0,0.0,0.0,0.0033641263027579,0.0
0.0,0.0033641263027579,0,1,1,0xacf5ab59a73b2313c0e057401d8c1321b21e4e26,0.0,0.0,0.0033641263027579,0.0
0.0,0.0792362085067472,0,1,1,0x3fd5541f32462f9fa39924477926db586f189fb9,0.0,0.0,0.0792362085067472,0.0
0.0,0.006,0,1,1,0xf48cd7cb5c97c4846217e979ef212108210ada39,0.0,0.0,0.006,0.0
0.0,13.312511226397575,0,9,9,0x73daebe589cb06f39c0a097317079e63a8875e85,277.98541666666665,833.95625,1.479167914044175,0.49442717038568185
0.0,0.0070581791591732,0,1,1,0xcce080d3af31f806e5cac3425fd0d8c620585d3e,0.0,0.0,0.0070581791591732,0.0
0.0,0.0232922619,0,1,1,0x38618075c8deebd27d7d1cd08fe612d7da38effa,0.0,0.0,0.0232922619,0.0
0.0,0.0078836499407149,0,1,1,0x99e55ba28666ec2ae8111dc5c140c95b14025557,0.0,0.0,0.0078836499407149,0.0
0.0,0.0316143554465211,0,1,1,0x4a616b3cd052bad1999790677113c9f92d674a27,0.0,0.0,0.0316143554465211,0.0
0.0,0.0158196809486746,0,1,1,0x521112ec585ee026cdd688cdefed536605d81571,0.0,0.0,0.0158196809486746,0.0
0.0,0.190319,0,1,1,0x07c1e61874b6f706018fefd8489f554f3d3fca17,0.0,0.0,0.190319,0.0
0.0,111.88569603223301,0,972,972,0x0000000000000068f116a894984e2db1123eb395,491.39694444444444,12.145753518709235,0.11510874077390226,0.5899076453301908
0.0,0.377955,0,4,4,0x0d430c6efb577287f32a01542154ceb5727169ea,4.9840277777777775,39.87222222222222,0.09448875,0.09187754573842657
0.0,0.030242,0,1,1,0x47185c145e2423e07d697f0ada3e5753f484e2b0,0.0,0.0,0.030242,0.0
0.0,0.074327,0,1,1,0x09aed5dccc11e56e72c21a29fed7108285a85266,0.0,0.0,0.074327,0.0
0.0,0.029053,0,1,1,0xa478c49409be73b335764ebebe1da863ce9c8d57,0.0,0.0,0.029053,0.0
0.0,0.029053,0,1,1,0xc153503fc8501e6a5c66c0118b524f2e5eaa898f,0.0,0.0,0.029053,0.0
0.0,26.325492984885383,0,21,21,0x3057f0425673383fffd5a469d5bb0d9d06cc840d,189.89777777777778,227.87733333333335,1.253594904042161,0.8985346073125349
0.0,0.010922,0,1,1,0x1f3e5bf1a486ec996df418807d10b745f092bbba,0.0,0.0,0.010922,0.0
0.0,0.021317,0,1,1,0x6933efba02eec7df5c89fd50199a43babb6d6d60,0.0,0.0,0.021317,0.0
0.0,0.042634,0,1,1,0x5b78f3d485de5aac00fefd751ae7872fc69b92ef,0.0,0.0,0.042634,0.0
0.0,0.0,0,2,2,0x1fb01af3828b68d4ad473b07ca8f6d22576b821c,64.52527777777777,1548.6066666666666,0.0,0.0
0.0,0.0,0,5741,5741,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1915.7207175925926,8.009982094463803,0.0,0.0
0.0,9.0775,0,23,23,0xba3cb449bd2b4adddbc894d8697f5170800eadec,152.04111111111112,165.86303030303029,0.3946739130434782,0.7938305522289841
0.0,0.020113,0,1,1,0x79ed84a6186b9f0feb5d9c2ab5b1d671ce245e6d,0.0,0.0,0.020113,0.0
0.0,0.080451,0,1,1,0x9c8a7746c8a5cbb8259fbc31a13d4235a7f48ed1,0.0,0.0,0.080451,0.0
0.0,0.041017,0,1,1,0xa719dd3ee64cc762f6afdc890c32f136335c24ff,0.0,0.0,0.041017,0.0
0.0,0.005884,0,1,1,0xd2b69b242902304cbf2d987cab49176c68300a27,0.0,0.0,0.005884,0.0
