eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.02,0,2,2,1,0,0.0,0x4cd9cdb3ba4cbf49aa92f9a4520ede9be5612416,0.0,0.0,0.01,0.0
0.0,0.02,0,2,2,1,0,0.0,0xd9e84d5866d0f863a3846492f204019ecd9cfb10,0.0,0.0,0.01,0.0
0.0,0.0,0,19,19,10,0,0.0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,109.02447916666667,145.3659722222222,0.0,0.0
0.0,0.0,0,18,18,11,0,0.0,0x8aa33a7899fcc8ea5fbe6a608a109c3893a1b8b2,228.85047453703703,323.083022875817,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0xe5a7c12972f3bbfe70ed29521c8949b8af6a0970,0.0,0.0,0.0,0.0
0.0,0.0,0,21,21,15,0,0.0,0x0cf0ee63788a0849fe5297f3407f701e122cc023,232.3492824074074,278.8191388888889,0.0,0.0
0.0,0.0,0,27,27,13,0,0.0,0x08711d3b02c8758f2fb3ab4e80228418a7f8e39c,232.55716435185184,214.6681517094017,0.0,0.0
0.0,0.0,0,32,32,15,0,0.0,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,381.07314814814816,295.02437275985665,0.0,0.0
0.0,0.0,0,35,35,16,0,0.0,0x888666ca69e0f178ded6d75b5726cee99a87d698,169.84363425925926,119.88962418300655,0.0,0.0
0.0,0.0,0,11,11,7,0,0.0,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,190.99335648148147,458.38405555555556,0.0,0.0
0.0,0.0,0,21,21,11,0,0.0,0x697beac28b09e122c4332d163985e8a73121b97f,142.1033101851852,170.52397222222223,0.0,0.0
0.0,0.0,0,40,40,21,0,0.0,0x2bdc0d42996017fce214b21607a515da41a9e0c5,141.5207986111111,87.08972222222222,0.0,0.0
0.0,0.0,0,27,27,16,0,0.0,0x12480e24eb5bec1a9d4369cab6a80cad3c0a377a,170.9020023148148,157.75569444444446,0.0,0.0
0.0,0.0,0,45,45,23,0,0.0,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,124.42273148148148,67.86694444444444,0.0,0.0
0.0,0.0,0,3,3,2,0,0.0,0xe3fedaecd47aa8eab6b23227b0ee56f092c967a9,0.0069560185185185185,0.08347222222222223,0.0,0.0
0.0,0.0,0,11,11,6,0,0.0,0xcb97e65f07da24d46bcdd078ebebd7c6e6e3d750,115.8644212962963,278.0746111111111,0.0,0.0
0.0,0.0,0,46,46,22,0,0.0,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,198.3996527777778,105.81314814814814,0.0,0.0
0.0,0.0,0,55,55,23,0,0.0,0x5af2be193a6abca9c8817001f45744777db30756,299.68193287037036,133.19197016460905,0.0,0.0
0.0,0.0,0,19,19,11,0,0.0,0x177d39ac676ed1c67a2b268ad7f1e58826e5b0af,140.99048611111112,187.98731481481482,0.0,0.0
0.0,0.0,0,36,36,16,0,0.0,0x12fef5e57bf45873cd9b62e9dbd7bfb99e32d73e,143.48385416666667,98.38892857142856,0.0,0.0
0.0,0.0,0,37,37,18,0,0.0,0x0abdace70d3790235af448c88547603b945604ea,227.29554398148147,151.53036265432098,0.0,0.0
0.0,0.0,0,21,21,13,0,0.0,0xfca47962d45adfdfd1ab2d972315db4ce7ccf094,122.9661111111111,147.5593333333333,0.0,0.0
0.0,0.0,0,9,9,8,0,0.0,0xef68e7c694f40c8202821edf525de3782458639f,82.86056712962963,248.5817013888889,0.0,0.0
0.0,0.0,0,119,119,28,0,0.0,0x744d70fdbe2ba4cf95131626614a1763df805b9e,2948.446226851852,599.6839783427496,0.0,0.0
0.0,0.0,0,29,29,14,0,0.0,0xe94327d07fc17907b4db788e5adf2ed424addff6,358.60459490740743,307.37536706349204,0.0,0.0
0.0,0.0,0,14,14,9,0,0.0,0x9a642d6b3368ddc662ca244badf32cda716005bc,193.78184027777777,357.7510897435897,0.0,0.0
0.0,0.0,0,5,5,4,0,0.0,0xc0eb85285d83217cd7c891702bcbc0fc401e2d9d,90.82284722222222,544.9370833333334,0.0,0.0
0.0,0.0,0,23,23,15,0,0.0,0xe41d2489571d322189246dafa5ebde1f4699f498,713.2817824074074,778.1255808080808,0.0,0.0
0.0,730.6,0,2,2,1,0,0.0,0x31a614b4a6c3792c5f0e0d57cf7411f6c50a8e2b,0.0,0.0,365.3,0.0
0.0,0.0,0,47,47,24,0,0.0,0x41e5560054824ea6b0732e656e3ad64e20e94e45,1245.1432291666667,649.639945652174,0.0,0.0
0.0,0.0,0,73,73,25,0,0.0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,251.9641435185185,83.98804783950618,0.0,0.0
0.0,0.0,0,54,54,20,0,0.0,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,252.9209375,114.53023584905661,0.0,0.0
0.0,0.0,0,30,30,19,0,0.0,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,82.10976851851852,67.95291187739464,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0x6c2adc2073994fb2ccc5032cc2906fa221e9b391,0.0,0.0,0.0,0.0
0.0,0.0,0,65,65,33,0,0.0,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,299.6988773148148,112.38707899305555,0.0,0.0
0.0,33.54400436973518,0,37,37,19,0,0.0,0x446593015e30bacdef625f76bcd84d2d2a0a0461,2.841550925925926,1.8943672839506174,0.9065947126955451,1.6521536382452775
