eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0004051411812,0,1,1,0x1828195f6920ced982678d55f85636fe8821bd9b,0.0,0.0,0.0004051411812,0.0
0.0,0.000420438627,0,1,1,0xe2c4296193bc737c87309afd7df8478564456d24,0.0,0.0,0.000420438627,0.0
0.0,0.00033416064,0,1,1,0xf1438d5632c34115d3e383c958a82326a7845abb,0.0,0.0,0.00033416064,0.0
0.0,0.0004243932,0,1,1,0x3adc7d12e18f585c31d6d975d950fdcfe0b8d065,0.0,0.0,0.0004243932,0.0
0.0,0.0004243932,0,1,1,0xd085e5da3cfc33f505e82fee1db43ac03f42c474,0.0,0.0,0.0004243932,0.0
0.0,0.000824962509,0,2,2,0x852fb7d8b52951f22dce59f622e34003c7ce6bb0,0.19319444444444445,4.636666666666667,0.0004124812545,3.205520807191951e-06
0.0,0.0008294958,0,2,2,0x389d8597e5a2a59e18d2f9f932366b3144cd1cc1,2.0,48.0,0.0004147479,1.3640514073157196e-05
0.0,0.0004951248,0,2,2,0xacac054d3baa6f8b936642e8968bd6c8877ddcd9,1.8125,43.5,0.0002475624,9.189559728300397e-07
0.0,0.000412722387,0,1,1,0xa7abd7c45e9aafb6e18b5e8330cafb951f20e680,0.0,0.0,0.000412722387,0.0
0.0,0.0004243932,0,1,1,0x1a626bb30e4928e6fa51c768fa5ccaf657954411,0.0,0.0,0.0004243932,0.0
0.0,0.0004243932,0,1,1,0x7860191b02d2728cc4483364d6ebb05ba0cdcfe0,0.0,0.0,0.0004243932,0.0
0.0,0.0004147479,0,1,1,0xfa1f7e1039c23134e3b09f5f467ec76b68f4fa0e,0.0,0.0,0.0004147479,0.0
0.0,0.0004243932,0,1,1,0xd127521c62b1f6fb2913f793bb146b5ab2b5b9cd,0.0,0.0,0.0004243932,0.0
0.0,0.001294752921,0,3,3,0x5f329909597502c721b04e35cccf019efaa75c40,5.98625,71.835,0.00043158430699999996,3.0696344561256675e-05
0.0,0.000398061531,0,1,1,0xfc8bd0403174fdaf22d42977e1384e8b66333310,0.0,0.0,0.000398061531,0.0
0.0,0.00025578,0,1,1,0x42d5038d6083534ef63274dfb47f5e839edc9e53,0.0,0.0,0.00025578,0.0
0.0,0.0004051026,0,1,1,0xf7d71badc9599156211ae48c4407df610864f22c,0.0,0.0,0.0004051026,0.0
0.0,0.0004243932,0,1,1,0x6936143af7cb8faee64d3b9ebeb0db09ccd7e68c,0.0,0.0,0.0004243932,0.0
0.0,0.0004051218906,0,1,1,0xbf22895ffa4f257b81d13fcb24b549f507b2a7b5,0.0,0.0,0.0004051218906,0.0
0.0,0.0004243932,0,1,1,0x150fda99f9549ca0b0b23e95ad36265fe6dce815,0.0,0.0,0.0004243932,0.0
0.0,0.0004243932,0,1,1,0xb1a1ad5ae855526d7e656aaec8353c0a9393f5ae,0.0,0.0,0.0004243932,0.0
0.0,0.000441,0,1,1,0x8e885b282f2b243685943440e83d1302e42ead5e,0.0,0.0,0.000441,0.0
0.0,0.0003954573,0,1,1,0xb155e71a7f01ee9475b463736e7d1305af6d01bf,0.0,0.0,0.0003954573,0.0
0.0,0.000402626973,0,1,1,0xb90cd7b654fd7121ce0f32edffd8cc87ce57c282,0.0,0.0,0.000402626973,0.0
0.0,0.0004204772082,0,1,1,0x88038b4441362f52440f2ffccf82b677e85be497,0.0,0.0,0.0004204772082,0.0
0.0,0.0004243932,0,1,1,0xb81c6267effa704f13d4d43042d7e2564084c208,0.0,0.0,0.0004243932,0.0
0.0,0.000407899737,0,1,1,0x9bd0c0c57c15fa2e7a858afc284401ed0db76b56,0.0,0.0,0.000407899737,0.0
0.0,0.000406163583,0,1,1,0x746b75c0ab31cf868758fae0371bdba5836a96bd,0.0,0.0,0.000406163583,0.0
0.0,0.00025212,0,1,1,0xe118f95a2f5cc417fa4fc08ca435befe6ce81f8e,0.0,0.0,0.00025212,0.0
0.0,0.0004243932,0,1,1,0x4d44e7b10076919d6a3a93565f3795dfab01c4e9,0.0,0.0,0.0004243932,0.0
0.0,0.0004243932,0,1,1,0x7ffaced885f51296a8d1966d42c84eaef56f2aa7,0.0,0.0,0.0004243932,0.0
0.0,0.0004045688934,0,1,1,0x2dadf8a0f272973cf5c0815770a8a9775c3011e3,0.0,0.0,0.0004045688934,0.0
0.0,0.0003954573,0,1,1,0x9f4f19b8e5890efa69837d6622c8cd02f8d184ca,0.0,0.0,0.0003954573,0.0
0.0,0.0003954573,0,1,1,0x31e7045141bade0a19c269b8923852645ecc7710,0.0,0.0,0.0003954573,0.0
0.0,0.000396582585,0,1,1,0xa5f8ced70e29fb8f80c3330030b37bcb4ab6d602,0.0,0.0,0.000396582585,0.0
0.0,0.0007963288284,0,2,2,0x7426fa734e615f3d54af055d38649094f061fe03,0.5218055555555555,12.523333333333333,0.0003981644142,3.828437616532794e-06
0.0,0.000396003867,0,1,1,0xc54c37923c8633ee06c340288c0c548771986b0b,0.0,0.0,0.000396003867,0.0
0.0,0.0004731919878,0,1,1,0x8e9be7cdb14ee6ea0470729f4c8d57c0ef4e022f,0.0,0.0,0.0004731919878,0.0
0.0,0.0004731919878,0,1,1,0x4db60146d142e34de7fb19621580e119c40736bb,0.0,0.0,0.0004731919878,0.0
0.0,0.0004085363268,0,1,1,0x4202229c28d0af2f11dc7a3c3467b65b3bb51121,0.0,0.0,0.0004085363268,0.0
0.0,0.0004051026,0,1,1,0x111871bfe47a4a0f29a2dd2de000d4a366d8e155,0.0,0.0,0.0004051026,0.0
0.0,0.0002566542,0,1,1,0x1e9a1fd6e7e09d2d70fc985c1dd1023eefa91227,0.0,0.0,0.0002566542,0.0
0.0,0.0004051026,0,1,1,0xa6a03d193da760e308fdd2428f15fa59b529494e,0.0,0.0,0.0004051026,0.0
0.0,0.0003985952376,0,1,1,0x69852789a1b91e4def5647bdf078860980f520cb,0.0,0.0,0.0003985952376,0.0
0.0,0.0004050833094,0,1,1,0xb7bb8b4561b7ea3a1833b9c90eeef3261770bed4,0.0,0.0,0.0004050833094,0.0
0.0,0.00025641,0,1,1,0xc914c3cb79c6d49eef82904b742de5ec5c496514,0.0,0.0,0.00025641,0.0
0.0,0.0004243932,0,1,1,0xeaf5402bdb3f0efb87c7847a82a1f2639eebefcc,0.0,0.0,0.0004243932,0.0
