eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.018983099759561,0.0,1,0,1,0,1,18983.099759561002,0x51389b2710bd44aa12c6b70fd47925b752bfc6db,0.0,0.0,0.018983099759561,0.0
0.0385057271465261,0.0,1,0,1,0,1,38505.7271465261,0x61f3b7901da8a5d20a0aac85d5a34d0e8d1c079b,0.0,0.0,0.0385057271465261,0.0
0.004644976,0.0,1,0,1,0,1,4644.976000000001,0x03e003caf1675458da047d061fda4b3c98c220ed,0.0,0.0,0.004644976,0.0
0.009354295,0.0,1,0,1,0,1,9354.295,0xfb8c033741e8328c7f17e863eec0d7c60aca491a,0.0,0.0,0.009354295,0.0
0.008216973,0.0,1,0,1,0,1,8216.973000000002,0x288ea805a356ef60b4e8ecbe43adb369bdad8d0d,0.0,0.0,0.008216973,0.0
0.002140549,0.04,1,2,3,1,1,0.05351238719032023,0x0e16afe43aa6cbb34a998c8a7885494ab6b1eac6,150.07271990740742,1800.8726388888888,0.014046849666666666,0.010311158842428931
0.0075652959,0.0,1,0,1,0,1,7565.295900000001,0x8e2351dee4af044cdcb7c80426da6f41f7458314,0.0,0.0,0.0075652959,0.0
2.702749535,0.0,2,0,2,0,2,2702749.535,0x995d1537335582ce6ee3dfbac0bdface3e922bb2,109.61872685185185,2630.8494444444445,1.3513747675,1.904967281235326
0.00651454,0.0,1,0,1,0,1,6514.54,0xc38892363c1b5678a540fc0337dcd1b1c80a6d9c,0.0,0.0,0.00651454,0.0
0.00902956,0.02,1,2,3,1,1,0.4514554272286386,0x1e6ae132335557b49f14f3a0a94b7c4e5b9b1352,150.23592592592593,1802.831111111111,0.009676520000000001,0.0005602837952323801
0.008465023,0.0,1,0,1,0,1,8465.023000000001,0x27eff3939d0a6f61a95d0f0dcfb92a5258b62ded,0.0,0.0,0.008465023,0.0
1.102049432,0.0,2,0,2,0,2,1102049.432,0x12aafbbb60440446c3595d619b5b131151d9ae16,161.8520601851852,3884.4494444444445,0.551024716,0.005910371829537653
0.012794060999999999,0.0,2,0,2,0,2,12794.061,0xf8349bc95d5421b60dec2d26486a539216122636,37.097372685185185,890.3369444444445,0.0063970304999999995,0.0001462120046798485
