eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,0,1,1,0x64df5fcb7cec545e5c1a9ca2718672e0252db520,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x07f349d2013046ca78a08937170f8052e7c8cece,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x80611bb87c43860e12f0030fbc2b91dcc433f759,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x8670b04eccaf8cbc70c144885a2af44ec2444590,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0xad6556eddd116b2b02414f72079012412fdf5b55,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,0x243cd525b2b60ba2955b55cc447b23b22f053627,0.003472222222222222,0.08333333333333333,0.0,0.0
0.0,0.0,0,1,1,0x7903abcb62cddb52d581478f994f2303c6a76ea3,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x77e216d62eaccd47039db73acc3bcf7c6fafa894,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0xb0df1c07a610744c2866ed60edc274891fd42be1,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0xb4180876f29046d6d56855eed74735094bd8d529,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x21ee54c53fa7ee30443614a3e3f4f6d5658f4930,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,0x92deb83ec435c8a057a72e055dc141329466dfd2,0.0004166666666666667,0.01,0.0,0.0
0.0,0.0,0,1,1,0x24b65176aae6db200ca607515bd5d65d2d700eba,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x1af96473fe890c4018faa3effcb8c24862717175,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x79c9025f3163dfc43acbe399c95c9b4ad798d1b0,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,0x0247a485c5b2f2054cae8baacc0d03fcc1296e51,0.002638888888888889,0.06333333333333334,0.0,0.0
0.0,0.0,0,1,1,0x0a5923790a4c38878d6cdb640867903ecd13a954,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x4f648c38afd4da30d6b819d8636301bdf0a203a2,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x3529eae7001df493cca57057bda2fbb4be272f34,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x075cffefbc95a1508c42550fa5a9996b45fbdd2e,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x63b5cfd23a6b59cfe0af43afe5ea42f1a2eb1cb7,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x8ce70398e371f2425fcea176ddc9498d1fc7027a,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0xa09c4d63b6d31535255e5228796e32255ba10aeb,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x344fc769438c8d7132f1818dd253f38115ff7dab,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0xd839b1148ad2dfd61a6c2e6228e0983a40c09540,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x3d3c497311a1e305ceefc81090a2a59e633379bf,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x8fcd55ff17850b1eeaddcd54e702862ee96ae028,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x2b67fdb1eb21551c8df9164a2878077776e38627,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0xc4cc5145717ad5f383328cc8887360cfd653cdb4,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0xd2a4c94246d4171fa9fa61ef1977463dc20a93d4,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,0xc8380d0b0920b265d032077a6a6eac13d3c9cfdc,0.0011111111111111111,0.02666666666666667,0.0,0.0
0.0,0.0,0,1,1,0xbcfdbb651234e5774312050a8e21002a5b6d88eb,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x3613b415f0ef9b8bd15265620816bfd38c5e0345,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x0ed5441b68cb0934ec0cd456bb28b190afa57541,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x22ea508452e496296723f6a9dab44888a4f4a578,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0xc2fa45fc9c305f9dbe3a493a7f444dbd4145c2fd,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0xb9b197faad3e79d1363c51c654595b3a6a0557dd,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x805484b7c343b4eaa95b288ba27340059c28c387,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x31c6a4c5192d186d90a0ed5fb5eb190699878063,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0xb79aa6b76616590e8130e0b49c6fd28109997818,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x12e84610cf2822d60707d0f986e97bc0d5ef3278,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x5dbac19d9b3c7ee9c9e0128c3fadcca722a535d7,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x38787652b1017e5bb30d4a928ce00892f1e0c1ec,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x965ad5d92850bb079b407a9f4cd936ae5b6415b8,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x136459988d119fb405adfca790c235e4970d5a66,0.0,0.0,0.0,0.0
