eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,1,0,1,0,1,0.0,0x8f97056a224cdbf07a18ed25a5df97df5b0c574c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x22993887f371f9c5d351c712293484a8a5f5cdfe,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x833a3bfaf03a2e299da8691f87ede442fcdb71fd,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xc8d5d973b4623ad58417b39f002fdfe6ee668644,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x9e297e592635222ac327a00e195cf08ddcaea93d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x0fb1e94307737a8d73d81f620711c443ab1aa1c4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xce4af253661a9ce04ca5bd260d4ad45269524b80,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x435151b53c95d3fab3aab37e8b948baaefee98ac,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x352f2c04cf4421b91487fac85248aac017ec6491,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x7c40ea854da5b260ffb629afec0788c848ab592b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xcd5126f276d29515a5e36f16bc33b5189c1dcb06,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xc781c8e15a7bd82e88bd4ff4e7d9fb22860dcd0b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xd6ccdbadda07e51d7ca4a37306aef5a8836a8578,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,2,0.0,0xe0486bc0152acc3dbddb6d1aaa7212507bc2816a,0.07569444444444444,1.8166666666666667,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x59e9f2059b380f06f944b5c882d9ecf07dec6116,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x435f5d3e0690c75a530ea615e1ec54f63e6f6a63,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xcf12035c5142d64c4f9b0d80bfcb9cd734d4342e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xe8d745d9ea3b91d9ce2f1df16504d0ac4cb6cbeb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x4942cb1964d974009201a217d551c0518f165ab6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x6a5de6eeab6eea0a94dace77e72eda2dc8ec4f62,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xd6bdfeefd72a4c24ab7b4e6f3c66fab68cb4ae8a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x648ddce16015736cbeae52d5c1192b4e86023cd8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x03bd33b3cfa3e8bfa8b977525848e618dc6e595e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb7cbde10ba816cab3a363be36908c637e6c48d24,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x23362c65738c1fb0918b8cbe5b7cd34bab504dd3,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0x6a15b6114a51ddee324a63a80884be2fc6116e27,0.01125,0.27,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x8cf3881befe267167fb1acc838417f7abd6cb8fb,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0x469b47d66e51291c6b8486ec2900942e3bfc9826,0.0008333333333333334,0.02,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0x82fffecfed7900d51f8a038b040c7e089d68f582,0.0008333333333333334,0.02,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0x466046d61767a76db5bc7b4117514004a4e62af8,0.0008333333333333334,0.02,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0xbbc1be3d06cd070b13c0909bcc6037f1e4e73e0f,0.0006944444444444445,0.016666666666666666,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0xa87a2eb6c97622da2d3e662cdc04482ee49196de,0.0005555555555555556,0.013333333333333334,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x7ad7540cd6e4e7748b6159ad10f84d4355337f76,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xd6f44a1923f42ea5341460d7b7797c211f00bb4f,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0xa2515b5b808284986797ed1cec157e785b0d374a,0.06902777777777777,1.6566666666666667,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0x38e19e5c333f9e66cb72f5db1b9a9bc9870427d1,0.07388888888888889,1.7733333333333334,0.0,0.0
1.5811000000000002,0.0,8,0,8,0,4,1581100.0000000002,0x09647e5c1c22af7fcf560231b33469bab339beb8,0.036944444444444446,0.12666666666666668,0.19763750000000002,0.3377291304221688
0.0,0.0,1,0,1,0,1,0.0,0xb9b982bab6fd0d133d03f4bfcc6b7391c0b5dbde,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb7420d55bbbc80538715963718ba6e336e7ea5fa,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x589b51a2ea01f75f7eba2ca9fb1945b8bea64be2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x5d98145be52815edff5673a4205815266438e229,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x510c32793442c790590f292ca62d2505692a57d2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x541b2189ea777d7faebae6c76eb90fe7a9552225,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb6c2b61c8d41ba0cdb573f769f249795a67b81fc,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x472fa2225bb004e1489759a8d6b949d2ead54db8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xeb8d459f897daf8736f55a13e430920ed8a8d4c5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x1c7f788b33e14cf31df6156b73d4ee29621105a3,0.0,0.0,0.0,0.0
0.0,0.9321,1,1,2,1,1,0.0,0x4f0cc76f0d8c81d1f4aa70d8c628c686570bcbc4,0.009166666666666667,0.22,0.46605,0.659094230743981
0.0,0.0,1,0,1,0,1,0.0,0x803fbd4b6f7bd2738559d4a013607037919ae971,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x9cead682463477a71c77d5fd1cfc6c89bea5e6c8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x36e89be1b3cbc676672e1e35d8444f0169e10865,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x89939d74acc18124835f6dacb6e283823a9f46ad,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb7e688e1e53e7e4cd7a9987baa66869492ef1602,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xf3d5f586a1b0dedbffdcdf92bac147b0186ba524,0.0,0.0,0.0,0.0
