eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.019375672,0.0,2,0,2,0x4a3c3b718a973ff7a897023b7ab125b5c7c6d88d,0.0,0.0,0.009687836,0.0
0.00538272,0.0,2,0,2,0x0dbd0195800386629e154e5251b9ebdffa212362,0.0,0.0,0.00269136,0.0
0.026195440400000006,0.0,6,0,6,0xcbb240ad8beb648773d78d966caaee46d45add3a,11.068217592592593,53.12744444444444,0.004365906733333333,0.002946950280573829
0.016467304,0.0,2,0,2,0x295febdbeac73787ed60338f420edefed409cbc5,0.0,0.0,0.008233652,0.0
2.5337084720000003,0.0,6,0,6,0x302a740f15bfcf60e0d0ecbd11124705874636c9,74.66930555555555,358.41266666666667,0.4222847453333334,0.32628554347837957
4.208766739873764,0.0,6,0,6,0xd15dc17bf7d3873c9deb57f352c93d122e497c0f,74.33041666666666,356.786,0.7014611233122939,0.5392783596305791
0.039527361999999996,0.0,3,0,3,0x08a8431f5e07e33b55a1300bee090d5cc138c5f9,143.72109953703705,1724.6531944444444,0.013175787333333333,0.018129977401803932
0.0215148846,0.0,2,0,2,0x9ff7ac9ab134f7857286ee93ac3b4847f6339e8e,0.0,0.0,0.0107574423,0.0
0.02466212,0.0,2,0,2,0xa7614651e67d338ebba004c8c53bd21641dafbfa,0.0,0.0,0.01233106,0.0
0.7871611720000004,0.0,6,0,6,0x84f0898b620a1e5a4b56f342ba774ee49de46782,74.36863425925925,356.96944444444443,0.13119352866666673,0.1004725673248894
309.8953735763499,0.0,4,0,4,0xaf3883a72ad203463edd1997d605b3bbe238787f,97.76802083333334,782.1441666666667,77.47384339408748,153.6866954079162
0.00655992,0.0,2,0,2,0x57ef2ad9cde46eb4959f9764808b69eb2ef482fd,0.0,0.0,0.00327996,0.0
3.3768726962409787,0.0,6,0,6,0xc9acb9ee87af5c91ac2b4561d1caaf501eb8a722,74.38408564814814,357.0436111111111,0.5628121160401631,0.4207001699906688
0.00194709,0.0,2,0,2,0xb235b2a88e348eaec3b1184f6b39d3f29bb72379,0.0,0.0,0.000973545,0.0
0.00532456,0.0,2,0,2,0x34834746bd99043465266007ac96a83b06479b59,0.0,0.0,0.00266228,0.0
0.00654224,0.0,2,0,2,0x88e83eacaa890b0258cd919a7b33228c69a09c97,0.0,0.0,0.00327112,0.0
0.19584728440000002,0.0,6,0,6,0x77eb65fd2267191458f752dbc15a1704cb608d78,75.47358796296297,362.2732222222223,0.03264121406666667,0.02319763194643709
0.37177860000000007,0.0,4,0,4,0xfabe5f7f348f3b0472f1202239ee3b4d40847f8f,140.7188888888889,1125.7511111111112,0.09294465000000002,0.10421173513573284
1.4673882844952306,0.0,7,0,7,0x97c5c53f8acac416f87a884f6f923ae063ebaacd,104.3242013888889,417.2968055555556,0.2096268977850329,0.18654805999684015
9.541844668807643,0.0,6,0,6,0x1b9ab8cedcb1d0aab804b48d2e5d4a12ddd140e9,72.98342592592593,350.3204444444445,1.590307444801274,1.229298891529198
1.9976829491999997,0.0,6,0,6,0x1c8db5b138ce4038791843e202f776e7b7b87d9e,72.9736574074074,350.27355555555556,0.3329471581999999,0.2565395990078159
0.00439198,0.0,2,0,2,0x471d5b64c3767abb0ef6a8ae8f5c11db57349952,0.0,0.0,0.00219599,0.0
13.507803293366887,0.0,3,0,3,0xe6f9d10c25b3240692ac8a0ca72cd686395e99c3,105.61984953703704,1267.4381944444444,4.502601097788962,7.79197601729698
0.20485904,0.0,2,0,2,0x7da6b55c34627598410528eaf3a7407f8ba08d5e,0.0,0.0,0.10242952,0.0
0.26371,0.0,2,0,2,0xff7bfc351510478f5b160bad40cdecc17724b0e2,0.0,0.0,0.131855,0.0
0.014660576,0.0,2,0,2,0x71e9ed75674aa98d19cbe45dd097e1aa21467ecb,0.0,0.0,0.007330288,0.0
0.09642656,0.0,2,0,2,0xac93c5dae6847f3194c187874f6870992db8c739,0.0,0.0,0.04821328,0.0
0.99832,0.0,2,0,2,0x72a663324d86fc6585a2947c0d7b01567a5140a6,0.0,0.0,0.49916,0.0
1.0076801700000002,0.0,3,0,3,0xeb2bc97ada9ea76e1e10b13ad27e907de44b64d6,98.0121412037037,1176.1456944444444,0.33589339000000007,0.5760870094801308
11.289114120003092,0.04,6,2,8,0x3d6761b69114987304b4e294a04536feee821f08,140.85001157407407,482.9143253968254,1.4161392650003863,2.5211927446821325
0.00655128,0.0,2,0,2,0xec69252165883e0e50c06d32da8c6339267b4ea6,0.0,0.0,0.00327564,0.0
0.01611443,0.0,2,0,2,0x36b3d7897810e02d5a2fc177c47caf6a2f0ab3ae,0.0,0.0,0.008057215,0.0
0.01611443,0.0,2,0,2,0x15f6f0414a8a0c1eb75839b09a8b7236b2b594b2,0.0,0.0,0.008057215,0.0
0.00531392,0.0,2,0,2,0xee87b2c0e9614905d0e44b0bda85f68a20e98bfa,0.0,0.0,0.00265696,0.0
0.2787099739628798,0.0,4,0,4,0xd15dd9f1376f931b1ce9abd168fbcc598ec66d71,0.0014351851851851852,0.011481481481481481,0.06967749349071994,0.06965443074265158
0.28615988,0.0,2,0,2,0xf00e25428a54536a7a1712f7cac0ca0d9098f1bb,0.0,0.0,0.14307994,0.0
0.06151038418,0.0,2,0,2,0xa8ffefef96e5ab3643196fc03a887dadc8eff02b,0.0,0.0,0.03075519209,0.0
0.01478729,0.0,2,0,2,0x35b4b16ce8d448e5bc187a40599183f52e534305,0.0,0.0,0.007393645,0.0
