eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,2.0507535713664744,0,59,59,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,818.1318055555555,338.5372988505747,0.034758535107906344,0.18294636579592943
0.0,0.0,0,2,2,0xae563e3f8219521950555f5962419c8919758ea2,10.651805555555555,255.64333333333335,0.0,0.0
0.0,0.0,0,1,1,0x6b61d8680c4f9e560c8306807908553f95c749c5,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,0x093e02dec0b5a40c03d84ecda6058ad91436923f,0.0,0.0,0.0,0.0
0.0,0.0,0,30,30,0xd533a949740bb3306d119cc777fa900ba034cd52,1574.1888310185186,1302.7769636015325,0.0,0.0
0.0,0.0,0,4,4,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,57.87569444444444,463.00555555555553,0.0,0.0
0.0,0.0,0,6,6,0xcbb7c0000ab88b473b1f5afd9ef808440eed33bf,264.87680555555556,1271.4086666666667,0.0,0.0
0.0,0.0,0,2,2,0x5d409e56d886231adaf00c8775665ad0f9897b56,0.00625,0.15,0.0,0.0
0.0,0.0,0,1,1,0x239e55f427d44c3cc793f49bfb507ebe76638a2b,0.0,0.0,0.0,0.0
0.0,0.0007549031850265,0,20,20,0xba12222222228d8ba445958a75a0704d566bf2c8,1083.8062037037037,1369.0183625730995,3.7745159251325e-05,6.707333778843808e-05
0.0,0.0,0,1,1,0x35cea9e57a393ac66aaa7e25c391d52c74b5648f,0.0,0.0,0.0,0.0
0.0,0.0,0,28,28,0x0c9a3dd6b8f28529d72d7f9ce918d493519ee383,221.69125,197.0588888888889,0.0,0.0
0.0,0.0,0,11,11,0x365accfca291e7d3914637abf1f7635db165bb09,410.0859722222222,984.2063333333333,0.0,0.0
0.0,0.0,0,11,11,0xdc035d45d973e3ec169d2276ddab16f1e407384f,299.15208333333334,717.965,0.0,0.0
0.0,0.0,0,69,69,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,17.248055555555556,6.087549019607843,0.0,0.0
0.0,0.0,0,2,2,0xa37cc341634afd9e0919d334606e676dbab63e17,3.408472222222222,81.80333333333333,0.0,0.0
0.0,0.0,0,10,10,0x643c4e15d7d62ad0abec4a9bd4b001aa3ef52d66,21.999166666666667,58.66444444444444,0.0,0.0
