eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,1,0,1,0xc14e80d2a2c5540ec224a9ac4582a5dfd05ea865,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8ef7bc6454bd719c3befc953e3168999fab1c735,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xb82be987cf6f25d0f040ca4567e3dacb4b92aa91,12.215694444444445,293.1766666666667,0.0,0.0
0.0,0.0,1,0,1,0x7c719c2c654820577c031fd75dbbe7b4f6ead61a,0.0,0.0,0.0,0.0
0.0,0.0,8,0,8,0xb5663cab0eeeacb7e273b958db65dfdb7f1b816f,54.556805555555556,187.05190476190478,0.0,0.0
0.0,0.0,1,0,1,0x263b703b78bf54fdf9c7f22743d256cfc2d94b49,0.0,0.0,0.0,0.0
0.0,0.0,7,0,7,0xdb8c42163337d82ce3d0bd153649a7a078f70cf3,16.573333333333334,66.29333333333334,0.0,0.0
0.0,0.0,1,0,1,0x9cdde3a34450d80374fe53e0d36258a26b3b042d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x062fd7a7688064a3b20462f7cc360c61c35ee33c,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x10e477848a81ba38d8bdb3de577a9d7ef487d8da,0.0011111111111111111,0.02666666666666667,0.0,0.0
0.0,0.0,1,0,1,0x011c9b9bcc9ac2eb480f3d68456a8dd597927a1e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xca4cf768f793a311ad59205ed1649ce955b57cd4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x07cf988fe8c40f03588ea8b0be1987264679a099,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x384665c314fe562b5e6d291bbd44fd49b6743e4e,0.0775,0.93,0.0,0.0
0.0,0.0,3,0,3,0x653de08583d5c8408ce8fd828209ea4cdcce7461,0.03194444444444444,0.38333333333333336,0.0,0.0
0.0,0.0,6,0,6,0x33a191f49d923b1852d4e8ab237c7e5a83bed24e,0.8041666666666667,3.86,0.0,0.0
0.0,0.0,1,0,1,0x180a8880bdf00004237ceb69d999ff5ce8fd42bd,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe281d127c90b75477a08ae9fc86e45c2757fc16d,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x8a1482e6a2f2dc76de2a97a67ec3d63d55b2f8c2,0.00125,0.03,0.0,0.0
0.0,0.0,1,0,1,0xd6948fdb8db8658c2de629513e2fe50c06c8d22a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xea101d3171eaac4fab80cb890dbc969536345216,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x04f0af42405f270015acc1d7656486759ece4ee8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa07e42d5fccf93a630b224315d28916a76e37568,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x2a6b870ae755bca2e2edc5172fea172550a77a4f,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x1e909025dfe84237bcd80a33bfe61040cf570414,0.09319444444444444,2.236666666666667,0.0,0.0
0.0,0.0,2,0,2,0xee5f214c1e69d740a3cbe698363118072274badf,11.81611111111111,283.58666666666664,0.0,0.0
0.0,0.0,1,0,1,0x5d0e492be9e83d58a60278b0741c5dea9447e63d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa5f9aad12b16365508afb9492e98acf46ecf05b2,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0xbe26b5fedc814770dbbd409ec99c331284995105,0.0044444444444444444,0.05333333333333334,0.0,0.0
0.0,0.0,2,0,2,0x3876c4cb213b19fa100f9cc96b75823aa151f4c5,0.005138888888888889,0.12333333333333334,0.0,0.0
0.0,0.0,1,0,1,0x22eb41f78c9a3f95e4e9a8f0122fdca092bd1244,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4aea2e73564af0bf548f0eb69f97386f8931080e,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x78c0c16186e639ca27973a377bacd2eccf945958,0.0019444444444444444,0.04666666666666667,0.0,0.0
0.0,0.0,2,0,2,0x1b01f5dded9cb497a701fd507473c39b2d1c6bef,2.584722222222222,62.03333333333333,0.0,0.0
0.0,0.0,1,0,1,0x41b1c47d06a6d03b70b3fa43ccab97a2b456481b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x224bb168130b09cf67891c20e24e0fe97470a927,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x2ae30566f344ef36655bb01ca3e9ff812bf251f4,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x25030c718c5034569984ea0baecb6a8ed14aaaab,20.590138888888887,494.16333333333336,0.0,0.0
0.0,0.0,1,0,1,0xbdaacb9cb3913552a5577292723c9a98ba667a3a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x800b23291f98c8a81bda1c0b6a80058c6d4270be,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x2689db89ec0634206aae8fc2cecd774a91d7c0f3,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x71707ea9dec86b62f511588274336338c3cb7b98,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x61f8fdc0fc6022cae4ab815c3a8b05c70467d4bb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe788e0f1e35336e25ebab241e6ce953e89e853f3,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xc821d368cb1a3401b943bc068047deb77408b357,0.0022222222222222222,0.05333333333333334,0.0,0.0
0.0,0.0,1,0,1,0xa30589d60c0bb7e709720b98bb8cd6b3c11a2801,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x31950fb8f19b6d6ed9d72a08839fed26034d5418,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe6be366721427d92a83c776512af343e5d982f56,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe27475b88f82cb21396556ef5717ba063c2eb530,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0xad123e981aea601f48bd9b9779bcdaca9509d01f,0.04375,0.35,0.0,0.0
0.0,0.0,1,0,1,0xcb78a3f39a8eda737634a9122147d05f60f975f4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x854106d80216f9f3997944be0384dd7433ac5811,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x782c59bcf74403dc1a43632f3fdb33e964de71c1,0.0,0.0,0.0,0.0
0.0,0.0,9,0,9,0x524d297168a59aec40fa4ca9f4cd709101ad2413,52.71472222222222,158.14416666666668,0.0,0.0
0.0,0.0,2,0,2,0x17d3b8142b698be076ea89339a29fbd36359a734,0.0019444444444444444,0.04666666666666667,0.0,0.0
0.0,0.0,1,0,1,0x024bf88e53d739372b9244e89d66a6e457345559,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7252d3beba110cdc2eeac8673c1e6de256550312,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xcb169668c5a1d5ef65464878037e93a414ef9bff,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x25b85684aab50abb5f7c0e2a1e4d62f0948027d3,0.016944444444444446,0.20333333333333334,0.0,0.0
0.0,0.0,3,0,3,0x0fb344474435fe5704693816ec62ec045a31a754,0.005555555555555556,0.06666666666666667,0.0,0.0
0.0,0.0,1,0,1,0x0c8f59f99cdd9226445c4dce92856e67b50061dc,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xfb4692f5a92f7a874dc7c623856ff0771963828d,0.0125,0.3,0.0,0.0
0.0,0.0,1,0,1,0xd1cced3382c9a1eb8cba69a0bcf8954a87fb10ac,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd138f45397d888a72f52fd314897d11c82f204a7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x2d00581b34852ca40878b8003e006aa7dd07413b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x27af222f06c2b6ae7a11fbe4ac460902348d6684,0.0,0.0,0.0,0.0
0.0,0.0,5,0,5,0x1945dff575ba0cbd13b3daf06685a1b04ccdcc20,3.212638888888889,19.275833333333335,0.0,0.0
0.0,0.0,1,0,1,0x239b282827c79427ffa619ca351f51518986995a,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x5adbc82b32a3357b4884b275188a466390c5492e,0.004861111111111111,0.058333333333333334,0.0,0.0
0.0,0.0,1,0,1,0x5b3d428ac4a7a83583be2a11462e05ea8b3bfe53,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x73976928654fc020960a365026d5c1b6ce435d05,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x17557de57bb68d15f73b83e0ddfe3e5b23a2c32a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0583b4743394aee4fd3a77e05ed98c7b3e931160,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xdba06f254297954cda7079c3aa5675c4ab65a46c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xbba315e98876a5ba686bdebbd046ae69df69e20a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x812b6a137cdf9ef34e7f54dd52f606d7f939d2c0,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xc757f070511ef31dad56a11f20829b7866550de5,0.0018055555555555555,0.043333333333333335,0.0,0.0
0.0,0.0,3,0,3,0x9ff708cdc0661e6d7d440b10e6f5da652bd4b5bd,40.02875,480.345,0.0,0.0
0.0,0.0,4,0,4,0x0d77f2d54eb56c71ea6fb4f67b14f277605eaa9d,0.01125,0.09,0.0,0.0
0.0,0.0,1,0,1,0xe34d6d1d39f0c8f1525576957859dc9ad672e07b,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x8b697f6bd8b7697fde76db4c42393a4027edfe4f,0.7118055555555556,17.083333333333332,0.0,0.0
0.0,0.0,3,0,3,0x5330772145608085c590979abdf926236cfdbc73,0.0044444444444444444,0.05333333333333334,0.0,0.0
0.0,0.0,1,0,1,0x189610c81eb2ee746a5bc1c0ed1228881002b254,0.0,0.0,0.0,0.0
0.0,0.0,5,0,5,0xaabd6e34d0f803487637c242ac2285f6024809a5,45.977222222222224,275.86333333333334,0.0,0.0
0.0,0.0,2,0,2,0x1381a3f32db28f9e7f46716f6ee6adc935a1104b,0.0008333333333333334,0.02,0.0,0.0
0.0,0.0,1,0,1,0xef4fc07b3f0b61325668cb7cd79a13a35fc2090b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc55adf7ae6c5eeeabda02ca901ae00f797b08c3a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe6a0e768d721b7075aa50e0279768fe391112720,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0xed5768f863c2847e0aa328969fe3f9d6c6362338,5.115138888888889,40.92111111111111,0.0,0.0
0.0,0.0,1,0,1,0x8371abc615748bcb5bd85298cc2e81cbf787f1cc,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x647a79da03ee5f8ff6ab802d45562af32ad19645,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xca09a6dc2e412c3a8c37c1412f1015b8add868d0,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x63281ff4b15440648c6263e7a3e3ac7d6e427aed,0.01361111111111111,0.32666666666666666,0.0,0.0
0.0,0.0,1,0,1,0x8a775c1a8cb4310d0e2823473b974cf86fa442bd,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5998c0c99f84100321909405fdf2eb794af5a679,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa814551c9d0cc0333450cd363ce9fc7a8d2f720e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x308c488863af049f92d05d368a685f15fa9cdc13,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x9de9b051277c0747ea0262b973a28ac1e70eaed9,0.0022222222222222222,0.02666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xc833861fc746a73b5a1df27496d898bfdc9ff07b,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0xd8378e5bc9d1129c0720548bcefb13c4d99e01ff,0.0022222222222222222,0.02666666666666667,0.0,0.0
0.0,0.0,2,0,2,0x3e487f841618aa59b8c48f9b1067c9bf7121346c,0.006666666666666667,0.16,0.0,0.0
0.0,0.0,1,0,1,0x02e4679ab57238dfb23dc5d9e1b96ba92b206030,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8620055d92478dbc981d1cdf3e023950486f7488,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x14ca954556b00a35faf237012e6c313bc55b5a6c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x84c81385c0ceedb0e2500e66ae7dd17e612ed274,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x55999e815406399e2a6c8c04a11579bf2bd9494c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc25080705c9316c86ca85f02be5f809e2fd63797,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xf215c0d09321ecb10098e8c427eafeb2440a2246,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc2c5e719b2fae1c0560d4deea738f27574bffd91,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x8b54c034268dcbd41907ab0e81f15c8de2729770,16.165555555555557,193.98666666666668,0.0,0.0
0.0,0.0,1,0,1,0xbb83c228fcee73c432c0403dbb08ac82839ae0e0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc7b59a325ffa5a176325e7325c9feec0526d846b,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xb86377514f299c3ef9b76ccccd8677704abd2760,16.86916666666667,404.86,0.0,0.0
0.0,0.0,2,0,2,0xfc327a102547bbea0574e540bc7abe3feb4d96b6,23.653194444444445,567.6766666666666,0.0,0.0
0.0,0.0,1,0,1,0x80172a3a8b4f0cb94a85059b4c852fca2f7136a5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe63d2d6c0ffd1b399c24db9dddecab261275fce5,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xa0eb530caa867f47cb615db5db78af130756755f,0.004722222222222222,0.11333333333333333,0.0,0.0
0.0,0.0,2,0,2,0x0df061540e6d1a2cb04eb32585a937d9099d93d0,0.0018055555555555555,0.043333333333333335,0.0,0.0
0.0,0.0,3,0,3,0xd08f7682028d749eac8bfdfa12c865d6a7acc96b,15.46375,185.565,0.0,0.0
0.0,0.0,1,0,1,0xb50ffc92f369d25b5ce5fd1774b3ef0306f12e7c,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xac16cd098b5351218cefd73fcdc84be2b8994727,28.018194444444443,672.4366666666666,0.0,0.0
0.0,0.0,1,0,1,0xcef552341b34fe5c6ee771c9df18a325efc4ee2e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xda19403f7476a42b2337e8486dbfcaf03c8b7a59,0.0,0.0,0.0,0.0
