eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.11,0.0,1,0,1,0,1,110000.0,0x23efa3c93f18f18233b8b064c4b69278ea36e3a1,0.0,0.0,0.11,0.0
0.6,0.0,1,0,1,0,1,600000.0,0xcf33849df4766b34f5de75d66de796662edfbc52,0.0,0.0,0.6,0.0
0.999538,0.0,1,0,1,0,1,999538.0000000001,0xb81edea9ebad5660a94bba411a6b6e79dd4436b6,0.0,0.0,0.999538,0.0
5.4,0.0,1,0,1,0,1,5400000.000000001,0xe84c72d4ab6cebc5d92b5fe262d8da79f6155302,0.0,0.0,5.4,0.0
0.099139,0.0,1,0,1,0,1,99139.00000000001,0x937607a69ec58dc72a21ed1bf2845b978e382620,0.0,0.0,0.099139,0.0
1.5,0.0,2,0,2,0,1,1500000.0,0x068cc6e9f6ae88b92516e74471963404403375d1,0.001851851851851852,0.044444444444444446,0.75,0.3535533905932738
1.0,0.0,1,0,1,0,1,1000000.0,0x8ea80ea2da83f081d22eaaa62743c99afb50ecb6,0.0,0.0,1.0,0.0
0.2,0.0,1,0,1,0,1,200000.00000000003,0xa1a268610dfaf2200747ecd032930f3187361952,0.0,0.0,0.2,0.0
0.0459985,0.0,1,0,1,0,1,45998.5,0xb746519dda96567f6b788e3fefbbac45b3ccdcd0,0.0,0.0,0.0459985,0.0
0.75,0.0,1,0,1,0,1,750000.0,0xd7a478705efb6cc5b4b6eb97164ee27e08224947,0.0,0.0,0.75,0.0
0.21005473,0.0,1,0,1,0,1,210054.73,0x75e6d01833a92ff3e0fe681767dd933419388c9d,0.0,0.0,0.21005473,0.0
0.46017634,0.0,1,0,1,0,1,460176.34,0xb09c24935178e8e3b52ce1dbccf3418a23500132,0.0,0.0,0.46017634,0.0
0.11,0.0,1,0,1,0,1,110000.0,0x73fff72fe0600f22966a655389e9e84bb10e97fd,0.0,0.0,0.11,0.0
0.246106,0.0,1,0,1,0,1,246106.0,0xd412b9d8e2b4b814a36c034e0515e8d9faae5822,0.0,0.0,0.246106,0.0
0.07,0.0,1,0,1,0,1,70000.00000000001,0xa256e463fb1c47df5ced48a0ec8dd17ca5462339,0.0,0.0,0.07,0.0
0.096,0.0,1,0,1,0,1,96000.0,0x3fd4e62b3dd878bb031397aef49d81f0f565a796,0.0,0.0,0.096,0.0
0.33,0.0,1,0,1,0,1,330000.00000000006,0xc6dfb7ae03bcc50dee0d013a3993936ff3f0d0c8,0.0,0.0,0.33,0.0
0.4,0.0,1,0,1,0,1,400000.00000000006,0x359ab4fe1f5592b3e2ba356c87f24938418cd7f8,0.0,0.0,0.4,0.0
0.02,0.0,1,0,1,0,1,20000.0,0x41b15efa809dfea6e6b3ec96c34834e4345c5ba9,0.0,0.0,0.02,0.0
2.2111089999999995,0.0,1,0,1,0,1,2211108.9999999995,0xfbca61422192e6ad3ef1daccbd6e1cb67a3eb16f,0.0,0.0,2.2111089999999995,0.0
0.17672431,0.0,1,0,1,0,1,176724.31,0x6fe47a41e0458df52b2ebf50cff220cc95051ece,0.0,0.0,0.17672431,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0xca5fb06e371af109d0e0057fce1277d739982dee,0.0,0.0,1.0,0.0
10.0,0.0,1,0,1,0,1,10000000.0,0xfbac02d778d3543acdfa7bce337b6eafc1e8ce3f,0.0,0.0,10.0,0.0
0.41223555,0.0,1,0,1,0,1,412235.55000000005,0x0b51fac644741af072ddd6c0e45a044d1cd2f173,0.0,0.0,0.41223555,0.0
0.25,0.0,1,0,1,0,1,250000.0,0x9562c2ed337f4bea5a580a2ec14afdaca387239b,0.0,0.0,0.25,0.0
0.25,0.0,1,0,1,0,1,250000.0,0x24035504c477436e37e581409c43ab361f3f8f8a,0.0,0.0,0.25,0.0
0.15,0.0,1,0,1,0,1,150000.0,0x8db52d403df0f1cbc5b150a47f6defea036f1152,0.0,0.0,0.15,0.0
0.9,0.0,1,0,1,0,1,900000.0000000001,0x01db7a7bef9d00848c2f561331b5bdc2bc654f43,0.0,0.0,0.9,0.0
0.5,0.0,1,0,1,0,1,500000.0,0x7d32803c8141c307875d0acb9949ef0eab315ec6,0.0,0.0,0.5,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0x05c398a7bccf6892ab71746205c0de3c293ee4ea,0.0,0.0,1.0,0.0
20.3052298,0.0,33,0,33,0,21,20305229.8,0x2b5634c42055806a59e9107ed44d43c426e58258,214.15287037037038,160.6146527777778,0.6153099939393939,0.8689064095296966
0.52,0.0,1,0,1,0,1,520000.00000000006,0x9ced1c65be25bd080eed3361347030195a9d7d5a,0.0,0.0,0.52,0.0
0.28,0.0,1,0,1,0,1,280000.00000000006,0xbce6f4f5c225260dd35c9f828aad682167dd40bc,0.0,0.0,0.28,0.0
1.2,0.0,2,0,2,0,1,1200000.0,0x9d086fc6af5bacff11082947b0d4d83acbf1c097,0.0015277777777777779,0.03666666666666667,0.6,0.14142135623730948
1.0,0.0,1,0,1,0,1,1000000.0,0xf18dc98ceeb3029010a49426f0cd667e4c20e6be,0.0,0.0,1.0,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0x2a040a4d94599d5f0a671b3df91290b7a9ca4a4f,0.0,0.0,1.0,0.0
10.39707535,0.0,21,0,21,0,16,10397075.35,0x416299aade6443e6f6e8ab67126e65a7f606eef5,2813.8025115740743,3376.5630138888887,0.4950988261904762,0.7500677303284796
0.85,0.0,1,0,1,0,1,850000.0,0xdd03a19357d2e0763fe236550f6233265ac87dfc,0.0,0.0,0.85,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0x834aff7846215beae13a032a0c60191f9acb47a0,0.0,0.0,1.0,0.0
0.175,0.0,1,0,1,0,1,175000.0,0xcca2bc6c54ba35165ef1f2e69a3cce7b8b0a1244,0.0,0.0,0.175,0.0
1.0,0.0,2,0,2,0,1,1000000.0,0xf94ae929cc86a952912edc9c54f401a8709fe912,0.0022453703703703702,0.05388888888888889,0.5,0.0
0.25,0.0,1,0,1,0,1,250000.0,0xb85dcfadd0364b4e4a3c7b60635e38400d5ad9c5,0.0,0.0,0.25,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x110cb1a8f54c4b5c2d7b80aba789f0274aff5a93,0.0,0.0,0.1,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x8f83964c5bd1ac0ca169d35c03713727b8b502c0,0.0,0.0,0.1,0.0
0.7527622,0.0,1,0,1,0,1,752762.2000000001,0x0d494d15931e752332de3b4469fab86ecdd8a2de,0.0,0.0,0.7527622,0.0
4.1,0.0,1,0,1,0,1,4100000.0,0x934bd5e556886bd6ccae1b7882250934b961ecf6,0.0,0.0,4.1,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0xd268e22882b56dc5af646583bfab37cd127f470a,0.0,0.0,0.1,0.0
4.8,0.0,1,0,1,0,1,4800000.0,0x2a6b6a6e7c4fcf6aa4b9298e9790c6730004482f,0.0,0.0,4.8,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0x398529510016d9b6ff5f7bfca8d333799579ac9e,0.0,0.0,1.0,0.0
0.148677,0.0,1,0,1,0,1,148677.0,0x598e919b4d1c541d04970ed86ddfe00935fd06df,0.0,0.0,0.148677,0.0
0.021654,0.0,1,0,1,0,1,21654.0,0xd2946e64b4d2418024a608df437b137c51f5efc9,0.0,0.0,0.021654,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0x117235ba7536b5a0f0925912c911737c88065987,0.0,0.0,1.0,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x255a43bd991abdc3ce38f49dca5efc2496780f65,0.0,0.0,0.1,0.0
0.067160719,0.0,1,0,1,0,1,67160.719,0x0c94b592f1c1f095b9f828d4872b4b284fe2286f,0.0,0.0,0.067160719,0.0
4.11435313,0.0,1,0,1,0,1,4114353.13,0x9e32a3c6da30b359bd980adae709035d6c4ca1f0,0.0,0.0,4.11435313,0.0
0.05093303,0.0,1,0,1,0,1,50933.03,0x67478b0a3d09c6d9eb5849586f8bcac464c57a7a,0.0,0.0,0.05093303,0.0
0.5,0.0,1,0,1,0,1,500000.0,0xd1bb02d80cd44b6d90c55aa9b2d525b72a4d1e9b,0.0,0.0,0.5,0.0
0.18625963,0.0,1,0,1,0,1,186259.63,0x3efa6b66b5fffc70cb38fb922f7639834e8d0684,0.0,0.0,0.18625963,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0xfc5f4ee61b609abbb14f30bb67f9224d04f20587,0.0,0.0,1.0,0.0
0.0451359,0.0,1,0,1,0,1,45135.9,0x0da7dc0bc02202e9f727a5feb1719f474ed9f546,0.0,0.0,0.0451359,0.0
0.22557343,0.0,1,0,1,0,1,225573.43,0xb6b81ecd2ec853c45a862151b162ae24ac35f2f9,0.0,0.0,0.22557343,0.0
0.05,0.0,1,0,1,0,1,50000.00000000001,0x23b98aa3b88cb0d22c9246f204d90fbbfe1ae4cc,0.0,0.0,0.05,0.0
0.06,0.0,1,0,1,0,1,60000.0,0x3b41bcb62cc0429be3dc57f82e8198633aee56a7,0.0,0.0,0.06,0.0
0.5,0.0,1,0,1,0,1,500000.0,0x4509b4ddb4d3628db745b540aad9df7cd4229a23,0.0,0.0,0.5,0.0
0.543,0.0,1,0,1,0,1,543000.0000000001,0x57abd3a6be81f283525fe9d9f2580c44058978a9,0.0,0.0,0.543,0.0
0.75,0.0,1,0,1,0,1,750000.0,0x900ec40fe90e8643fc25b8ea79d1d951864b7bcd,0.0,0.0,0.75,0.0
4.0,0.0,1,0,1,0,1,4000000.0,0x7897483f22e832770035d8d83f43bacc9af8f686,0.0,0.0,4.0,0.0
0.99,0.0,1,0,1,0,1,990000.0,0xcbbafe6526ff161b5f6a0994163c2155e2dc97e9,0.0,0.0,0.99,0.0
29.43,0.0,1,0,1,0,1,29430000.0,0x1599b4cab100e2ca991e9beec04020823af31cf6,0.0,0.0,29.43,0.0
0.15295176,0.0,1,0,1,0,1,152951.76,0x75ed9e55e1d15a2ef411dff01325fbda9904ffa6,0.0,0.0,0.15295176,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0x3e6322f59cea5e8bfdd5252681bb2104930ed41b,0.0,0.0,1.0,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0x0f09fd52f19bd11b21d0b370fd6323b0a41a9c0a,0.0,0.0,1.0,0.0
4.0,0.0,1,0,1,0,1,4000000.0,0xdc398644b0555884aa2041ef3b72e611dafae9ad,0.0,0.0,4.0,0.0
2.0,0.0,1,0,1,0,1,2000000.0,0x441a9baa785b14513967d7f6797c3800d919f6f1,0.0,0.0,2.0,0.0
0.01,0.0,1,0,1,0,1,10000.0,0x1d16b5ce05fe4278a9b7b0486c44374ed8f23d48,0.0,0.0,0.01,0.0
0.112,0.0,1,0,1,0,1,112000.00000000001,0x1fac8ff82a5e62642f3c84e1b9bb0c2f233f15f4,0.0,0.0,0.112,0.0
0.02,0.0,1,0,1,0,1,20000.0,0xf981e2e11bb5dc280dd2f61d4ce5a0271ec47fcb,0.0,0.0,0.02,0.0
0.5,0.0,1,0,1,0,1,500000.0,0x5ba2531019f2f5f8fa033102fd7e2bd08f31393e,0.0,0.0,0.5,0.0
0.2,0.0,1,0,1,0,1,200000.00000000003,0xc6023a5f41217abe6d0a43fea74596710db72ce3,0.0,0.0,0.2,0.0
12.0,0.0,1,0,1,0,1,12000000.0,0x04396171f811844c668537c84e1ad875de43bda5,0.0,0.0,12.0,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0xbe6b50ea48b31c433d4379376a1570e9662ff5f7,0.0,0.0,0.1,0.0
1.2,0.0,2,0,2,0,1,1200000.0,0xcaed9abc23767e64a8cdfb333859fdf7a5384b50,0.01898148148148148,0.45555555555555555,0.6,0.565685424949238
1.88,0.0,2,0,2,0,1,1880000.0,0x057e346113f50da576ca5e8a70f82bdfff74fe52,0.0010532407407407407,0.025277777777777777,0.94,0.08485281374238571
0.14275,0.0,1,0,1,0,1,142750.0,0x4103f51235cbbcf7d5ebfd74c1d2fab344924aa8,0.0,0.0,0.14275,0.0
0.1172860019156713,0.0,1,0,1,0,1,117286.00191567131,0x5de79b1cb8332dc36f54b7866d3da25f4d9c7f30,0.0,0.0,0.1172860019156713,0.0
0.48046563,0.0,2,0,2,0,1,480465.63,0x5cac98f54f6604bf484326ee590035e61ff7c896,0.6706018518518518,16.094444444444445,0.240232815,0.3397405051000667
0.74,0.0,1,0,1,0,1,740000.0,0xeb407d4e26407135a0acb2f2ea71eb852f976268,0.0,0.0,0.74,0.0
0.8,0.0,1,0,1,0,1,800000.0000000001,0xb0b2ba1b41c62475112bb8367ca6947ff4e315b3,0.0,0.0,0.8,0.0
0.085,0.0,1,0,1,0,1,85000.00000000001,0x1077d8be23a1153a8777f06bae9ced029cca5e62,0.0,0.0,0.085,0.0
0.125,0.0,1,0,1,0,1,125000.0,0x95d8836fe7d2c49b4b99fa0dab836c40702849d2,0.0,0.0,0.125,0.0
29.43,0.0,1,0,1,0,1,29430000.0,0xe7c165f04756725ed5b26fa9a208a7b4e33d9001,0.0,0.0,29.43,0.0
0.086,0.0,1,0,1,0,1,86000.0,0xdc77da783c3e93142d42d45d34191886db6e2742,0.0,0.0,0.086,0.0
0.05,0.0,1,0,1,0,1,50000.00000000001,0x33f0d3fa96bff38fbe0d73e8084f883245a7d5c2,0.0,0.0,0.05,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x31d91de05fb5c82a8186418250c17eb2ecd717de,0.0,0.0,0.1,0.0
0.15,0.0,1,0,1,0,1,150000.0,0x99a73a732aebaa7c21c3bcd644648d880025842d,0.0,0.0,0.15,0.0
0.11,0.0,1,0,1,0,1,110000.0,0x0a937ec94abc55d92f5740a988a122ebdcab2e15,0.0,0.0,0.11,0.0
2.5,0.0,1,0,1,0,1,2500000.0,0xb2b5bd48c6ee8fcaeb0b13fbb0cc5dc99a7cd99e,0.0,0.0,2.5,0.0
0.02,0.0,1,0,1,0,1,20000.0,0x129f5afa1b20ffad6b9880d72f0ed6d80cd9d875,0.0,0.0,0.02,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x44cd4858a5302656dc6a6a46137574ecceaf7536,0.0,0.0,0.1,0.0
0.35,0.0,1,0,1,0,1,350000.0,0x8a2f0797f5d26ba332d36af31fd43faacbff1880,0.0,0.0,0.35,0.0
0.97135293,0.0,1,0,1,0,1,971352.93,0x9a7cc1857f22edf3e48da7b5c11097111ff1c61d,0.0,0.0,0.97135293,0.0
0.98958,0.0,1,0,1,0,1,989580.0000000001,0x932c025896b51d207c4694149f0bd0ef3712573c,0.0,0.0,0.98958,0.0
0.88,0.0,1,0,1,0,1,880000.0,0x44b492a772ca5dfcd2f9964076c222e7be7a18c2,0.0,0.0,0.88,0.0
0.2,0.0,1,0,1,0,1,200000.00000000003,0xf5703ba64b160ce8d46e37c9b1dbfe8d106c524d,0.0,0.0,0.2,0.0
11.0,0.0,1,0,1,0,1,11000000.0,0xe29be552cd0cf76209037b94acc1b25496339be0,0.0,0.0,11.0,0.0
0.35,0.0,1,0,1,0,1,350000.0,0x823d895b204bacaab3e909514270bf16d2da91a6,0.0,0.0,0.35,0.0
0.5,0.0,1,0,1,0,1,500000.0,0x600df67d43765986a006327a764bbb0480309eca,0.0,0.0,0.5,0.0
0.68,0.0,1,0,1,0,1,680000.0000000001,0x4b317830e6bd1956b13161e9f73b2f758f4a933f,0.0,0.0,0.68,0.0
0.22906676,0.0,1,0,1,0,1,229066.76,0x09fca5ab9260ac4e6d46503ce27c22cb544499b1,0.0,0.0,0.22906676,0.0
0.05,0.0,1,0,1,0,1,50000.00000000001,0xe5d43a0d52aa06851efa2cdec81f71d5a0cb90ff,0.0,0.0,0.05,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x2d671afea29ba60c13a0a201ed0fa873c085b2b3,0.0,0.0,0.1,0.0
9.43224491,0.0,1,0,1,0,1,9432244.91,0x95dfd7cc4598f35a230c66a7b9441c536e0ff9ec,0.0,0.0,9.43224491,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0xbc6dfaa76f3c673cb7fc5cb9ef8801557477700b,0.0,0.0,0.1,0.0
0.830282662,0.0,1,0,1,0,1,830282.662,0xd20971cffdba751ba01817a8c62b343113283030,0.0,0.0,0.830282662,0.0
7.1,0.0,1,0,1,0,1,7100000.0,0x295373a523b62c86114acf4f34037f5757eff095,0.0,0.0,7.1,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x1acebd7c4ea5b08e7b28b9a87ef79f336f70a6a9,0.0,0.0,0.1,0.0
0.123,0.0,1,0,1,0,1,123000.0,0x7af90dead1acf51b63eba63f8daf4de318b02111,0.0,0.0,0.123,0.0
