eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,1,0,1,0xd620bfffc8b41c0cbc984fb16c5f360f94006c91,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x1271b537c38ab80b166ab6a2b3c77b9535b9a0eb,0.0019444444444444444,0.04666666666666667,0.0,0.0
0.0,0.0,2,0,2,0x8444a40971280990cd3a5ed3bcbaa601b39c44e8,0.0006944444444444445,0.016666666666666666,0.0,0.0
0.0,0.0,2,0,2,0x8598c69ed612454d074bdf9fa7acad45cfe08b6e,0.0008333333333333334,0.02,0.0,0.0
0.0,0.0,1,0,1,0x88f5b0bc63bc5b62fa7b4f63f7647653b4452aff,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x165dbc6fae499a60f78d5f35bb92c74f18c8206d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5eb2bda0e0809b7e045a4551907ab32efd3a1538,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x40410d3844814505df6ea01ffb9f15dd4d3e771e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x004adcd6aab96718f5160aa0d5a6d014f567e2ea,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xf2c0eb151518a7f8287129940b58074fb814385d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x73b3d7a6b24ab624cbce38cb2489da7e28a73c9d,0.0,0.0,0.0,0.0
0.0,0.0,26,0,26,0x5240b7ec38996747ab5ea1707ab85bea573caf92,5.962777777777778,5.724266666666667,0.0,0.0
0.0,0.0,1,0,1,0xb0d4a783145708088b97979b0d300e03ce4468b9,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa53ee61421b05266db31fd338eb96f7b748bf2e7,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x1d6bb8f1a0f561dada8e9144cc9512d8cc2aa586,0.0018055555555555555,0.043333333333333335,0.0,0.0
0.0,0.0,1,0,1,0x7278d0720bc772c2958a7168629adbe7bac92951,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd19e8ea0238f872e70d993badc7cce5a295a6b27,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xfefc2f457c7817344d0c796b3f64139e8a69f8bc,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x14e57c6f369442894f8388d5db283108111fc453,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x33e4ca7c938365c1ca6f46a6b58f447389be57b8,0.0004166666666666667,0.01,0.0,0.0
0.0,0.0,1,0,1,0xe410903cfc5227f6d29fb760ab3c09d303ba3344,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x5358a7a4d558aef7243fb4519563bb94edb76119,0.0030555555555555557,0.07333333333333333,0.0,0.0
0.0,0.0,1,0,1,0x463ced7019c73a232666af8415ca7786e4bf3c06,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4bbc62e1b7cf6a7aadfe44b70ee343974db4410c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xcfd332a9c1f2e618050d13cc5c759ab5d22a72f1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x294676414638ec49e0785e8a739e73d703d625c0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7e3d6e023431aa157bd989e07567c4ba5f888f14,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0xc8f348e4fa0e326d29639276b31fe4d5df115089,0.0009722222222222222,0.011666666666666667,0.0,0.0
0.0,0.0,1,0,1,0x5f8edbbe723e28fbd600927ec0da508b07876032,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x65293c8a306cf2e1e3b3f935cd5e076f44849432,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0b3f26878fe59a34005d89efb3fe0ba7cc85adde,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xea85e42806e3624cc8057eba0db9304e17434e72,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x6a171b752e873f51ae9b09c7157161b3c5bc49ac,0.9386111111111111,22.526666666666667,0.0,0.0
0.0,0.0,1,0,1,0x027b755074b12757a7d61bd1f3c158b3c616854a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x2692893ab0ae883f88169df36a8fdd16698d7c3b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9ee0340987fd51f9653f0a18b2ce85d16fe9eecb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4a0ad46931bbeedd4e66d7456b314e61485c487b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x34f76b17abff052cb338e5e8888442cfed579607,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0xbede108f6bca08aece201b11e4f4e2b6b1b3d923,0.0016666666666666668,0.02,0.0,0.0
0.0,0.0,1,0,1,0x6f79c4cf5bc84e28b968d3022e697d012f02fd97,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xedd8cae95918d8b77a194df8c6f05ac51fa4e61c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x544113ba440f2a1841e114a606c6ae4776caa445,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xdc19107515f6c5bee47173d37d661387a2100828,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb114577edbc72758c1f12094681ed4b9e284452c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x00c59e1e289731143dd09bbfc86a3d831f19dcef,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8ce59bbfac85c9eebb9fa45c1da1c85fa75fc450,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x13e93fb21a91bfe447ae2fc1ed57ff82ce21028f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x88e403aee054ea9e195eb5427cb4893b42dfba9a,0.0,0.0,0.0,0.0
0.0,0.0,6,0,6,0x50283722ef48c1823a0a6dbc1cef40ef93c1ecc1,4.9615277777777775,23.81533333333333,0.0,0.0
0.0,0.0,1,0,1,0xe60e5c543c80c6e20b8de3161e9d201412849952,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc1eb2b4f8633179e08903fda5e350285b66078f0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3b49f20c9047e8c48870894a0514b032f8dfcfeb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa59806ceee7b54117b13e63ae82c54e1df8623cc,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1f73d9209709defd028eb9d7eebe7c48f23cf235,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x599f4dcd618a118db2a662d301bb09d0d41aabf8,0.001388888888888889,0.03333333333333333,0.0,0.0
0.0,0.0,1,0,1,0xd6dcec494e6a4350bc07c5ef94f65e8e76b60fcf,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xcb6b66a16bdef2f548c3524a4a27d657072bb0a9,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x261d0589e2e8bf0033210fae12a33e7f5b4a0346,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4f9ef1fd1b6f8b8e487cca5956af30caae20ecf5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x42438ae139030944d9476878651bbc46b59dff86,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0xb19f6de3d7d915f4076b1e901062d9203611c4d6,0.4534722222222222,5.441666666666666,0.0,0.0
0.0,0.0,1,0,1,0xc5e346d8717ae62f6c6962e2f1fb062282863b01,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd7016efff9a8a3507635fc0680badc3bc233707f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x88f14cc535c601c5684c3aefc0dcfa4b4ec59af6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x72f0d29d0a67855c1a9ee2684b08ed442ddc7e42,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd4052640717500cf5e3ef5ad6ab72998f5d04c67,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xcb166e1696cb4d830c856a399d61bdaf5c85b12a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x74217be8e0b93b131d3773a11db0a7e955fd1f1a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3055e14338635410b25e18fe988184891637301b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd022e1e470231245467e9a462f69688a8bf5dd61,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7e495b8acb234b1a8134b9778bf3af49ac6b82bf,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x944f8da5ef754bf5751c3e39521e381cd42e1eba,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8f7333588642f9b039d9fbf7b4c86c1699064bf5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9890391a5f54298a9f075946655136c7c285e9d7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x414fd9f04781afda419e07998b938f72aede1af1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xbc9553ef8cde81e6771e901f5866e069d84d6d01,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xaf04c334f6e9f35a8b2024ac19b185d591d2563d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc2cc7b2216ef1898e64fc3da4757e8250caf2719,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xabe3112cf8606c7bbcba85ea401fd0dcf113d966,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa5d8cfc9206fad690a6b817ea2906999611030a0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc6ea8abdcf2aa979864caddfe43b643c4b940e4b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8e08f5a2536dd015882ffdf1bae7a6043e600aac,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3bc0183948266689821e3f7def1924e595e3f4f3,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4a6e60cd631f0eec06061bb03dcab3d1e4fbc662,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1e395ea088452244e09fd220b1d5f718582c6e49,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xdb11a1e12ceafe63fb23c68fad87c7e13c2a415c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8c3a9fe0b6ba482e8dafd8f16c838621f02f8408,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7107e3657a8f7f76a988e37a45588606512a1159,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb0dda2c5516b9ac954cae8eae40683bcd5e0bf5b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd2ca7449f14c51358e2cd02d56fba78450f647e3,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x77444dca7f7792149499f1e609b6be5c54081c12,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5ee371a07497896bb99d0be2d72094ab6b9f3f5c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3c14f65724f11e11a7fd5bef150065c81c230748,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe44fd21af9e7a24182d08fe876508240b98a8aed,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa98ca938889526418ff4b68aec6d1e370a794a01,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x312b1bfc11030ae17c1b665f884d2850edc34ad3,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x38342f0737327f294ad08b30a4b90b2c84d1f700,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb3577944d166fda5931d01e71ed2044b8c6c7d07,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x67082395ea7927b662b3b48fb867e0a57e34d923,0.22430555555555556,5.383333333333334,0.0,0.0
0.0,0.0,1,0,1,0x357d857d29d19bde57af81c5c3e5c5049c35f97a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6fda46ff5271c9ba1fed8c024e949bc78df21576,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe222031603bb5dc431c1c9cf637e7d8f841bd4db,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x323254cf389a2112fc6a529e9953aa3e14110088,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x874a1c18c0127f41e3653523cfe61a5792d6a503,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x099358f79f6915686d9ef22d42d0909c79ac3a6b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xcc21ca3f17facbe3375d7d34bbd18005d664324f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa39e0abf686c1f4f7565a22fc604966cbb829a24,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x91d7fdca27fe1829e6b0b731dc43f70cf5ad0aec,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x314a5cd325811c9fa7802686daaba98a4a7dd965,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5b79c3de52a20bd035085b33c5bd1fa6a852c852,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0cbdc256a56af42309e5dbdc8fce858d7da88f90,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xaa245a81dcbcc6c8e96be486ceb5f3e30e795dd5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd74c62a97c7d938aee17b09a4cda50db92deb3f5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x926745b3b09769043c23535cd573b82210605863,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x996f426c70a37dbd44f3496045bf4b871ace50fa,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa46d4dc75c177fc33c9eaeefec43f4b04ececd18,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9b9e3e70f1eeb2d89a2543076281921b69d6ce84,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x2b0bfe208df1cb83e071335a20b6b8133fa812bf,0.5825,13.98,0.0,0.0
0.0,0.0,1,0,1,0x3f5cbfe7312cbb93feccd501db741b6e8aee7093,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x15fb30673e19063ff317194509daf18d86464808,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x986ebc09a7dfdb7f68f4e74c3ebe4d8af9b0a864,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xed6b68a780bb9d2c6a3e709b5e4fdf87bdba5845,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0c561e07aa24ece0138ac7d7da1270cd343001ff,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x9ce660c24cbe4ed6a1f8ee22d944fd0f21da8255,0.0015277777777777779,0.03666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xc94f8b4d97199dd18faacf4eee22b48c22690b5d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4460173b781be095fb86f7a22be3f83fb30e89eb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0a250ae025f2e25f808bc27444b79082e6b8daf7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x38b707fcf8387faea36e29ec013067ede565e291,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x111396514568294a587c9ee219e78c558a2da36c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xde9e3079dd9dbb2553665a23f73b46b6b392092f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5b00912de981bc73b87b994f3ae5f50fae0304a0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5d00bf5c2efd98375fb65d01bc107ebb8ed03efb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xdd2f9aa7b93b1c94d98b61295c745ed9f97d94c5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe106ecb940abd4cbf82a0342e5f0310757f54f65,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5ab42356ac9325f25debf542e670327097f7c107,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x06cab6b490788655f7e70ea7f93cff9b3a5b0f02,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1680a1ba12b04de1d1cc72b2610bda30ea12f408,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc42b698cd962a1e41e5a4d9d6be2d990ac806a4b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc38a060b91c020e5e5636390bb8fb3d931f88366,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x95f9169787ad2b0d421c421e6578a657634c7f3c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6c744e4326ee49f4abbce51fbe3e6018c685fbf8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc8a45c27c541cbb00b7a9fd3d00d0250f41ce1c1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x77be7b05877937a61d02f101c6edec623eca43c3,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x451d22256cb7f00c3d83bdfefc559a4928bab73a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xeac726ec0607b406e635aa649be941c2ede5edeb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3403fed065d2ea4d34ae1f74b75c5a9706fa2314,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x39c4db7b652b77261b8da47f6a8ed7d28e1d0081,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x347cf753824146e26cbb6cfee169086b3f27b921,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x04aeaa6355a6761f27727a1413ad9dad11ce923b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x73539c2a7ad46669370c4bd4a82fff48b8c28d47,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x2f7c43de70f0286b04c4b0145b16387c9a1b4344,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6761be4704781cd533c479ec7c0e3dfe248d3354,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd1eeeff0fdcc9c3c0789ff170bf29a48ae130309,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xba8c6c7fedf47226190c98edbb2a7b9013c53ee3,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9620ffbaa280d07cd001b41b2bf320a008418afb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xcf79635c41e89104d5e3bae9543887bd923851b5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9b15075ca9cc0c6b08e0a0d2789ea211f05d47b0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x310ed2875e696b4d2cbb6c18ed9a3f0d9c75dc2a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9e5faec35a2ffc3d43fc1d8518915d76cc9ded71,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x67709c430e2f0eece10efa47a07855f0d4175686,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9592acee777a31206a33e43d1a954157dfb0ea0c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8c771adc256c0bff96a9910b70315e4fc0545377,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x64ba039ec1e5ce5c6f30833d3017e27cbacbc93f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x291cfce77f612cf7c4de6da9ed55b798b85aac4d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8bb642a5cb47ef9d9c140884792b6db7a1534794,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x382224deb5e5977a4e2613c8795d0c32dc884a0d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1602697590f5154e4122794eac3cf5f9e79db5f5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x166bd3bba92c766488a2db1dc1daf4f7f83ef618,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x23fdb266171e4748c799bd2e9031feb747da18e8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xf3d937b17cc844eabf0d95a2e06ce8038ac501a2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x42d948f25aecb96d24cc5b1ecea83616cee5c0fe,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa0c109d7876b1b6a35e709e96506fb427066bfe5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x276cd1cc385e73ccc396ac6ac6f57212946068b1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xf3f344f5555a421b431084353f2e01ef9befbafe,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x86448fbd46bd42ed3eb0aa8286d8bf9c105c8d1b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7dfe0eb747b0e5c0303622d0578e49ba9fedd756,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x878841c35e94b54759e3eaff0867e3fac607d0df,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe009a6df39425db5b5b170b6bbd192e3f2a5c239,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x48f1674bc7f2b534652bd62da94a74dc02c1bfaa,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xfca7b592d1dad14d1d030e89e6540599a2ce72bd,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa2b33269dc8b231f1a2976bd18fb5eab2e24677c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x84e5c39e07602fa1c82cf6dc80847e9e17e19d84,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x616c3eef55138d6acc87aced940430912c5421a4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd9f5fdb1afe315ec5b42ab453cabbd1c3779998e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x02672162c0fa830a9f9ac3473decc672fca2694d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5c3b8117989a985811ab437725df781e1cb6109d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7f8f2b1485febef812a80c51b5f874ec3a3edb87,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8e3d34f2b0dab7a8b46566eb987dc34cc55a633f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x04eb0a0a8cbfd2d6caeac6fd1ea51d3297c26325,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe2b1bc0db2ce1cfef973b99177fea1d02485f9c7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4d0ae0c78cde56d2499fb6b38dc493b3db25371e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xbeda1cac604396a57c1fcb171551244ba8f2ba8a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9813057858c1361638c866c48a36173035381c42,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xde6bb900d726426fcba3433c9eea479c0038a86f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5b66448b751eced7f71b927f08345eb7e0674c1b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7696193f21cbf6031221841e4a86c65d895ed268,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8930d2604a681a41fe1f4a03cc7b5ebdfd443dbd,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd41368abf320d5c8946db2d867d9cbbba2aacc1f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb7100e0ca2588828a41fd809f55d4a3bc0de5d0e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6cf73074499ab28dae8e7a9734bba5a2091dcfd8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x93b645184010a7bba3f7cf0ffb57b2ce57df2c50,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4f013f2e3d06f6e37fe889524ff4536a29475f56,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xde724fc92540f43ab8f026eaba39f866713dc49c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x007fc4b0490b17fb643921e358cfa625543b7f63,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb749b2b5f5a3d2650973e027b2c42d5b95bafced,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x38ab73353a4330e5604ce4eec5472df4c17a43ce,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7b2f2231a4dd56f8593a6eae4fbd456f172ad9de,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8de0da1efef75e153bda7e2858cb417e83594a13,0.0,0.0,0.0,0.0
