eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
4.0,0.0,4,0,4,0x669f0ab96fd3beb68bc836bb874894bbb516331a,0.0002546296296296296,0.002037037037037037,1.0,0.0
6.0,0.0,2,0,2,0x7c6c2dd45779f4219b5b3a24223277e60a227f6e,0.0,0.0,3.0,0.0
19.8,0.0,2,0,2,0xb8e77e1db55840cb82fcbca2eca3128a355801ba,0.0,0.0,9.9,0.0
6.0,0.0,2,0,2,0xd51e2fa6f61f6f3c97e21bb91b36ab974b72bf22,0.0,0.0,3.0,0.0
2.8,0.0,2,0,2,0xe8c2d63f02afe508f48cd6eccfd3d4f17ae90ef9,0.0,0.0,1.4,0.0
2.0,0.0,2,0,2,0x5bc7f02d73202fbe6bce74bced5368bbb5b55c0b,0.0,0.0,1.0,0.0
7.96,0.0,2,0,2,0x7ec1c40e4623b6865f7c343bbcd8b95326e423f8,0.0,0.0,3.98,0.0
4.3196081,0.0,2,0,2,0x288ea0bb97cf4276f58d26119b69e9c77eb967c1,0.0,0.0,2.15980405,0.0
7.200200000000001,0.0,4,0,4,0x6c19aa9485a908a24eb4f1d4c1d80437125e3d9c,0.010289351851851852,0.08231481481481481,1.80005,2.0784032340557337
12.0,0.0,4,0,4,0x46957ddb724da08a47dde1e455c6e437d2a749f8,0.0007986111111111112,0.006388888888888889,3.0,0.0
2.96872,0.0,2,0,2,0x438db5ff15bcf1baa5ac12c505aaa1dc2e36f3c6,0.0,0.0,1.48436,0.0
100.0,0.0,2,0,2,0x4d74f5dee0b51b22bdd9dc4bde4422156d29db2f,0.0,0.0,50.0,0.0
12.68342836,0.0,2,0,2,0xb543bc7f71281eb05b85ac59f9a6019451a2ecaf,0.0,0.0,6.34171418,0.0
44.0,0.0,2,0,2,0xeb98a7c2baef683596d6b14ac4273fc0089a4037,0.0,0.0,22.0,0.0
20.0,0.0,2,0,2,0xbb6a783707f9fff6eb5d97d7053ef06151f0b125,0.0,0.0,10.0,0.0
0.8002,0.0,4,0,4,0x04994e980f070a53e28cb24319db99b0ec91897c,0.0051967592592592595,0.04157407407407407,0.20005,0.23088237264893136
6.02,0.0,2,0,2,0xd8ea56efb70c38727059564360894022a7e0baaa,0.0,0.0,3.01,0.0
3.9002000000000003,0.0,4,0,4,0x5070335dcaab2bcbf9fc17a2e69ebc54f243f113,0.0296875,0.2375,0.9750500000000001,1.1257752898928512
0.30000000000000004,0.0,3,0,3,0xbdf9b5bda53c709cce44a073067b3e26afe1d816,49.261041666666664,591.1325,0.10000000000000002,1.6996749443881478e-17
0.1,0.0,2,0,2,0x92c76088acc46e550fd46e85709047dc0e4b3fa9,0.0,0.0,0.05,0.0
0.1,0.0,2,0,2,0xcd931928bc7070a7d1c26de12988084f6e8c945e,0.0,0.0,0.05,0.0
20.0,0.0,2,0,2,0x4a0fe42a1817d373db9ecad37703449800d9bc48,0.0,0.0,10.0,0.0
6.0,0.0,2,0,2,0xa67b10e638058708797cb1dec8763408f72a7a1b,0.0,0.0,3.0,0.0
0.1895,0.0,2,0,2,0x9b1470ab99c8945eb3f2e14b6ba64118ac3a41c8,0.0,0.0,0.09475,0.0
40.542,0.0,40,0,40,0x8d0e16e77d357728d650481a01680fae49f9ccf3,0.09722222222222222,0.05982905982905983,1.01355,0.4704701930665774
1.74,0.0,2,0,2,0x038ffd8e396482e9d78cdc49b16d7cb61b91c9c1,0.0,0.0,0.87,0.0
1.02427412,0.0,2,0,2,0x68610ff1c241d785a23de633e40da79b65939c6c,0.0,0.0,0.51213706,0.0
40.0,0.0,2,0,2,0x44d126981e4c154122f037f0ad387497f1c523a5,0.0,0.0,20.0,0.0
4.0,0.0,2,0,2,0xcf4338a39f0f5d97e9e5ea6fc2a6305b2f3add2f,0.0,0.0,2.0,0.0
29.8,0.0,2,0,2,0x7e06fa168ff84c38c8543faf995d02aacb0673f3,0.0,0.0,14.9,0.0
19.0,0.0,2,0,2,0x7ba835a2252a188d72be311ab7dcea6a29eba4ad,0.0,0.0,9.5,0.0
2.50182268,0.0,2,0,2,0x5c3867e3d594a3a0c357771f0adf8ca455bf423d,0.0,0.0,1.25091134,0.0
3.912,0.0,4,0,4,0xb820adc1c4f431fe7f0f785cf408429c2cb8c92e,0.006423611111111111,0.05138888888888889,0.978,0.008082903768654767
1.6,0.0,2,0,2,0x673b0288a4b3a816a91213f78b238c9b9da12e56,0.0,0.0,0.8,0.0
2.26812596,0.0,2,0,2,0x0bd93fe37b47147d830a38ce3188b29900d5e5a3,0.0,0.0,1.13406298,0.0
0.020399999999999998,0.0,6,0,6,0x04fad07608daf2a6e3fd38175931eb29630a1b49,0.0017824074074074075,0.008555555555555556,0.0034000000000000002,0.00511233801699379
4.0,0.0,4,0,4,0x4f6d3f1198dfc559f99eb7b2d46914c79a360c74,0.11542824074074073,0.923425925925926,1.0,1.1547005383792515
60.0,0.0,2,0,2,0x46528f8d1a489ab160ca697015a132375f3c9fca,0.0,0.0,30.0,0.0
2.0,0.0,2,0,2,0xa271151e64cac72a290fd29dec25f25f37dfb6c3,0.0,0.0,1.0,0.0
14.220199999999998,0.0,6,0,6,0xacc54dffa04c8c46608f8ff2f134ec226ae71863,0.00494212962962963,0.023722222222222224,2.370033333333333,1.8361836516717671
10.0,0.0,2,0,2,0x8c63dfba829060122225d22c9d1d33841d8468d0,0.0,0.0,5.0,0.0
0.418,0.0,2,0,2,0x61da2f396e5295020381c2f96c6b2a55d677cdad,0.0,0.0,0.209,0.0
1.32022008,0.0,6,0,6,0xc1a47aa8e75434e4a1bb82eddf338de0dda4a21b,0.037627314814814815,0.1806111111111111,0.22003667999999998,0.16972932335767277
0.77,0.0,2,0,2,0x5650e0f2c1ac5c270395c0ec9b33a7a2abd83c8d,0.0,0.0,0.385,0.0
60.0,0.0,2,0,2,0xe821de443921b717cc1dd318442838481741b9e1,0.0,0.0,30.0,0.0
2.4,0.0,2,0,2,0xc19dfd5912705039b54fd73a2183d11b508f101a,0.0,0.0,1.2,0.0
57.0,0.0,2,0,2,0xc2ed974d394916b3e26d74bddb631781aa85df57,0.0,0.0,28.5,0.0
2.0912,0.0,2,0,2,0xca542be6000436461ab175c1b62abe2de2a59f67,0.0,0.0,1.0456,0.0
2.0,0.0,2,0,2,0xc753ca58c3793ce76c0579ee3e6d1f9e050abc6b,0.0,0.0,1.0,0.0
0.7013927,0.0,2,0,2,0xd0e062e574f1ac350c9c388175a69e194c310bae,0.0,0.0,0.35069635,0.0
0.1,0.0,2,0,2,0xc581a995bef3d9aa4893e91424d4e056dbf06427,0.0,0.0,0.05,0.0
1.6,0.0,2,0,2,0x470de91a891f1a03ab13897c2ca9733519ed005a,0.0,0.0,0.8,0.0
0.4,0.0,2,0,2,0xe01d291859633ef9e18c54dc4243e6639ad49802,0.0,0.0,0.2,0.0
8.0,0.0,2,0,2,0x91e4b7b43b5c34965b8488a3b08fe68e24a4bea2,0.0,0.0,4.0,0.0
3.6,0.0,2,0,2,0x6549e296e1e52fb81753637e7b9eab32db271803,0.0,0.0,1.8,0.0
0.2,0.0,2,0,2,0x286df76125a0f74e69e42446876a0240e402b9ac,0.0,0.0,0.1,0.0
422.0,0.0,2,0,2,0xf9532772be60d4eb99854d48040c0df2e793b86d,0.0,0.0,211.0,0.0
6.0001999999999995,0.0,4,0,4,0xc83f7c030796600bf57caaf3c27e29a14f20dc20,0.002928240740740741,0.023425925925925923,1.5000499999999999,1.7319930725419583
8.0,0.0,2,0,2,0xa6d0c47df7af1ecdd555d08c44ca4f7186e6e982,0.0,0.0,4.0,0.0
40.0,0.0,2,0,2,0xad1cefc1d7d05dc5fcc2fc1084d7f2e700b8d893,0.0,0.0,20.0,0.0
8.0002,0.0,4,0,4,0xb6fb4803b0243055ff1cd1b9ece4f183b24b784a,0.017060185185185185,0.13648148148148148,2.00005,2.309343341731584
0.254,0.0,2,0,2,0x525240f18a95f78c4161a6f11910663c6472e64d,0.0,0.0,0.127,0.0
1.76274992,0.0,4,0,4,0xf85fcac3616fe29abcdf9fb93521d7db3191ddb1,0.008587962962962962,0.06870370370370371,0.44068748,0.3052181481569947
0.06435006,0.0,2,0,2,0x566f620ecbc58e829a78e1ffa12bde85cc50fc2b,0.0,0.0,0.03217503,0.0
0.038,0.0,2,0,2,0x8361c2f6b1fb5d3d15606f01a45645e4f9d317d9,0.0,0.0,0.019,0.0
9.99,0.0,2,0,2,0x7283834f18949bf39d7937e0e0b6b1c75c9f53dd,0.0,0.0,4.995,0.0
1.0,0.0,2,0,2,0x08bea4ccc9c45e506d5bc5e638acaa13fa3e801c,0.0,0.0,0.5,0.0
16.0,0.0,2,0,2,0x578aea83a2e26e5b0ef396402ae9b6d8350e25ab,0.0,0.0,8.0,0.0
19.4,0.0,2,0,2,0x2fa30b358818374425a1c82a0e2c0cf8bb2e3c83,0.0,0.0,9.7,0.0
24.0,0.0,2,0,2,0x148b5eb5b13c9c5caeb55a4914dd95a08ce18ed2,0.0,0.0,12.0,0.0
12.0,0.0,6,0,6,0x05e0eb745d60a13633d5b56ab643561da2f2542f,0.005277777777777778,0.025333333333333333,2.0,0.0
24.0,0.0,4,0,4,0xd35dd4718839b67cc767ef8e972905114c6e86f0,0.0015393518518518519,0.012314814814814815,6.0,0.0
0.0002,0.0,2,0,2,0x535b112e8454d3717545083bf567a2ce789d8994,0.0,0.0,0.0001,0.0
0.4,0.0,2,0,2,0xf9845e18fb98f576f9fbfd04259aa02fb2db7463,0.0,0.0,0.2,0.0
0.8708331824684361,0.0,4,0,4,0x6469025bd3e7babdb55e0ebf58a5b857a7c444d7,0.004097222222222223,0.03277777777777778,0.21770829561710903,0.18162481573351433
0.8625705736019202,0.0,2,0,2,0x5cfa18eb3518d2c3f1b18418193498077af9e5e6,0.0,0.0,0.4312852868009601,0.0
0.0004,0.0,4,0,4,0xe9de461c02ac1894b33957f2dc2d998962415b20,0.0015393518518518519,0.012314814814814815,0.0001,0.0
3.28238724,0.0,2,0,2,0x927597974ac4bf37774ad9302d389c0c6c47fc6c,0.0,0.0,1.64119362,0.0
1.32,0.0,2,0,2,0x8475ac0b808b913d128b742805aa1e4092ebffc3,0.0,0.0,0.66,0.0
2.0,0.0,2,0,2,0x6aab4c9c2093c3c94aef90b413b72d1f6545abe6,0.0,0.0,1.0,0.0
6.0001999999999995,0.0,4,0,4,0x91684f7d2dc0625bfecbf23d40d45f1e5e2cfaea,0.0043055555555555555,0.034444444444444444,1.5000499999999999,1.7319930725419583
1.2502,0.0,4,0,4,0x88d1f0dfacff0138d96d1285eaec33a2fd96b624,0.0427662037037037,0.3421296296296297,0.31255,0.36078618321659717
10.0,0.0,2,0,2,0x1181be15bb8d7009a58982fdbb780e91c4c26f79,0.0,0.0,5.0,0.0
2.009720382,0.0,2,0,2,0xfc3a7b2cc72f4954c19136f9e0f1333df0edbdcf,0.0,0.0,1.004860191,0.0
6.0001999999999995,0.0,4,0,4,0x0630c23d026d158224a89e7e3dacf74957fa4e06,0.009189814814814816,0.07351851851851852,1.5000499999999999,1.7319930725419583
5.446,0.0,8,0,8,0x4270084c116c22b2d75d9653ea795b4c98516d5d,1.1406828703703704,3.910912698412698,0.68075,1.1027512023506092
6.0001999999999995,0.0,4,0,4,0x4087f3f292f54a2546411c02c10ac1b92cb1e403,0.0015393518518518519,0.012314814814814815,1.5000499999999999,1.7319930725419583
4.0001999999999995,0.0,4,0,4,0xc494c68b0d95fcbb5c31449ecdc983eea9984a1f,0.0062268518518518515,0.04981481481481482,1.0000499999999999,1.1546428033523326
7.8,0.0,2,0,2,0x502a0d9e37ecc9ff952eca8cf8eccdcfbbc95bf9,0.0,0.0,3.9,0.0
0.36019999999999996,0.0,4,0,4,0x33b6653dc34f277c55d0150e05a0f4e1f9bbb4a7,0.0062268518518518515,0.04981481481481482,0.09004999999999999,0.10386531342721367
0.0002,0.0,2,0,2,0x8bd797e522a072bd852c72405594f911ae281fb1,0.0,0.0,0.0001,0.0
0.0002,0.0,2,0,2,0x1946896ba0b40b67f03ac85f3d2b49204b2d77c9,0.0,0.0,0.0001,0.0
0.32,0.0,2,0,2,0x5e4ec67d1c6b7cf9ce4d976604ab5ddef953bc34,0.0,0.0,0.16,0.0
3.6,0.0,2,0,2,0x8d31a4ce2b2f5dfc94c433ba3214605197061473,0.0,0.0,1.8,0.0
2.0002,0.0,4,0,4,0x2c3ba2ce12ab2ad238e4f409d0535d4898551c79,0.0019675925925925924,0.01574074074074074,0.5000500000000001,0.5772925341627069
0.0002,0.0,2,0,2,0xd6d6b2b531e495167bcb3856e1d5a5133965eb6c,0.0,0.0,0.0001,0.0
0.0002,0.0,2,0,2,0x1cbe1fd0ed29159e5fdc647c49098822ab62bc72,0.0,0.0,0.0001,0.0
0.9002,0.0,4,0,4,0xf36c108349f93130aa3ae98622f61dfa64892d9f,0.00712962962962963,0.05703703703703704,0.22505,0.25974988610841265
0.0002,0.0,2,0,2,0xba132398ffdbe4a608d5d4e86883172f65f07070,0.0,0.0,0.0001,0.0
0.0002,0.0,2,0,2,0x99fd462735f6b8dee602fbaaa854b30b0fb6b4e7,0.0,0.0,0.0001,0.0
2.5602000000000005,0.0,4,0,4,0x896cc0fe3a2c708093c042ad6b2ac8a13a7d58bd,0.006238425925925926,0.04990740740740741,0.6400500000000001,0.738950609535802
0.8,0.0,4,0,4,0x222a70c3fe07eb5cf4c46d55b7850470342ac43f,0.035972222222222225,0.2877777777777778,0.2,0.0
0.25,0.0,2,0,2,0x27459285a7a992525a0928b288c9806b8b9f1a8e,0.0,0.0,0.125,0.0
4.0,0.0,2,0,2,0x39ffe0ceca1ad4296c0778e4baae547eb58088cf,0.0,0.0,2.0,0.0
1.3821999999999999,0.0,4,0,4,0x0600ad0a3c62f2dc89a592b741d49b0676e0dd73,0.008564814814814815,0.06851851851851852,0.34554999999999997,0.39889130098311243
0.334,0.0,2,0,2,0xb58dc0874954117a0b5578ee4750ff5540b0c95f,0.0,0.0,0.167,0.0
0.0002,0.0,2,0,2,0x4f69a54fa4ee6318f69c555982e63f6f3c4a5253,0.0,0.0,0.0001,0.0
2.0,0.0,2,0,2,0xe2bf20b3842d526c752cf0704f79173f4665fc29,0.0,0.0,1.0,0.0
2.0004000000000004,0.0,6,0,6,0x25819dddddf570cec5705d420b1718b705573ad0,0.004652777777777777,0.022333333333333334,0.33340000000000014,0.5163461397163728
0.208,0.0,4,0,4,0x514c8208ef9f96e45ebfdccc29fb4b64c0f65cee,0.0015972222222222223,0.012777777777777779,0.052,0.0
0.065,0.0,2,0,2,0x91f05286a9ff41c2bd8b53cb589233879f2eeec8,0.0,0.0,0.0325,0.0
0.0402,0.0,4,0,4,0xb5c212010f8b7fe9cd36895c0e24d4f99915eefb,0.0014930555555555556,0.011944444444444445,0.01005,0.011489270356873553
8.0,0.0,4,0,4,0x904a95140f2b9f4cf055019c192447c5e98b5879,0.0020833333333333333,0.016666666666666666,2.0,0.0
0.0002,0.0,2,0,2,0xb6dc48ba1ab5f7fa6f406760986407c244cff261,0.0,0.0,0.0001,0.0
2.62,0.0,2,0,2,0x15af3cedf123fff4294ced3c055fb5cd1f9ef4e2,0.0,0.0,1.31,0.0
2.375,0.0,2,0,2,0x1bea00f9ecb905d1966138d487005635326050c5,0.0,0.0,1.1875,0.0
1.96,0.0,2,0,2,0xc32126f08a9580d3c0a53b30fcbec531d9426211,0.0,0.0,0.98,0.0
4.0,0.0,2,0,2,0x0ab7b5510179eecac9f0f90b64e70c34a800050e,0.0,0.0,2.0,0.0
1.36971273,0.0,6,0,6,0x708f41828ce90041f695ce100958c6d5a5ae82fc,0.05921296296296296,0.2842222222222222,0.228285455,0.3493240018446154
0.4,0.0,2,0,2,0x033b2bc06fb8cba6f1214528bb6063501bfe3a4f,0.0,0.0,0.2,0.0
4.0001999999999995,0.0,4,0,4,0xa73ec7d024b39ca0ca0acb217c7e49837ffcb83f,0.002476851851851852,0.019814814814814813,1.0000499999999999,1.1546428033523326
0.0995197156247358,0.0,2,0,2,0x607c4eda93e5034ce892c4813d4dfe22e247b3c0,0.0,0.0,0.0497598578123679,0.0
0.0002,0.0,2,0,2,0x12ded199150b61adf0d0cc993a62f7b604b7278e,0.0,0.0,0.0001,0.0
0.281,0.0,2,0,2,0x1383dc57f77d69b9d548e8f55640a06370d2a69e,0.0,0.0,0.1405,0.0
8.0,0.0,2,0,2,0x43130148060f177c78825cbd5a0d0a18879b18bc,0.0,0.0,4.0,0.0
16.0002,0.0,6,0,6,0x16c1bf5f5c3b18841fdf3bbe907572028fec37b2,0.05299768518518518,0.2543888888888889,2.6667,2.0655394781993395
0.1253096,0.0,2,0,2,0x004f540e778908cfe0a4fa63dfe5b5eb15c0c052,0.0,0.0,0.0626548,0.0
1.79438272,0.0,2,0,2,0xfc4836720625904251d421b7565f05e9bf488bfd,0.0,0.0,0.89719136,0.0
1.6,0.0,2,0,2,0x01744639dec1076d981681494ab756885a51cd63,0.0,0.0,0.8,0.0
2.0,0.0,2,0,2,0x27cf8c08d82d0c9d389c447b09540af5bc957f90,0.0,0.0,1.0,0.0
2.0,0.0,2,0,2,0xe0c056df25b21ddb8f2d667f71e0723254a21843,0.0,0.0,1.0,0.0
3.51598654,0.0,2,0,2,0x3c523b832cbbcd4e6b71c6256a6aeef916cc9f85,0.0,0.0,1.75799327,0.0
0.8,0.0,2,0,2,0xbf5e7632537c2e1134e6a33a919007406a9b4af7,0.0,0.0,0.4,0.0
1.0,0.0,6,0,6,0x72f084f5ed9384194870b855c22b0065961305b4,0.4509490740740741,2.1645555555555553,0.16666666666666666,0.06831300510639732
0.6,0.0,2,0,2,0x899ac025fb224d19a939e7d59b7b57ce62d7d54d,0.0,0.0,0.3,0.0
0.6,0.0,2,0,2,0x5d942affc058cc978b232a9d822deec49a3c2f78,0.0,0.0,0.3,0.0
0.4602,0.0,4,0,4,0x6590fe557d19aed8e732348a8f3d9b1d76c70ef1,0.02,0.16,0.11505,0.13273282688669497
0.6,0.0,2,0,2,0x22f26b1da708a051d04db70f9956ea1425bcd500,0.0,0.0,0.3,0.0
892.96184339,0.0,197,0,197,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,2410.6189004629628,295.1778245464853,4.532801235482233,13.805291899769829
0.0004,0.0,4,0,4,0xe8d917f04bf225237b6827904e37caaa063ffeeb,0.005138888888888889,0.04111111111111111,0.0001,0.0
5.4002,0.0,4,0,4,0x45ec8f91807c97495d8fb7e017d2bee41de6e8d8,0.001574074074074074,0.012592592592592593,1.35005,1.5587879917850707
56.24,0.0,4,0,4,0xd37398e2e24a12abcdb9966c199b5cd562c3b305,0.003159722222222222,0.025277777777777777,14.06,14.941824966627514
0.0002,0.0,2,0,2,0x65c9e0b116aa00af5a8256ea15be89e1f4265a8b,0.0,0.0,0.0001,0.0
0.0002,0.0,2,0,2,0x3dd6354d79db840b227a4b0e6357881bf6a9d27c,0.0,0.0,0.0001,0.0
0.0002,0.0,2,0,2,0x7a8da54e2740d29929f66e392d2cf56114afdfb3,0.0,0.0,0.0001,0.0
2.19774126,0.0,5,0,5,0xb6aac3b56ff818496b747ea57fcbe42a9aae6218,223.3020023148148,1339.812013888889,0.439548252,0.38365458024501553
0.1,0.0,4,0,4,0xde858c5a99602e2a0fef209d5e81e3cb2721faa9,0.0225,0.18,0.025,0.011547005383792518
50.0,0.0,2,0,2,0x26318be335fbc1bf493f2f180b409eeade70b835,0.0,0.0,25.0,0.0
0.1,0.0,2,0,2,0xd21db0a2aaac7dfdd657a88750771a09c11ae4ce,0.0,0.0,0.05,0.0
0.0002,0.0,2,0,2,0x5daa09e5b3d0ab9078cb983f173fff1ade32a030,0.0,0.0,0.0001,0.0
20.0002,0.0,4,0,4,0x539a65d52158997368dea55dcfe467f504b8f58c,0.01931712962962963,0.15453703703703706,5.00005,5.773444956869339
2.0,0.0,2,0,2,0x716311772ccec30e52dfb4985e1c3ed5e93d5896,0.0,0.0,1.0,0.0
2.6,0.0,2,0,2,0xb2a9a513c862eb82b506aba98045d00931fabc8e,0.0,0.0,1.3,0.0
0.4,0.0,2,0,2,0xf05281a2b7ca2281fa0b1da28cbf42c8604396d1,0.0,0.0,0.2,0.0
14.0,0.0,2,0,2,0x56ddb1cf3d0413119f775229356b1d9357b65142,0.0,0.0,7.0,0.0
5.002,0.0,4,0,4,0x367dfdf4b3dd681d65a04111e46710e483276d42,0.035347222222222224,0.2827777777777778,1.2505000000000002,1.4427983227048748
0.3,0.0,2,0,2,0xbe63f3739bca2fc9e2994f5cf11d5c30ff0abcfe,0.0,0.0,0.15,0.0
0.6002,0.0,4,0,4,0xc9871e24b4a11515ec922be04b8726abe8586855,0.001388888888888889,0.011111111111111112,0.15005,0.17314734572996876
4.0001999999999995,0.0,4,0,4,0x774ade1735d597f6999d3e5cb84cf45ccb69ba8d,0.004074074074074074,0.03259259259259259,1.0000499999999999,1.1546428033523326
1.0,0.0,2,0,2,0x6681c70b0e8a331fa80e6ffb8263e3cd731ef7c4,0.0,0.0,0.5,0.0
1.8,0.0,2,0,2,0x9d0e9372c20e2dc3af5f965ca3fcf6e373fbcb06,0.0,0.0,0.9,0.0
0.0002,0.0,2,0,2,0x18d40c96bf99b41b40bb46cd2a779d3b20fe2a87,0.0,0.0,0.0001,0.0
0.0002,0.0,2,0,2,0x9b2df86e01bfdd4a315d9e9c5c983c88b8e6ad97,0.0,0.0,0.0001,0.0
0.0002,0.0,2,0,2,0x373227d1cdf811fe477b6d8ceab0ff717546240c,0.0,0.0,0.0001,0.0
0.2,0.0,2,0,2,0x24a426a51bc0b2d5a51e569dad19913fdf2a8a0f,0.0,0.0,0.1,0.0
10.0,0.0,2,0,2,0x0044ffc0ec31e9e6958c3b0cbb8e8dc358484fa6,0.0,0.0,5.0,0.0
4.0,0.0,2,0,2,0x245d3755f631025b335f1acecf1ac89b486174fb,0.0,0.0,2.0,0.0
8.5,0.0,4,0,4,0x097fe4f7a9c499fb73b7db0d5cbe37c42d9bce14,21.854849537037037,174.8387962962963,2.125,1.0103629710818451
0.6,0.0,2,0,2,0x929148e5489270610f09fa636a3927365478def7,0.0,0.0,0.3,0.0
3.59774831,0.0,4,0,4,0xd000df3b428a25572b3f26e20dcfc56fd171b472,0.004537037037037037,0.03629629629629629,0.8994370775,1.0384650075736728
0.62,0.0,2,0,2,0x487909089e69973e27ed2c1d2fe108ef59d53a1f,0.0,0.0,0.31,0.0
0.2,0.0,2,0,2,0xde0ecb9048a998deef80560ce1134b71d5907055,0.0,0.0,0.1,0.0
2.44,0.0,2,0,2,0x75f621f83451924d0a3f2f33c6e97bb27809a1dd,0.0,0.0,1.22,0.0
0.2,0.0,2,0,2,0x000960e3c7316fd3edab3c532e3cc3b6b95543cb,0.0,0.0,0.1,0.0
0.0002,0.0,2,0,2,0xce793bb6c8ed102974f6e59f2be8c225ed38610e,0.0,0.0,0.0001,0.0
10.0,0.0,2,0,2,0x52f010c2e023e693564e8efc5361625f7fa81503,0.0,0.0,5.0,0.0
63.237576887328586,0.139895,56,3,59,0x7ed1e469fcb3ee19c0366d829e291451be638e59,590.3576736111111,244.285933908046,1.0741944387682811,4.945374174921218
0.38295693,0.0,14,0,14,0x12b248dbcf70c29766cccadb515f93e6fe761f67,0.014143518518518519,0.026111111111111113,0.02735406642857143,0.03759596621044344
6.0001999999999995,0.0,4,0,4,0x3676ab9c134a5cb93791d87aaf5d888cbb416508,0.023564814814814816,0.1885185185185185,1.5000499999999999,1.7319930725419583
0.0002,0.0,2,0,2,0x638be69ebec7450dc82f2088f687ac23ad220406,0.0,0.0,0.0001,0.0
1.0,0.0,2,0,2,0x176acec32a7782c4011428b118b034dae97a6503,0.0,0.0,0.5,0.0
0.0002,0.0,2,0,2,0x6437631f9177723566114632d59d9effecec154f,0.0,0.0,0.0001,0.0
1.0,0.0,2,0,2,0x5c4e23beb2daabc5b4256ab5458c98091041402f,0.0,0.0,0.5,0.0
0.6,0.0,2,0,2,0x0cda443b3fb193c0c7b125be5d1273bf833fdd1d,0.0,0.0,0.3,0.0
4.0,0.0,4,0,4,0x42044d244d44d179e20dedcf69f783946c17eea7,0.0026157407407407405,0.020925925925925924,1.0,0.0
3.0,0.0,2,0,2,0xb712986600358f4703e4063e61ad3a90691108a5,0.0,0.0,1.5,0.0
0.0008,0.0,8,0,8,0xb097b19ba5820f8f498cd0aad4b455a85c0efb82,0.005706018518518518,0.019563492063492064,0.0001,0.0
