eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,1.38154429155e-05,0,1,1,0x8b5dc11695ad1d13a87a5eab40a5f04b661f51fb,0.0,0.0,1.38154429155e-05,0.0
0.0,1.398942590277e-05,0,1,1,0xacc37015d11eeb3738c00452c4b8ed97a820cb29,0.0,0.0,1.398942590277e-05,0.0
0.0,7.9614401327562e-05,0,3,3,0x3b23109a8d57bcd27183655379ea25e1a7b5f081,0.10027777777777777,1.2033333333333334,2.6538133775854e-05,1.1675905854896704e-05
0.0,1.3663352434752e-05,0,1,1,0x7e60ddb43ccdd2d25a01e6d128b9cfeb1834b980,0.0,0.0,1.3663352434752e-05,0.0
0.0,1.5298867382652e-05,0,1,1,0x28648790ffc0ceb0912275874f02fa524cef27c0,0.0,0.0,1.5298867382652e-05,0.0
0.0,1.5676876334718e-05,0,1,1,0xcf179de22bb95e42f41879fd59ff3f3835b25a5a,0.0,0.0,1.5676876334718e-05,0.0
0.0,1.5543240484608e-05,0,1,1,0x88273f29f7cb1ff0bfa03513f3cedb1bf83681dc,0.0,0.0,1.5543240484608e-05,0.0
0.0,1.5004695957732e-05,0,1,1,0xe290321a674525eb048e0786c0ddc487e5ed7f36,0.0,0.0,1.5004695957732e-05,0.0
0.0,1.5624374633208e-05,0,1,1,0x525d64dd34f32909553fbbb9c0177916fa452d82,0.0,0.0,1.5624374633208e-05,0.0
0.0,1.4991445433625e-05,0,1,1,0x7a0046434981fe167f6f8d6be22d9c4826cdff76,0.0,0.0,1.4991445433625e-05,0.0
0.0,1.6616838616785e-05,0,1,1,0xecf154fd1b403870e6dbd1095936ebc904480e76,0.0,0.0,1.6616838616785e-05,0.0
0.0,7.576743704787e-05,0,4,4,0x90090266d145b0577c7d9d41e6cedb2919dea482,0.09097222222222222,0.7277777777777777,1.89418592619675e-05,1.6006098145746898e-06
0.0,1.561192689054e-05,0,1,1,0x5632dfc3d5b398ec39fe47deffcbced6b769f59d,0.0,0.0,1.561192689054e-05,0.0
0.0,1.381682682432e-05,0,1,1,0xb76831f57e2d2ef3bb4c9ea3aa2d5cba4a40cd73,0.0,0.0,1.381682682432e-05,0.0
0.0,1.4642850133413e-05,0,1,1,0x0a6c407057ca046cd417f36304833c325b7746c2,0.0,0.0,1.4642850133413e-05,0.0
0.0,1.5565074839655e-05,0,1,1,0x8895077ee79c2f99e63de843ce549c77023de949,0.0,0.0,1.5565074839655e-05,0.0
0.0,1.5937679030976e-05,0,1,1,0x645510530cfcad66e2c41e63ac4e285f72f35cc5,0.0,0.0,1.5937679030976e-05,0.0
0.0,1.660982089221e-05,0,1,1,0xc72e0c002e33596a4ddddcd16af3d7af9e214d41,0.0,0.0,1.660982089221e-05,0.0
0.0,1.650235879236e-05,0,1,1,0xb8b227ee5b54b4f6522b29a4d9dc4d1c3be0811e,0.0,0.0,1.650235879236e-05,0.0
0.0,1.7149753426275e-05,0,1,1,0x0d363923f36d27462756ab97e329ead678542c6d,0.0,0.0,1.7149753426275e-05,0.0
0.0,1.887376034877e-05,0,1,1,0xc229daea815db23d88fa9b50ea790c5c48082820,0.0,0.0,1.887376034877e-05,0.0
0.0,1.7189750478885e-05,0,1,1,0x6f990838b652d40848cd47872b2990f1f9ddf080,0.0,0.0,1.7189750478885e-05,0.0
0.0,3.2939214057468004e-05,0,2,2,0xc7c011c457cee0660cb81898d9cf1307bd007854,0.0004166666666666667,0.01,1.6469607028734002e-05,6.843922848652775e-08
0.0,1.7111798065467e-05,0,1,1,0x80c359da4c0c34a76c019753f103cdf79e811d02,0.0,0.0,1.7111798065467e-05,0.0
0.0,1.7696203167615e-05,0,1,1,0xe78806abb23eebbc74ca50e2eeda03435f566335,0.0,0.0,1.7696203167615e-05,0.0
0.0,1.6224892798608e-05,0,1,1,0x9ad228ac9a7139e3b3614e2e7f3d9f7ccc2a34eb,0.0,0.0,1.6224892798608e-05,0.0
0.0,1.5211744117632e-05,0,1,1,0x8ce2e9426e3b24730a609f5c02043945ec9ec28c,0.0,0.0,1.5211744117632e-05,0.0
0.0,1.6040360590155e-05,0,1,1,0x18e206946e4e5973344b4ef7107732f2a2ba82f6,0.0,0.0,1.6040360590155e-05,0.0
0.0,1.5216224441472e-05,0,1,1,0x6e0f14a80e93b8848692825da459e2a4e59f1483,0.0,0.0,1.5216224441472e-05,0.0
0.0,3.4704278139216e-05,0,2,2,0xf2c8cb367fe0ff30a352e1299b2bc8bc11f0786b,0.043333333333333335,1.04,1.7352139069608e-05,4.811349584959581e-06
0.0,1.4765468520582e-05,0,1,1,0x20933c77cd12c506162d1df6b72551d247050e5a,0.0,0.0,1.4765468520582e-05,0.0
0.0,1.5460048167825e-05,0,1,1,0x7ed8b3a403047919797dcb6ba88360b9ea97262f,0.0,0.0,1.5460048167825e-05,0.0
0.0,3.131704743531e-05,0,2,2,0xf3a683f5c0f99daac51510a140a77bedd83409ad,0.004722222222222222,0.11333333333333333,1.5658523717655e-05,2.227933103479014e-06
0.0,1.8216094498659e-05,0,1,1,0x39f0d8af5b11527dd35d29a0765d729e42f75fcd,0.0,0.0,1.8216094498659e-05,0.0
0.0,1.8846653328e-05,0,1,1,0xe5fe6f27e93cbcf05aefd0aed8705bad1fea5609,0.0,0.0,1.8846653328e-05,0.0
0.0,1.8485122722813e-05,0,1,1,0xe2a8c9f8c922a7ce6df23a80ea7e41365e440cfc,0.0,0.0,1.8485122722813e-05,0.0
0.0,1.93803821337e-05,0,1,1,0xdf3741d7cfca911dcb1df5a30576fe331aa2c79a,0.0,0.0,1.93803821337e-05,0.0
0.0,1.7550552257892e-05,0,1,1,0x9ab03f2f0988a082d01336cf1c5d72126315bc0d,0.0,0.0,1.7550552257892e-05,0.0
0.0,2.0349994543497e-05,0,1,1,0x2e72a1491c1026056f5e2174ba2f6c02904cb407,0.0,0.0,2.0349994543497e-05,0.0
0.0,2.0062379327616e-05,0,1,1,0x07fb33fd600980f71bc7a71db701b9f5b81f3f92,0.0,0.0,2.0062379327616e-05,0.0
0.0,1.9470562948905e-05,0,1,1,0x931f8508a7f51f5efe2d13712392aa72b57acb9c,0.0,0.0,1.9470562948905e-05,0.0
0.0,2.252174897442e-05,0,1,1,0xa4104c1b0f44175bdab78511ac60bfa9975da4a3,0.0,0.0,2.252174897442e-05,0.0
0.0,2.1808183462821e-05,0,1,1,0xbc518d70a6dfbda7bb74e768059b0a1466d1e18e,0.0,0.0,2.1808183462821e-05,0.0
0.0,4.033071557535e-05,0,2,2,0xa29e2d0cb83b292e2fddbaeb9ce2aeac14e24ff5,0.04861111111111111,1.1666666666666667,2.0165357787675e-05,4.795898983205116e-07
0.0,3.683541142797e-05,0,2,2,0x81f04d7b636bdd18dfddb4755199b3d580511e7c,0.03180555555555555,0.7633333333333333,1.8417705713985e-05,2.2935924871821234e-06
0.0,2.0967520042455e-05,0,1,1,0xe431118c2c58e6e76914701ad7e29faed35237e9,0.0,0.0,2.0967520042455e-05,0.0
0.0,2.2919995034496e-05,0,1,1,0x03b2d91dc4b0d71c49d491eeb99bf1f62cdf15f6,0.0,0.0,2.2919995034496e-05,0.0
0.0,2.2637783534265e-05,0,1,1,0x78e35d1055ff429a78358855821b32b10789e801,0.0,0.0,2.2637783534265e-05,0.0
0.0,2.2815512856945e-05,0,1,1,0xd2130503c2094608d96f3a2d87aa01c12694a15a,0.0,0.0,2.2815512856945e-05,0.0
0.0,2.202900949902e-05,0,1,1,0x72f7cf10e0187af319fec088782282251414dc35,0.0,0.0,2.202900949902e-05,0.0
0.0,2.054744625546e-05,0,1,1,0xede09628f7add32631bec37f796ae27d0b8db2e3,0.0,0.0,2.054744625546e-05,0.0
0.0,2.096186331102e-05,0,1,1,0x0bd0dd96c427aaa1c9d8d9cb27f31ec3e03f1162,0.0,0.0,2.096186331102e-05,0.0
0.0,2.0436779095488e-05,0,1,1,0x7bf235708050ea58c53bfd443de58865b0ada00a,0.0,0.0,2.0436779095488e-05,0.0
0.0,2.2390063124697e-05,0,1,1,0x88360adab62352817af3f9d3a1c895fbdebf48a1,0.0,0.0,2.2390063124697e-05,0.0
0.0,2.401804764792e-05,0,1,1,0x3bf02290aaa4fb6732106e863f37e0cf27021afc,0.0,0.0,2.401804764792e-05,0.0
0.0,2.17497106944e-05,0,1,1,0x68b58b6ade75318d985eac3f578e670d615d6db2,0.0,0.0,2.17497106944e-05,0.0
0.0,2.4426214972332e-05,0,1,1,0xd62bff61975e51e39cee1c635823986adeddd89f,0.0,0.0,2.4426214972332e-05,0.0
0.0,2.642486776182e-05,0,1,1,0xdb841d04080add2b9622ec4b488e935c7b549139,0.0,0.0,2.642486776182e-05,0.0
0.0,4.5034245866004005e-05,0,2,2,0x6d220a8c8fdfd0933cd7f3a6872e825277835cbd,0.0020833333333333333,0.05,2.2517122933002002e-05,1.5490407121142156e-06
0.0,2.3401165797504e-05,0,1,1,0xc4579d081f0bce9517e4890c86c38d9a102d49aa,0.0,0.0,2.3401165797504e-05,0.0
0.0,2.3404430299977e-05,0,1,1,0xb57209941d04ab67869026277e5821962ca105d3,0.0,0.0,2.3404430299977e-05,0.0
0.0,2.1730474843488e-05,0,1,1,0x36243ef3d3dc8e7eb581347ca46d0dcc50a26f04,0.0,0.0,2.1730474843488e-05,0.0
0.0,4.3125642526140005e-05,0,2,2,0xbaf87ef412c3cdfbdd4f82b24391feab1f3711ee,0.010555555555555556,0.25333333333333335,2.1562821263070002e-05,1.0567131526360985e-06
0.0,2.1749656305195e-05,0,1,1,0x16c0eca76ff9b009211160e458fe754f8c32a64a,0.0,0.0,2.1749656305195e-05,0.0
0.0,2.4313598371206e-05,0,1,1,0x5f32c9edea87f6be5d7d96bed477b4b6dd6abd3d,0.0,0.0,2.4313598371206e-05,0.0
0.0,5.4125495448373e-05,0,2,2,0xaeb37af6001c0ddc880a793b324b2ebae973e95d,3.0681944444444444,73.63666666666667,2.70627477241865e-05,4.912720363093285e-06
0.0,6.9656104195128e-05,0,2,2,0x28c63f016540195f099e54ea5d2014545a1c1d60,0.026111111111111113,0.6266666666666667,3.4828052097564e-05,6.772566753536188e-06
0.0,1.9334597088384e-05,0,1,1,0x74f0a15f9b2bf8135e86b9f234600bccf2c3c7fd,0.0,0.0,1.9334597088384e-05,0.0
0.0,1.934748037995e-05,0,1,1,0xe2377478dd451ad77017575b4362f5fae445d1a1,0.0,0.0,1.934748037995e-05,0.0
0.0,4.2969027249251996e-05,0,2,2,0x829a5522fdf08f43efaec90313b20a0e3609be45,0.0018055555555555555,0.043333333333333335,2.1484513624625998e-05,1.552497130366772e-06
0.0,2.337935249952e-05,0,1,1,0x486a36befd7f69ef89ba93269a89c399c29be902,0.0,0.0,2.337935249952e-05,0.0
0.0,3.3156113950788e-05,0,1,1,0x06c993909b02450cb7505d88b9ee3c9e5a3f3ca2,0.0,0.0,3.3156113950788e-05,0.0
0.0,3.605736877983e-05,0,1,1,0xc5819052dcc05e814cb13d875fa8b10b8c285cf5,0.0,0.0,3.605736877983e-05,0.0
0.0,3.385800121581e-05,0,1,1,0x8ffaf483bc902bd9de57a8888ee38dd05f8ec3d6,0.0,0.0,3.385800121581e-05,0.0
0.0,4.0960603646988e-05,0,1,1,0xa4504d1cc0a0773afd40f2f4b4506e1ff266b533,0.0,0.0,4.0960603646988e-05,0.0
0.0,3.5229943209576e-05,0,1,1,0xd96391c5d9e68bfe0a47e598e4f6f766fa4a36a9,0.0,0.0,3.5229943209576e-05,0.0
0.0,3.6903919611501e-05,0,1,1,0x6b509bb9d0b993e373f2cc2f9db6fcb0ba0159b2,0.0,0.0,3.6903919611501e-05,0.0
