eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.051000000000000004,0.0,2,0,2,0xb1efbbd19a9c8890d836143c28502e1a7654378b,0.16444444444444445,3.9466666666666668,0.025500000000000002,0.013435028842544406
0.147,0.0,1,0,1,0x6a5ec9d4a8e5bbb0f7fd04658e088b4c636d7f15,0.0,0.0,0.147,0.0
0.14542,0.0,1,0,1,0x337feb752a8fac3a6c6d49751cdaebb8b8ab53e1,0.0,0.0,0.14542,0.0
0.013436703887478502,0.0,3,0,3,0xdcf080ae294d0e1d91d09dcb3da131c3adaae0fc,2.774722222222222,33.29666666666667,0.004478901295826167,0.00028739058105216477
0.0044,0.00616928,1,2,3,0xcc9679c810523fa52e0dbd4580dcae3d8e6a6c5d,12.15625,145.875,0.0035230933333333333,0.0007613034988973409
0.01640056,0.0,1,0,1,0xf6fd0317be7f1a99f9aed57fb3c3246c6ba42488,0.0,0.0,0.01640056,0.0
0.00406393,0.0,1,0,1,0x5608e9513c5026e9980aa5b1529bd3fbeaf25328,0.0,0.0,0.00406393,0.0
0.020128,0.0,1,0,1,0xd46ccce1afe2e65c0d04f1f69f589a59adda0314,0.0,0.0,0.020128,0.0
0.3521536,0.0,1,0,1,0x364d44ea8c03098d67d9834df66388059cd91c04,0.0,0.0,0.3521536,0.0
0.009021840199999999,0.0,2,0,2,0x147ac0b39675769e55a0f0e7fdd3641b47963661,7.24625,173.91,0.0045109200999999995,0.0006916127988185443
0.0335,0.0,1,0,1,0x11366d83e597db91713542a26e8dad3144f1f922,0.0,0.0,0.0335,0.0
0.017408674936825,0.0,3,0,3,0xb77b12d91dd5b82907d1609d77e82aa13c026e21,9.120972222222223,109.45166666666667,0.0058028916456083325,0.0006558280062736838
1.0,0.0,3,0,3,0xe1eb65233b1803448ad397550a294178bb8ed7b0,2.421527777777778,29.058333333333334,0.3333333333333333,0.057735026918962595
1.69,0.0,2,0,2,0x6cf63d9eaacdcfba82315232077aa6b7965c77c2,0.06319444444444444,1.5166666666666666,0.845,0.21920310216782976
0.15,0.0,1,0,1,0x70d1ab19141fb29e0a9f156660ffb192c031a8d5,0.0,0.0,0.15,0.0
0.00399906,0.04189931,1,1,2,0xe950492bb4d38fd8101dd6a355917e1011ab9b0e,15.063611111111111,361.52666666666664,0.022949185,0.02679952378366545
0.0049814776175439,0.0,1,0,1,0x46e9c37a9387274bce461cb904cef7422334673b,0.0,0.0,0.0049814776175439,0.0
0.006,0.0,1,0,1,0x94b8d9d371cf28ef066e7feacae161d1f8a4a49f,0.0,0.0,0.006,0.0
1.5291000000000001,0.0,2,0,2,0x146549fb81b247c24d9850606798c6f3ac2a0e9f,17.97361111111111,431.3666666666667,0.7645500000000001,0.11815754313627204
0.0043,0.0,1,0,1,0x8db8fda379542622972bb2998b26ccbd5ae8e105,0.0,0.0,0.0043,0.0
0.0544,0.0,1,0,1,0x09ad9001fd739855e349371cf6e6df595bca5ab8,0.0,0.0,0.0544,0.0
0.03,0.0,1,0,1,0x2f3794e887ab6df52b68846d03fad9e391eb4ac3,0.0,0.0,0.03,0.0
0.12,0.03176939,1,1,2,0x16c93ec97512832ba4244cc69527530d358db0e5,3.7691666666666666,90.46,0.075884695,0.06238846263922561
0.01,0.0,1,0,1,0xf9033ce1bfd6ca8e2026c8d43d059b94ecbb63a6,0.0,0.0,0.01,0.0
0.0494,0.0,1,0,1,0x49c87392e525d1d5129d9deb8fcfdbacea89dc9a,0.0,0.0,0.0494,0.0
0.6000000000000001,0.25,4,1,5,0x6e55ea0ffcffcb500a64ef17d1c75eaf0be97b02,17.034861111111113,102.20916666666666,0.17,0.0570087712549569
0.0226716238117447,0.0,1,0,1,0x4e565f63257d90f988e5ec9d065bab00f94d2dfd,0.0,0.0,0.0226716238117447,0.0
0.0795056599307227,0.0,1,0,1,0x8499f023005c56ea3461deeeb18fdd20bcfef801,0.0,0.0,0.0795056599307227,0.0
0.01157037,0.0,1,0,1,0x9d3c7b61904b5311b47260b0b6b520be7cbe2335,0.0,0.0,0.01157037,0.0
0.2,0.0,1,0,1,0xf50ca85ee2584c9094905ab791014831b8742d33,0.0,0.0,0.2,0.0
0.040900000000000006,0.0,2,0,2,0x39cc51af3ac4ba648c818ebcd298a3d9ad922429,0.009166666666666667,0.22,0.020450000000000003,0.020576807332528535
0.024,0.0,2,0,2,0x1c5cc6629f3ab43909a00b7534672f7be6e58dc0,6.722361111111111,161.33666666666667,0.012,0.00282842712474619
0.007,0.0,1,0,1,0x29978eee7edcaa8225269488a8b4dc3201dd221b,0.0,0.0,0.007,0.0
0.0049,0.0,1,0,1,0xa7fb5ca286fc3fd67525629048a4de3ba24cba2e,0.0,0.0,0.0049,0.0
0.0427,0.0,2,0,2,0x28a9a68baaa45ce071068fb723563f3ac010bf04,0.020833333333333332,0.5,0.02135,0.009970205614730322
0.044700000000000004,0.0,2,0,2,0xa685aabffd5a2f55043dd5691694cd79cba2e7d3,6.1698611111111115,148.07666666666665,0.022350000000000002,0.008555992052357228
0.516721,0.05671554,1,1,2,0x9923905d637c309ac3d6febf9d752a4603571a64,1.1368055555555556,27.283333333333335,0.28671827,0.32527298014883715
0.025,0.0,2,0,2,0x153864cbc1232c8d5e55fee8d906ef99f66b6d09,4.368194444444445,104.83666666666667,0.0125,0.0021213203435596433
