eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,1,0,1,0x1ce10e6175115762457eb7a7c1b644184071e3b8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x29502483280abfed863b1db00a8d55401fd42b0c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa3700bda2d70c815009516c3715392178c55f110,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6b70a69e9cd7a24fdea21419d1a986a458478a87,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xf3f106e19fa6a5b0dd04fe6227cd10fbd6f831c6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5c6564e9d42f49b7f2800a9942a214e202a01fad,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xcdd46db8097148e7a4e886d0eb3e3eec9c3978e1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xf3f245516cfc3d2b65f9b25b0c4c6570b61c81c6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xfa7041e228acad442601190b3c2f8fbd750d511d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xfa78ac036ab3920517e305f28c32b247a6fbe11d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x88903270513c58d97d21e5bc73ebac3e0336616d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8890b08db7c15022da14ae02d7af7c2a9c7c216d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xf36010869ab3ac8622738c38b0c285b0e3208379,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xf36f38b96a2a3a6807e81bd789afbc1dbc7c7379,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa6a03cfcb205c2e7f838f4e560791c7b76d2b4de,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa6a2c18dcb804e2e6abb6a4c9047d5ce8ceea4de,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9ff29ae13361aa9a2a04d94144ba7501b509fb03,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9ff33559bb3ae1fb98adc36a0ef6513dc02c4b03,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xce40867282b90e919a72bb5ab714bf622a32d386,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xce4429452303165699de3766db623d3753125386,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6ab22cff2f1c426bf9ccf7ecfc3358036c3fe34d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6ab4f584b2061c49672e14ecc49a0d4312ae834d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1b01231f19d0bd89eaef5b295f1a1e13c83aec04,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1b0e3fd8ebfc9a80ed9489576baea4eb9e850c04,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8b11ef9ce8032005739e83f938e59aab6559cdf6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8b19443f9bd1c6823a52ae5e7b35094c649f2df6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0f03636fae38766e1e00851c1a2c1d41db852e4d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0f0a096b33f45e241eeb262811866a82ad329e4d,0.0,0.0,0.0,0.0
0.0,0.02,0,1,1,0x950375b71e4e9540a42d990381fb71055155f6c1,0.0,0.0,0.02,0.0
0.0,0.036,0,2,2,0xbe70118f8bd841b03f966ee5ae24bbe157e1cc21,0.0009722222222222222,0.023333333333333334,0.018,0.0
0.0,0.001,0,1,1,0xd9839950bed5f2d4113eceecb3820994b13ff579,0.0,0.0,0.001,0.0
0.0,0.16799999999999998,0,6,6,0x76c891c3264f7a0d3daacbecd80da1479243617b,54.751666666666665,262.808,0.027999999999999997,0.01549193338482967
0.0,0.8880000000000001,0,36,36,0x6ab4752e1e3807a6a68011d4afafe8ccff3d834d,31.35388888888889,21.49980952380952,0.02466666666666667,0.012649110640673518
0.0,0.018,0,1,1,0x2f7e27460c619218ac76e98a98925801a25920cb,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x6d9236ab24f277de941b9060c42fdd881706558b,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xdfff29c3ef38c92a365d83a0a9f0c33d2f716bfe,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xb5d60f02abc302c1bc0e5478aa3397bb33e838e2,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xb957d971799967d55a2add204d3c2b452d914c94,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xd352df79373d0f75d591cc61671e7b1ab8305585,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x35cb2a1bfd95e59717732c6fa34c582cfc460a89,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x56491f9b312da99a36eadca82afd09609bffad83,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xfd39b9681d27eb1a2417f5b532ff0310d06f9bb1,0.9518055555555556,22.843333333333334,0.018,0.0
0.0,0.018,0,1,1,0xd5d1cd7e8c21bfb1eed0cb7e9c5f1b41ff97fba4,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xca8854ff2fc124e34adb57a7092a10987cfbf476,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe41e98f2037f418da93acffe2fd2dc5b20334f5e,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x384ee41251ac1555bff570ae2f129132cb5f5376,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3e7275a8592d425d4b64dcbbb24875500688f323,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x4e56e320f6cf006adea7c66d3fd4115a62613d53,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe86af30c9209431fafba092c05e43c13d458835f,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x6275f59b5f6867ae71020b5e9cd59ccf7e0877ba,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xa8c041f786755f2388488214f640d53c7363585c,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x7913eb9159a98f3860781c2223394de3fdb720a8,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x85b9496207be78c458069baba187654fd3382717,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xae9128e29e8723d67d7f5bb7732a7fdfede65d36,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x0e3e1d45245a0a22f5a068dfec39283237a99de8,0.4727777777777778,11.346666666666666,0.018,0.0
0.0,0.018,0,1,1,0xe5bd155126f344978eb452994df70330c7cd0ac1,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xc74ef9cdd11c799144314661ea5fc7b2e347cd49,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x4e603498f78a98bb65bc75692ee5c53b081dbf36,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x6fe648dfe51a3139afa8793fdab46f0bdedaa6dd,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x75621881b2c62a3490711373a4e18e0b58c6562a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x4d66128386e816c11e97d8c2e929e8a7c59b56c8,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xbc344afb1dc3bb87f786aa1e3db6936268e508bd,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x77899f9ae84e516390566bef40f882404e13e8eb,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x93d4d4bacf9689d983674aec3a916c8c900acc12,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x4970c77e7ee76f1505b9eb9d043faff07156350f,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xafe2dc7d6be1a82b0ba74b5358b121ba496c4931,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe5879a742062509551448e86814b23f91f3a8271,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x2b1ffd9b44d7d00e81d38b303fe66a3f3d2eb1ad,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x58501065ca870c8a649b3d55223f263034d735d6,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x171de42b61fc158931468c6427c416b689b7dc7f,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xfa4b682252a9a1548e07fcf7acb10bd0a39d877b,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xdc15bc4a479e431aee78dffe955fb9863f7ec3d5,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3b773e3d28e518707e274be442046af97b7ecf68,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x23051fb7e076080ae1439ab9cfd997413769d347,0.0,0.0,0.018,0.0
0.0,0.066,0,2,2,0x9707808cde7334d3d661f5d22d8936cc1b26f8fb,26.096527777777776,626.3166666666667,0.033,0.021213203435596427
0.0,0.036,0,2,2,0x5add05e7952e8e256e2f78a1b662a510d9ea45ab,4.848194444444444,116.35666666666667,0.018,0.0
0.0,0.018,0,1,1,0x546f312fda08131be1695be5ed01a2ffea934a03,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x011b929d35e725210d041b76c24ec7f709d08c1f,0.02,0.48,0.018,0.0
0.0,0.018,0,1,1,0x0f92449c571f547cdb577bbc20fdb9aad5854a94,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x9f9d558562088482fd5ded5cd9a018b4ea50d0f5,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x4007f44e993a6c9d3feb2b225f2e2699c6e952d5,0.02652777777777778,0.6366666666666667,0.018,0.0
0.0,0.018,0,1,1,0x18cb9cb0fb95208cdad4f9f27cdbc711bacb31e5,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xed72b92da5061268089b5a0e4614feffd9a46315,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xb4bcc11342f7495afc3e9581be167435075e1eac,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x8f4815af5e14d48b486e2eba96927cf22244f87a,0.3329166666666667,7.99,0.018,0.0
0.0,0.036,0,2,2,0x81edc6ce72b8a9a0481ec27488615e39d1f4ab3e,0.07666666666666666,1.84,0.018,0.0
0.0,0.018,0,1,1,0x30fa7398f90cb5ba430fd3f1cc2cb2b5e8d08000,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xd98b2b12f96e66fcea82775a7f65e3d68d32fe40,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x94cdfb5f94719e338b4c310797b1dd68e26a2f36,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x73766b9fa912befc73ef3a2591b0e668fc3bb7ba,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xc0922cc1721230ff0a3d13406884644bd32ba683,3.141388888888889,75.39333333333333,0.018,0.0
0.0,0.036,0,2,2,0x4bac0e4e1eb732daf3927f633a9063a7ebcd6ed1,9.79375,235.05,0.018,0.0
0.0,0.018,0,1,1,0x085bead1b1e6638f2428d837b350835d1d420cf3,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x4a22c9aee3437a8186e9cf0cad8b7e8a785c4430,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x3508b649e35c2f65213e446dfae72bc6b854999d,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x7233fc03d2c79afd3b7ab76c7ef9cd8bd9349287,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xa95ae0576138d953db19abc60d58a70a8da914f0,0.0,0.0,0.048,0.0
0.0,0.036,0,2,2,0x723058897145a72efe372131318408fa11032870,0.19583333333333333,4.7,0.018,0.0
0.0,0.036,0,2,2,0xae60ba9c272ff3c76a27d1d6629488a1875878ae,4.888472222222222,117.32333333333334,0.018,0.0
0.0,0.018,0,1,1,0xce107f23a3fe4ca5e2363e02525751b6a7bd789a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe5ab296150bef5cdfd73f77d9718dbf71982a025,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x307d33b51e73715f7dc3242774e4bc97c3353c91,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xd0078a33a607adc56a8646cc7716abf6b9e96b26,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x371eb2198567111698e70b68f4f907c4c325ccbb,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x0a3c544766c77fb0accd75042bfb56847e38a85c,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x5e7c7b443b3abd95acfa14c7fe8ae540e764cb6d,0.0,0.0,0.048,0.0
0.0,0.066,0,2,2,0x0b77fb892a02267af7b2d2eb6ef1f569238422a2,0.003472222222222222,0.08333333333333333,0.033,0.021213203435596427
0.0,0.018,0,1,1,0xa8e6bb7acb9d88657bd6178a051c3ec1221ddf91,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x24cb205708c250a6e9b2c269ca0082de8a529b3c,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x574ec7b9484b1a14a820204f5568692780402d6b,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x7d53fdf6a7753bb178b6c20aeed5c8f62c2dc9c3,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xd1dcbd89ace1cd5373faa95055b3ac6a2fc7ac7f,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xc24d4645a6f4745be663780c0e3076eb19f7b4a9,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe51b539d5744b5cbc6d70504a8aae0c0506e442a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x748649aeaa0e87cd8e548c12618f8c35c7c7841e,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x0f99a11ca704b6186be8f740481b15f673492153,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe65ea55f6f2758054b71819fb56481a4fd304894,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x05435a72700aac1f362f3dfc4385e4a7b8a6973e,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x8d51c8d527321a14f203b8a837bfd7b2cfead58b,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x59a6c32c4d8443685a618b2f04eb482356e97f9b,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xbff141c2011b0185ccd56d1082a654750b745d76,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3cef2a409fa84a914169a1c4d6a28e5ee925cd31,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x709c11d290f084544e32580d47751c21eacb0bbf,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xcbe01a323c3425bc5f7675b633c6699b71e7f241,0.0,0.0,0.018,0.0
0.0,0.066,0,2,2,0xaebc5f2c85763f475f18454ec959dd0ea96e77bc,0.006388888888888889,0.15333333333333332,0.033,0.021213203435596427
0.0,0.018,0,1,1,0x8933a56293dc665eb84611b03a0e80af9a33ac70,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x223ff6bd0da654fe7dce11fad030fcfc1ada5a53,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xa90425cd1c524971be2bc2da0bce5c8748a0421f,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xd19befeca72fed411cb6fb61958a8cda79119044,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe3efdc1d1c7400208010ca8b5c5ce9ba47f44850,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xb3db1639d5c30b6506e0fee5702376b8cb1de150,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x04f6ff90ae713dfd93ed36c3a958534a8fba2b3d,1.0815277777777779,25.956666666666667,0.018,0.0
0.0,0.018,0,1,1,0x737997860b5191451cbb1ee3b1524641b1e27fe1,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x14051f5a2ac7a040ef8ef1b7afbf157eb3ab9729,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x08a172ce00d23fd8775013929359b792f5af3397,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x70cee64c2412f36e39a275dca9820ddead287fd8,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xf3b81d60de8bea433098789c0e1bc76020770e29,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3c5ccef5cdb4334258d625a17d7b06c803d7b692,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x13a29a6e581041b8b9e2b4c60f205577d6fdfd4f,16.73513888888889,401.6433333333333,0.018,0.0
0.0,0.018,0,1,1,0xe2953a76876647079198b7b4480123cae64a3c03,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x17d9498c2e73f6cfbc7bc1341dfe05f291b35d46,0.0,0.0,0.048,0.0
0.0,0.048,0,1,1,0xce1975d5cf9df4f6b8cf08bd2b3034adaf6d9352,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xcb81e51c1d48edc9d2f98ea427ac822c06f9f16b,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x772d367fd45a6842b18a558782427971e73535b8,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x91ba44910b9512fd1b9e5a885b8eb84868cacfc5,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x9d2737a442e8cb3f5abab98cd5ceee588060d00d,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xd29f34bc273d1c11f8ca92e07076d2a8138330b3,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xd845f6c5c13bacd3b66e9850e7a3f3fbeee9d445,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xdf73a81adc774d7166ea56a36c00b3e09c585658,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x6cb53f0a79d92cdb4c3283a4a26235a7a039a334,8.266111111111112,198.38666666666666,0.018,0.0
0.0,0.036,0,2,2,0x6d14da240538b846ba771b54046df52a0fca40d9,0.04680555555555556,1.1233333333333333,0.018,0.0
0.0,0.018,0,1,1,0x76abd264876feb1d9f2d57ad529dcfcd87eca5b4,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xac2fdc06267f7dcc7d9ec9db7cc521409de3e76a,0.023194444444444445,0.5566666666666666,0.018,0.0
0.0,0.036,0,2,2,0x4ed2f116711008e88802a796fc8c1e12ef0b172c,0.6854166666666667,16.45,0.018,0.0
0.0,0.048,0,1,1,0xf4ad44629bcfbed0ae97f4c55ab847f827661ea4,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xa2fc12dcdc67d979a45592548c12b19ae27deb53,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x640ad28f4ecd416ccb44e39c630a3bb18230667c,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xb7476c267c4b01241d64f2624ed54e81ba947502,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x62d3307131a52c9da460e1edf4388651db7c9d68,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xf2ef04fd31c0ecb38159803beccfba67f7a3a45f,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x539f0135b8448648036c13dddc55b4aca3a3689a,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xf3d9d4ff3a8aa274a571b87161ffc3825817819a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x38c657258fa91db8038ac43f189f1622ae04bb39,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xf01a4484e8f223df5d5c1696992b991bd4273c9e,0.0,0.0,0.018,0.0
0.0,0.096,0,2,2,0x0531be3ca43d94fc1bcde2d8b611581dd6fcf60e,0.02666666666666667,0.64,0.048,0.0
