eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,0,13,13,1,0,0.0,0xebb66a88cedd12bfe3a289df6dfee377f2963f12,49.45305555555556,98.90611111111112,0.0,0.0
0.0,0.0,0,2,2,2,0,0.0,0x7f792db54b0e580cdc755178443f0430cf799aca,603.7666666666667,14490.4,0.0,0.0
0.0,0.0,0,8,8,3,0,0.0,0xde342a3e269056fc3305f9e315f4c40d917ba521,511.6788888888889,1754.327619047619,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x3d288a54e08fe41796556efdfc24c015fe47f74e,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,2,0,0.0,0xb612bfc5ce2fb1337bd29f5af24ca85dbb181ce2,145.86416666666668,3500.74,0.0,0.0
0.0,0.0,0,36,36,6,0,0.0,0x774eaf7a53471628768dc679da945847d34b9a55,66.87305555555555,45.85580952380952,0.0,0.0
0.0,0.0,0,3,3,1,0,0.0,0x089453742936dd35134383aee9d78bee63a69b01,1.6901388888888889,20.281666666666666,0.0,0.0
0.0,0.0197974141720864,0,1,1,1,0,0.0,0x47a8c1bd07f69aa3ad6686860fc61a8bb86f9203,0.0,0.0,0.0197974141720864,0.0
0.0,0.0,0,2,2,2,0,0.0,0x393f1d49425d94f47b26e591a9d111df5cd61065,281.79069444444445,6762.9766666666665,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x791a5c2261823dbf69b27b63e851b7745532cfa2,0.0,0.0,0.0,0.0
0.0,0.0,0,34,34,9,0,0.0,0x3ffeea07a27fab7ad1df5297fa75e77a43cb5790,417.46791666666667,303.6130303030303,0.0,0.0
0.0,0.0,0,20,20,4,0,0.0,0xca530408c3e552b020a2300debc7bd18820fb42f,416.04027777777776,525.5245614035088,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x6968674bc3853778ad8c1c4c8d3329cc1370d626,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x2479f03e2bea89e636f1961272c6ed6b8cc20b29,0.0,0.0,0.0,0.0
0.0,0.0,0,3,3,1,0,0.0,0x724313985dcb55d432d3888ddc0b9e3d3859e86d,3.4394444444444443,41.27333333333333,0.0,0.0
0.0,0.0,0,6,6,1,0,0.0,0xfa1b1f13080857bf373de0de93970c96d2c29fd0,3.519722222222222,16.894666666666666,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x3b9be07d622accaed78f479bc0edabfd6397e320,0.0,0.0,0.0,0.0
0.0,0.0,0,18,18,4,0,0.0,0x7b10d50b5885be4c7985a88408265c109bd1eec8,17.09777777777778,24.138039215686273,0.0,0.0
0.0,0.0,0,4,4,1,0,0.0,0x696a1012a7f694a6f34a95872f806eda633ea463,4.152638888888889,33.221111111111114,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xa7a09321fc98967a75d9dc6154177011d82abf3d,0.0,0.0,0.0,0.0
