eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,1,0,1,0x744505f6d3c9fb6ca3b6d04baf28c59ad552133d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa9ca54c3bf965a4914fc205abf1dd7494150bfb0,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x51d50b68614fcdd766302ec34784f0663db27c97,1.2356944444444444,29.656666666666666,0.0,0.0
0.0,0.0,1,0,1,0x5ad0004602c30457a7a2ed5712275dc26baa6ecb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x99ed04c212dd3929e9063bd78b26ef41858cb62c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5c0c8d1cf51ac8e8d970051ac69dbdb1315b6036,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x6397c5f4f8467d61c6906838961720cc032badde,91.11430555555556,2186.7433333333333,0.0,0.0
0.0,0.0,6,0,6,0x634968265db7134013244f64e455665c40b2f85d,91.42736111111111,438.85133333333334,0.0,0.0
0.0,0.0,1,0,1,0x7c752c90da4945e9f265d3257ca812dc696ec5b8,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xe5bec8fc570d864a928c7aa2552c28403053953d,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,4,0,4,0xcede0ad978d9f7a8374b9bf6196e123ff9f63eaf,106.03986111111111,848.3188888888889,0.0,0.0
0.0,0.0,1,0,1,0x135fbd8ccb6d56c8c4deadd5f715810d467f793a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x14016f4e55bb20b12dc67898e9ebaaaeeadb90e0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xacaf36a642d7e735403cf08aa4788ba77b79330a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6dc99389b4f67b9f83ba1f68b8bd9287c5ad8292,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x74f441f09232978fe421ad4a84860bb46b19c2e3,33.185138888888886,398.2216666666667,0.0,0.0
0.0,0.0,5,0,5,0x06f1f8ac2f4908322296f09651e2d599b724533e,80.41222222222223,482.47333333333336,0.0,0.0
0.0,0.0,2,0,2,0x3186c433e6aeb81d5d9a535806cc6d4c18420833,2.930972222222222,70.34333333333333,0.0,0.0
0.0,0.0,2,0,2,0x3f52c11d76375da076b44ed083e1f1b15b84c9f5,99.35388888888889,2384.4933333333333,0.0,0.0
0.0,0.0,2,0,2,0xbd081a85e18e17fed7601d7e20b6a863b882fb8a,88.55305555555556,2125.2733333333335,0.0,0.0
0.0,0.0,1,0,1,0xd01740160ada5323fb54b32ed0b98ec31dd190c7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4cc885fa0e5c39e742ec522afdb416b261786f8d,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0x86cf6feedcdf573a9f934feda2129c4743b5e9ef,11.248194444444444,89.98555555555555,0.0,0.0
0.0,0.0,2,0,2,0xccb8e090fe070945cc0131a075b6e1ea8f208812,6.140833333333333,147.38,0.0,0.0
0.0,0.0,1,0,1,0xf4d559859f0d902569776e83e9281190f8794bf2,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x01363641168b525ed97e05441edabf0fc1ddf098,120.91388888888889,2901.9333333333334,0.0,0.0
0.0,0.0,2,0,2,0xad83038b6901b7e9adbd6c4e1ee0ca52218b6311,121.29944444444445,2911.1866666666665,0.0,0.0
0.0,0.0,4,0,4,0xe167720b29882a19a5a6f4bc974e8037b126e10a,19.00958333333333,152.07666666666665,0.0,0.0
0.0,0.0,17,0,17,0xb6107a5b437229ee9824fbfde1e839ae74de684a,101.00972222222222,151.51458333333332,0.0,0.0
0.0,0.0,5,0,5,0x1324b99764b04174935a9f29762241b8f5552c72,76.86777777777777,461.20666666666665,0.0,0.0
0.0,0.0,2,0,2,0xaa73b2744ae9aa23306d9d2e17febcbf5ba9f7d5,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xc0146b106a90a1215552be29baaf6f3b1701d3dd,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x54c5fc23e179b99c1a7007996066943ff79c3ca3,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x1714c3b70daecb2d5cd19e9fd965ba27583a7a50,5.5616666666666665,66.74,0.0,0.0
0.0,0.0,2,0,2,0xcdbe2929b64dff847b993202beba275fb960d859,0.034444444444444444,0.8266666666666667,0.0,0.0
0.0,0.0,3,0,3,0x45a5aea03e5a6dbc6f46a708562250c83afc4fc4,109.20097222222222,1310.4116666666666,0.0,0.0
0.0,0.0,1,0,1,0xb1dcba3b94a8b93be8db33d58f2af50051e7dc25,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0xc99e815f12fe4b4aaf9ce7ed3bc7ed18565be2ca,1.0641666666666667,12.77,0.0,0.0
0.0,0.0,1,0,1,0x3e3a39695a3f45b146fb955c8ed276e543fe5e04,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0x4b1b68136e0fc09da61f03ab86d965a948066e96,10.159583333333334,81.27666666666667,0.0,0.0
0.0,0.0,2,0,2,0x56a44080a0ea4ef33ff7798f369d809d08762e76,16.944861111111113,406.6766666666667,0.0,0.0
0.0,0.0,2,0,2,0x023d630dea49bdc895b14028700594db20ba1d2d,116.28597222222223,2790.8633333333332,0.0,0.0
0.0,0.0,1,0,1,0x70c174411bafe76ca4418caa85e4b7f798519c55,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x877541475639e5e859b5ad139628b37e305c0e95,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x26babe7a978fd8308eae25404a572763d5dda697,0.9693055555555555,23.263333333333332,0.0,0.0
0.0,0.0,1,0,1,0x781f939973ee299a187529fd0b7fee5f9fa9bc67,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa826f6c2a43d7e4025b58a80cf90d1474043b60c,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x6b858c26ec880cb69698537ecf5eb5d0666b381d,115.695,2776.68,0.0,0.0
0.0,0.0,3,0,3,0x5b90caaf802d7aed57673bbab66b3eff26f64226,1.0573611111111112,12.688333333333333,0.0,0.0
0.0,0.0,3,0,3,0x769256fb273a9b856b6789f3a7ce6dd572854242,60.78,729.36,0.0,0.0
0.0,0.0,1,0,1,0x67639a18d81491fb396f23a3d858ff029ed2af07,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0561e5b036ddcf2401c2b6b486f85451d75760a2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5643a8c91af16778dc8168d4920ec0e6bb059da9,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x567c8354b712656c68f13af83c0347ad54d85b09,82.80847222222222,1987.4033333333334,0.0,0.0
0.0,0.0,1,0,1,0xa1b088696c1687233d01945d4085a59681c39996,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xf2097939fa42e97ed88cba8392a1f1b459c6c6ac,73.49805555555555,1763.9533333333334,0.0,0.0
0.0,0.0,1,0,1,0x2190b7097d968dcc455d054ad690f9131328493f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5a35eed71cfe12b9bc50d4e441f42238dc744861,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb8187b9ef4f81061ee346f0e320896a881542e10,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb78ed6897b9c9071a48da49fd9dd67e5b46ae309,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xccfa52dc1d1720c8dbf689baac6cfcf12b239e33,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x9a2a20091c094c2c3f846d677674ae8ca7285251,110.52180555555556,2652.5233333333335,0.0,0.0
0.0,0.0,3,0,3,0x753e494ecfc02b9f2454e17b53850c02d3843d05,27.781388888888888,333.37666666666667,0.0,0.0
0.0,0.0,2,0,2,0x1fccc097db89a86bfc474a1028f93958295b1fb7,67.62430555555555,1622.9833333333333,0.0,0.0
0.0,0.0,2,0,2,0xda610b7cef2285b7b81cb605538bc3f83999b2ce,7.988333333333333,191.72,0.0,0.0
0.0,0.0,6,0,6,0x023ab8e20a4682d315daef4c91db96bd77934d66,27.269583333333333,130.894,0.0,0.0
0.0,0.0,1,0,1,0x47865bbcce42b908177e2535f9a7afdec415cb4b,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x683b0fe373e8fa4bc121902c77f2ffb777246b7f,5.7347222222222225,137.63333333333333,0.0,0.0
0.0,0.0,7,0,7,0xdb611d682cb1ad72fcbacd944a8a6e2606a6d158,110.03166666666667,440.12666666666667,0.0,0.0
0.0,0.0,2,0,2,0xf58386f08820363473a2970405dc25a638c1ff32,65.02083333333333,1560.5,0.0,0.0
0.0,0.0,1,0,1,0x791be1c7625190732994bec69f6576c0076b4707,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xdb5e4ab747c81bf525c006ba92527adf84a171f4,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0x947902660bb753b7562fb731c10c2258d4f6ba13,101.2161111111111,809.7288888888888,0.0,0.0
0.0,0.0,1,0,1,0xe5430fc70b79ca6aa8b41ae8d8b89ea0984e7185,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd850b95b5dfaaf2744c953cd531450cd6c7d6e56,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4ef861298b42ce7d505c799eced534c5f86779ad,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0x06d37ea1eef61ff4ab041a3a7b0812beaca3bbfd,73.83791666666667,590.7033333333334,0.0,0.0
0.0,0.0,1,0,1,0x64ec9fae8c999d2e18217381c1fc4bdd29d0e2e3,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb060dbca269acee68a8ecc5b6e763f4849c33cbc,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x9fa8e4dedd4c7241ec3f488112aee76b448f90b0,106.06736111111111,2545.616666666667,0.0,0.0
0.0,0.0,2,0,2,0x093e8b9985c5c7e79e8790293b3fc6428612f9be,14.213055555555556,341.11333333333334,0.0,0.0
0.0,0.0,2,0,2,0xa7c4a3f6be63f881a8625073ce402084a218f74b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x08887d3bc5a723d1e429cefa08e55ab9ec1d377e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x247a1d6b7c177443965cd84c94d742aa64cca156,0.0,0.0,0.0,0.0
0.0,0.0,7,0,7,0x53f2736fae551c998d4e72e519f1acf474264de4,29.00027777777778,116.00111111111111,0.0,0.0
0.0,0.0,1,0,1,0xb9204a439ac6a3955d49284e11e9d79f7b8c084b,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x58d3d0aac31b61471fb38676556569f46b3519d2,67.05486111111111,804.6583333333333,0.0,0.0
0.0,0.0,1,0,1,0x65de1a05cd3ec2b410a77a8cc5bc1007ee60ff89,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xcf7325fe6516151249b3c78b7769c1f373831ff8,0.004583333333333333,0.11,0.0,0.0
0.0,0.0,1,0,1,0x2f733fa64fd63e3b1c8c0d2d3028661bf774c086,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xaf7f89e576d1577e949bc53cb29c0b79df0f26fa,3.9891666666666667,95.74,0.0,0.0
0.0,0.0,1,0,1,0xe390106381b0879c057ef178f2f45c7d4d252928,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x8aedbc437794ddbadebe81e5f4c127d0038a93b0,69.57583333333334,834.91,0.0,0.0
0.0,0.0,1,0,1,0x7351102eb34c69a9257fbc7e3e851d7d65aa14c8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3dc8a47910c06251ed87e184290e3d4c7374724d,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x417f4fc4d866480c40a1a8057b8298e903a09f33,50.84652777777778,1220.3166666666666,0.0,0.0
0.0,0.0,1,0,1,0xd8e5a6c7cd33d29778cff10ab27333e41f520965,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xb27f17043f26bf21ecbb4498908bd5f2f866b757,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,2,0,2,0xe66d9b0e90e61097356b8328da56f2c9383e5597,6.154027777777777,147.69666666666666,0.0,0.0
0.0,0.0,1,0,1,0x5cdd40b01377c1963e386f3ffadda0f8be7b3764,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xdc9bc4b855bb8972c407c697ea09e6d3e4191835,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x062ba9fab02911331fd36948c5fe10e22b04a500,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x59885fba5b72698763c5277d25d8290299c034d1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x179127a5956496b6fbf7ec5a3eb7fe2d8fade1a6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc00a153619429d84cb5acb090a9703ff8c947083,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x113ac6997f99821813b15ea86d5e4d524eed663d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x83d42c4bf0d6aa2a380ae9784c28543ae3c42833,0.0,0.0,0.0,0.0
0.0,0.0,6,0,6,0x578cf5b7dddf9dc4752215a6d61018aa58ed6036,91.99347222222222,441.5686666666667,0.0,0.0
0.0,0.0,2,0,2,0x29e3749a862d8ec96d5c055736117d2148a0004a,0.005555555555555556,0.13333333333333333,0.0,0.0
0.0,0.0,2,0,2,0x03eba1f1289161e84320f2b6e4052ff4b55f2249,0.6023611111111111,14.456666666666667,0.0,0.0
0.0,0.0,3,0,3,0x95b8ec85a3d5de4985d11a8ea028b52dba52afcc,90.81041666666667,1089.725,0.0,0.0
0.0,0.0,1,0,1,0x5fb624a3a5b259f2c7da8073a0d177cd1ec53c72,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x182b9569feb9bfc90ece9e2d3489a19882ed522a,91.01166666666667,1092.14,0.0,0.0
0.0,0.0,6,0,6,0xbf9f55cf8cb2d8cfdf177d765d7c32bee5a76280,49.977777777777774,239.89333333333335,0.0,0.0
0.0,0.0,1,0,1,0x4f2acf8b7767c4500d8272756076d06cba59d848,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x90ec15cc6050fcc8852fc84ac229498ac55987a5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc65236e35c1e0dc9e2044f6f38c9c3497e95ffa2,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xeedde102211c8785ed6fdbd0f93b5adcbf02e258,0.0011111111111111111,0.02666666666666667,0.0,0.0
0.0,0.0,2,0,2,0x1aa8c34b91cf89ddd5a959da5099be91cebeead0,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,2,0,2,0x869921f41af38fe397c8309d3d1885809508b723,90.02847222222222,2160.6833333333334,0.0,0.0
0.0,0.0,2,0,2,0x83632bcc87ef6e0f5032c6138ccc304c4b2aa6fe,79.20652777777778,1900.9566666666667,0.0,0.0
0.0,0.0,2,0,2,0x32b0d0449c0e93f9a9e2a6f86f0915608a588be1,15.059444444444445,361.4266666666667,0.0,0.0
0.0,0.0,3,0,3,0x8d55eff552fe561bf88c15bfbdadfe059b865798,89.25055555555555,1071.0066666666667,0.0,0.0
0.0,0.0,3,0,3,0x26ffeaa68c4ef8cbc0ea13545f1dff534a69198a,16.277638888888887,195.33166666666668,0.0,0.0
0.0,0.0,2,0,2,0x0bbad437c1a31562fbd3a598380db12a770fabbd,88.47611111111111,2123.4266666666667,0.0,0.0
0.0,0.0,3,0,3,0x057b794781bd6224c2627f69344bbe79e252a54c,23.21847222222222,278.62166666666667,0.0,0.0
0.0,0.0,1,0,1,0x68df0ddc0c707dba8e2e8a3e67893c2feef9c36b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd653971fa19ef68bc80becb7720675307bfb3ee6,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x267ee34200b09ea8b52d02eec3300b84985b1efd,22.922361111111112,275.0683333333333,0.0,0.0
0.0,0.0,6,0,6,0x429c98fc75b94baf61f677fb360349a58356e88d,35.53805555555556,170.58266666666665,0.0,0.0
0.0,0.0,3,0,3,0x9dfc227b2b85e0bb23aca5dcb50b8d57f305d72e,46.23305555555555,554.7966666666666,0.0,0.0
0.0,0.0,1,0,1,0x89923bbbed3d508914c99e8a9f19d41aed42ff17,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9e4d75f0e64da1ceb023127af6c821d3b301bb5d,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x38e481367e0c50f4166ad2a1c9fde0e3c662cfba,42.16763888888889,1012.0233333333333,0.0,0.0
0.0,0.0,1,0,1,0x23ce39c9ab29d00fca9b83a50f64a67837c757c5,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xf2ac7ad0bd8016faf6a16f5e77fbe492c0707c3a,83.86041666666667,2012.65,0.0,0.0
0.0,0.0,1,0,1,0x8abc435d708392c17d680873392712af6bb7aec2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb7473cdd8fb850f24be9b3a2148be1057fb89ac5,0.0,0.0,0.0,0.0
0.0,0.0,7,0,7,0xb8e0edd0d0cb1721fd367dd21a82542204fa1a20,40.48902777777778,161.9561111111111,0.0,0.0
0.0,0.0,1,0,1,0xc223fb955302dfdcf7803e6ecfcbd0194ddb7f2f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x15620a65f6694884b8dae57a2ffb8bf7b29514df,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xdfe28062a888c50ed52dae784e4982bb218dd559,50.651805555555555,1215.6433333333334,0.0,0.0
0.0,0.0,3,0,3,0x6a553ad3c49e2fb7d745f04599ecd47cfc1b3c2a,82.0423611111111,984.5083333333333,0.0,0.0
0.0,0.0,4,0,4,0x76be51aa94fb1c9632107349aab0488d878e4395,81.91958333333334,655.3566666666667,0.0,0.0
0.0,0.0,1,0,1,0x8c8391ff12db959169096e21636e05528af5e4fe,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x508e762c238dd8a456d8f0561ac4eb51c02a9289,13.95625,334.95,0.0,0.0
0.0,0.0,1,0,1,0x273347c0d84cd773e21600df064bcac7eab15eea,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x9d88f2853e321d935583f8907cae00382f4fbf20,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,2,0,2,0xeadb16b8715c5da6274c8e83027aeab6751995d4,65.89861111111111,1581.5666666666666,0.0,0.0
0.0,0.0,2,0,2,0x516364878e3b47a29bc50e05e31dddbd84587549,61.721944444444446,1481.3266666666666,0.0,0.0
0.0,0.0,1,0,1,0x7a7c46569fc9c49c05a5da0c453f7bce51c35400,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1693885cb1c33d5f05c118909b788ce1e5b6a0b2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7d565d17cf3c2e92d41699307c5d05c8e4ff7c53,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x2e32935bfd5b2718f99bc8fdf8b37c16811f7d97,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x07652ecc67ff7d5c8430ae1e8f33871abee4894b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7521eda00e2ce05ac4a9d8353d096ccb970d5188,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5f32351f668c04ae371dee96478eb567e64d0b7e,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0xca933d146e4aa74908df8f21f9e17ed6edfa6b6c,79.06388888888888,948.7666666666667,0.0,0.0
0.0,0.0,2,0,2,0xc02cec38f9219ca6fd4a5bed2dae1ddb8fda21ab,22.023888888888887,528.5733333333334,0.0,0.0
0.0,0.0,1,0,1,0xf672715f2ba85794659a7150e8c21f8d157bfe1d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x92a9db347130e0495bcb8b948dbe66f553592110,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x25f46456383a5038e93aae660647e7f2afe6ee51,0.0,0.0,0.0,0.0
0.0,0.0,8,0,8,0x2ad70034c0908106171281188a2bae0c9720b9e2,77.48083333333334,265.6485714285714,0.0,0.0
0.0,0.0,1,0,1,0xdbb377c1ba5d424bdc2d42b06407da52e179ba73,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x2080829be42f7a64e6c41c1f108848ff4d5f2721,43.51375,522.165,0.0,0.0
0.0,0.0,2,0,2,0x99c98ed0937d31986ce467f99327304c4864f00d,6.880416666666667,165.13,0.0,0.0
0.0,0.0,3,0,3,0x0e1ad0fefd3a7603e39db2a02e4e55bd54ec1c8b,73.95430555555555,887.4516666666667,0.0,0.0
0.0,0.0,1,0,1,0x4068a1092db9819f79d349678b9f173e5743fb1b,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x93384fc5828f1b7f2a8e5ab58595115cdc09469f,74.94972222222222,1798.7933333333333,0.0,0.0
0.0,0.0,2,0,2,0x4db875e19804cb1728c444969ac639b84b6db76c,22.003333333333334,528.08,0.0,0.0
0.0,0.0,2,0,2,0xb4b28f9487cc25c26c655f04a37f974068920541,0.0005555555555555556,0.013333333333333334,0.0,0.0
0.0,0.0,1,0,1,0x8cdd55a551592996fe51209cd54f2553ea116a34,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0x08d552fec1af936b718f719fb02ce0a4ae387a4b,22.51097222222222,270.13166666666666,0.0,0.0
0.0,0.0,2,0,2,0xa21da33e4012b1035e198c83921638d2fe63b683,71.59666666666666,1718.32,0.0,0.0
0.0,0.0,1,0,1,0x3c58c35329385ca9e72fabfd06f3db5a1186705b,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0x47163ad3c13a280c1da8f5a90bbea9eeac75e252,67.06861111111111,536.5488888888889,0.0,0.0
0.0,0.0,2,0,2,0x82e8936b187d83fd6eb2b7dab5b19556e9deff1c,70.84208333333333,1700.21,0.0,0.0
0.0,0.0,1,0,1,0x3628edcb16ab5b42a00e4e0d830b0a3cbaa79c73,0.0,0.0,0.0,0.0
