eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.036456875867932,0,1,1,1,0,0.0,0x9cfa6c86eb6597e671952142ce4ca1385452f942,0.0,0.0,0.036456875867932,0.0
0.0,0.0237200215519636,0,1,1,1,0,0.0,0xb583ceaa832220ddc201ceca1a15adaadafd420e,0.0,0.0,0.0237200215519636,0.0
0.0,0.0619477597274612,0,1,1,1,0,0.0,0x19db4583e5c4717091d6e601722145a636e5f8d6,0.0,0.0,0.0619477597274612,0.0
0.0,0.0300176441995778,0,1,1,1,0,0.0,0x1bf53448e1cfe36b35dfb9d3d8782a3862c61d4d,0.0,0.0,0.0300176441995778,0.0
0.0,0.0528416557508014,0,1,1,1,0,0.0,0x3f8b5a06274957d1e988d8e1c1e5b7ad44b2087f,0.0,0.0,0.0528416557508014,0.0
0.0,0.0340661831090768,0,1,1,1,0,0.0,0xc88fc724c4f89a68c5b457d9be411720c281073b,0.0,0.0,0.0340661831090768,0.0
0.0,0.0370493897112919,0,1,1,1,0,0.0,0x581f7e0c1be7e7191466c711fc9e28ffb5ed8add,0.0,0.0,0.0370493897112919,0.0
0.0,0.0456300519402973,0,1,1,1,0,0.0,0x2dd15932fa48dbd8e4923c32bea3aa78b240066f,0.0,0.0,0.0456300519402973,0.0
0.0,0.0743537124436904,0,1,1,1,0,0.0,0xb8452288c87abac08431f73bc8f3405e79931006,0.0,0.0,0.0743537124436904,0.0
0.0,0.027717522492462,0,1,1,1,0,0.0,0x649ea1118369341460c51f8a164a45fda7d9d68e,0.0,0.0,0.027717522492462,0.0
0.0,0.0273739192058105,0,1,1,1,0,0.0,0x52f42d958a018f826ff65b7a0d7e6bdc8e56f83c,0.0,0.0,0.0273739192058105,0.0
0.0,0.0155951163958622,0,1,1,1,0,0.0,0x8b2b82b0d742c94bbc3ac2d4948b8393ad4474bd,0.0,0.0,0.0155951163958622,0.0
0.0,0.0319640944136578,0,2,2,1,0,0.0,0x4208fb10c289fa0288ac8079ec2cfbaf217a8a20,2.2404166666666665,53.77,0.0159820472068289,0.00589945479954402
0.0,0.0517130685097966,0,2,2,1,0,0.0,0xb2d04e7bf473faf330719a510bc985dd5d89a514,3.6951388888888888,88.68333333333334,0.0258565342548983,0.0025375341836616173
0.0,0.0260808080662759,0,1,1,1,0,0.0,0x812cb8b3a202da221d4b1b2196921a5d92d24358,0.0,0.0,0.0260808080662759,0.0
0.0,0.0510745379024162,0,1,1,1,0,0.0,0x03e8dc8f9331527ef124ab9da9aa35fa53db1c33,0.0,0.0,0.0510745379024162,0.0
0.0,0.0206005147576566,0,1,1,1,0,0.0,0x3fd9db6f77262f2adb1ad50fa78bdac56b4ebc82,0.0,0.0,0.0206005147576566,0.0
0.0,0.0162595784866181,0,1,1,1,0,0.0,0xbc85443f3e90346d198b6862b154d1e0d49759c1,0.0,0.0,0.0162595784866181,0.0
0.0,0.0140985927520423,0,1,1,1,0,0.0,0x6e530c34a837972bfc5e42c5194e696d7b109054,0.0,0.0,0.0140985927520423,0.0
0.0,0.0169326134417197,0,1,1,1,0,0.0,0xd37821b574e5b1ba684f8bd41f217a2e38487a81,0.0,0.0,0.0169326134417197,0.0
0.0,0.015867389377683,0,1,1,1,0,0.0,0x272799d08c6fe4105fe147b1124026502eada822,0.0,0.0,0.015867389377683,0.0
0.0,0.0153169334269731,0,1,1,1,0,0.0,0xecece6cc8bcca961ef1c6505e459c7689971e6d4,0.0,0.0,0.0153169334269731,0.0
0.0,0.0223905640178096,0,1,1,1,0,0.0,0x249852d87fff1d06806d764343e38c9d255842e5,0.0,0.0,0.0223905640178096,0.0
0.0,0.0254416361673764,0,1,1,1,0,0.0,0x28a476f7da266d5ab9927492518ed6fb578661b9,0.0,0.0,0.0254416361673764,0.0
0.0,0.0279097478084393,0,2,2,1,0,0.0,0xfabf2d6b280486b6605a0dd7182c6edc69a4dc09,2.8465277777777778,68.31666666666666,0.01395487390421965,0.0020847056502362317
0.0,0.0126913205980185,0,1,1,1,0,0.0,0x50dfbd2ab38389410a2dd500a3f511e539669c54,0.0,0.0,0.0126913205980185,0.0
0.0,0.0098187335098066,0,1,1,1,0,0.0,0xb0c5dfdb5a4ee0b1bb2478f127bcbddfb122528a,0.0,0.0,0.0098187335098066,0.0
0.0,0.0122962185653602,0,1,1,1,0,0.0,0x7c8a3a0697fdeeea4b176c749a8e82af20dc17e2,0.0,0.0,0.0122962185653602,0.0
0.0,0.0276868649557272,0,2,2,1,0,0.0,0x7a5d2592e5073edfc7e77eb8020502fe25d8b9a2,0.5681944444444444,13.636666666666667,0.0138434324778636,0.006872148873335325
0.0,0.0096284037390174,0,1,1,1,0,0.0,0x704d0f6d3e8ae3faa7deaa02f7f62f83b44cd8ea,0.0,0.0,0.0096284037390174,0.0
0.0,0.0092292827093483,0,1,1,1,0,0.0,0x0e02038d21764c0b44f4772194334ff6d00d2ccf,0.0,0.0,0.0092292827093483,0.0
0.0,0.0229706163474313,0,1,1,1,0,0.0,0x1c15a8837eb1936c179bfed3671c73fd8e31e533,0.0,0.0,0.0229706163474313,0.0
0.0,0.0091954636909405,0,1,1,1,0,0.0,0x09aad2cb99130ee37d4c5c336dd479e1b232f6a4,0.0,0.0,0.0091954636909405,0.0
0.0,0.0396398889536994,0,1,1,1,0,0.0,0x7b16aa26e25ca6a5bd9a675089d2b937d3f2dd25,0.0,0.0,0.0396398889536994,0.0
0.0,0.0748860460019119,0,1,1,1,0,0.0,0x2a50edbf47929c37e896acdb84bcffbe8c6058c6,0.0,0.0,0.0748860460019119,0.0
0.0,0.0147842411225031,0,1,1,1,0,0.0,0x1d175391bfd3830c9e55e50d2a567a0b1a37c57b,0.0,0.0,0.0147842411225031,0.0
0.0,0.0105178115896375,0,1,1,1,0,0.0,0x9a5fd469157898cd9d7b540806b6602050fe82a2,0.0,0.0,0.0105178115896375,0.0
0.0,0.023428914047078,0,1,1,1,0,0.0,0x2a36022afd8e302786cf11b37a37ad7e216773d7,0.0,0.0,0.023428914047078,0.0
0.0,0.1401217350261789,0,1,1,1,0,0.0,0xee1eccd11ab6c5d55732fadb767dc0e0e5926715,0.0,0.0,0.1401217350261789,0.0
0.0,0.157419313532912,0,1,1,1,0,0.0,0xd5458087016fbcf56f62337fc3b5545032df5ca3,0.0,0.0,0.157419313532912,0.0
0.0,0.2384256245524094,0,1,1,1,0,0.0,0x982d9d0be4fa774fcdba7bf45fea48de01bc1dfc,0.0,0.0,0.2384256245524094,0.0
0.0,0.0446747261285787,0,1,1,1,0,0.0,0x923a33dbd14f322cdb433d2c387ed5e85fea2fca,0.0,0.0,0.0446747261285787,0.0
0.0,0.0296664726289705,0,1,1,1,0,0.0,0x0e792bd0c06c6b6566df9f393961c957626b5595,0.0,0.0,0.0296664726289705,0.0
0.0,0.0247036230799144,0,1,1,1,0,0.0,0xaa7a93aedc4a8a1d492669ffd46ba69a905f3dcb,0.0,0.0,0.0247036230799144,0.0
0.0,0.0709595956499494,0,2,2,1,0,0.0,0xd6ef082eccb5a51fc452d1cb252c7da52c180637,0.37305555555555553,8.953333333333333,0.0354797978249747,0.023153830773090568
0.0,0.0414130745822151,0,1,1,1,0,0.0,0xcb64693cba86430917c6251c60ea84a8fd029489,0.0,0.0,0.0414130745822151,0.0
0.0,0.0335367969622336,0,2,2,1,0,0.0,0xafab6c96978a92b0dca6beab238a08ef19ab4361,0.5608333333333333,13.46,0.0167683984811168,0.00507253556355024
0.0,0.0172258316753328,0,1,1,1,0,0.0,0xe13edc742800ea196f466996c3560640eaa37c5e,0.0,0.0,0.0172258316753328,0.0
0.0,0.0390098320401535,0,1,1,1,0,0.0,0x8462ae79e3c969e4d763af599256f632c704caba,0.0,0.0,0.0390098320401535,0.0
0.0,0.16781798480402832,0,3,3,1,0,0.0,0xcc38f5f0aae147fc7e98f8e66e071543e81bc720,1.7125,20.55,0.05593932826800944,0.03430963732248783
0.0,0.0160480917703318,0,1,1,1,0,0.0,0xc0ddb5cb48040604176a15dc24079b208f3b16a0,0.0,0.0,0.0160480917703318,0.0
0.0,0.0227458105937302,0,1,1,1,0,0.0,0x5f4b62014d8e08a1db69a3ba6f23d62f443f22cd,0.0,0.0,0.0227458105937302,0.0
0.0,0.0193262655803767,0,1,1,1,0,0.0,0xec22468229d33c1f670b2137877d7857400ed983,0.0,0.0,0.0193262655803767,0.0
0.0,0.0235698895314871,0,1,1,1,0,0.0,0x204975e1681c8084d5f5a131c7e05e73d1189ae1,0.0,0.0,0.0235698895314871,0.0
0.0,0.0339178267952842,0,1,1,1,0,0.0,0xe25c54cb724d4ee5bd7bb199bf762a805dee674b,0.0,0.0,0.0339178267952842,0.0
0.0,0.017860282924488,0,1,1,1,0,0.0,0x34a4d115cc6c334e061fa8470c98697bd3b4d4dc,0.0,0.0,0.017860282924488,0.0
0.0,0.030751097315621402,0,2,2,1,0,0.0,0x29652dde9de56afaad97a45797dd2063a3f146b7,1.124861111111111,26.996666666666666,0.015375548657810701,0.0005740767122322459
0.0,0.07496150767059251,0,2,2,1,0,0.0,0x72f6eadbd3ab6c84f49d6c237266ce6bea33868f,2.299027777777778,55.17666666666667,0.037480753835296254,0.02416364613028875
0.0,0.0279614100242228,0,2,2,1,0,0.0,0x7bf1e582cabe6d21115a8406a60dabeb899bcff5,2.1440277777777776,51.45666666666666,0.0139807050121114,0.0012692859964684988
0.0,0.0685385585242845,0,2,2,1,0,0.0,0x758f085e58e68798d01a38caec6e7ac4a0b13e77,0.9229166666666667,22.15,0.03426927926214225,0.0022212051294562404
0.0,0.025051726756458,0,1,1,1,0,0.0,0xf457f8605d37aa1973c5ffe0a6dd6150aea436f8,0.0,0.0,0.025051726756458,0.0
0.0,0.0164666432050392,0,1,1,1,0,0.0,0x49aaa0ee5cdca0928e1e6ee025dba845656a8d07,0.0,0.0,0.0164666432050392,0.0
0.0,0.0136201291407257,0,1,1,1,0,0.0,0xfc7bb7ac063e9385a94cbccf4ec0a68e6b59d94f,0.0,0.0,0.0136201291407257,0.0
0.0,0.0256478893157803,0,1,1,1,0,0.0,0xd2e240fa3a4bc01e2dadd2da892abff30a242f19,0.0,0.0,0.0256478893157803,0.0
0.0,0.0342558136495865,0,1,1,1,0,0.0,0xc758abd882160d27e36a58e0a21ac76a9d224d22,0.0,0.0,0.0342558136495865,0.0
0.0,0.0236198411445574,0,1,1,1,0,0.0,0x4e0ac93ae277adf427f5d6a36652ebe41590db60,0.0,0.0,0.0236198411445574,0.0
0.0,0.015013348674907001,0,2,2,1,0,0.0,0x9cba6573cbd6362d20e7e8bee9bd1868cba19dae,1.3554166666666667,32.53,0.0075066743374535005,0.002689241992542041
0.0,0.0187046932658776,0,2,2,1,0,0.0,0x6c635323f0d7efcac0fa7918cf89667564bbc3f2,1.1927777777777777,28.626666666666665,0.0093523466329388,0.0023310694876231782
0.0,0.0158963643909059,0,2,2,1,0,0.0,0xe4cfcab745bfdef3d4b62c829dcf8cf30be91b69,1.2583333333333333,30.2,0.00794818219545295,0.0017879616641631522
0.0,0.0162343846237883,0,1,1,1,0,0.0,0x5dc8b982398018dafde4ffb6538ebab9ae7e3392,0.0,0.0,0.0162343846237883,0.0
0.0,0.0225518596795911,0,2,2,1,0,0.0,0x36e4f482e12a553d807fbc6c55a96a4d54d7d073,0.20680555555555555,4.963333333333333,0.01127592983979555,0.0019301712208234102
0.0,0.006564596250859,0,1,1,1,0,0.0,0x5b66d1b15df833d61bd6c79ab47435124eb20a3c,0.0,0.0,0.006564596250859,0.0
0.0,0.0117053520323714,0,1,1,1,0,0.0,0x20552da6e9d1a691baeed7d284cb70e131e29fe3,0.0,0.0,0.0117053520323714,0.0
0.0,0.0060883071213369,0,1,1,1,0,0.0,0x26b4d924cd32124872d9568027c07e25d21bd37a,0.0,0.0,0.0060883071213369,0.0
0.0,0.0061230432678796,0,1,1,1,0,0.0,0x99646e1836fe576342656b883cfedb363c01dbe5,0.0,0.0,0.0061230432678796,0.0
0.0,0.0433811103222593,0,1,1,1,0,0.0,0x4d04f942b1843ff58f2ef1c2d1d3f3722a6ca922,0.0,0.0,0.0433811103222593,0.0
0.0,0.0421302227132685,0,1,1,1,0,0.0,0x80a129b56ccb64bcd4adfddcd717dc01cf88f918,0.0,0.0,0.0421302227132685,0.0
0.0,0.0160401767898553,0,1,1,1,0,0.0,0x49fc1ea415615a5b03ccc350ee78c89e25ec2287,0.0,0.0,0.0160401767898553,0.0
0.0,0.0109077106790676,0,1,1,1,0,0.0,0x527dfb288b761183ae3d46ec46949aa590818f58,0.0,0.0,0.0109077106790676,0.0
0.0,0.0204000827139428,0,1,1,1,0,0.0,0x3a967f53dbd9a7974ef6e924146066b838413e94,0.0,0.0,0.0204000827139428,0.0
0.0,0.0780232806643566,0,5,5,1,0,0.0,0x0b9b7ad7f185bd2607074d44b67b8e339fbc7a40,1.7065277777777779,10.239166666666666,0.01560465613287132,0.009356981818934624
0.0,0.0185308426174086,0,1,1,1,0,0.0,0xcc0fe3cda3baade1d1ae40d647cc4330140e04e8,0.0,0.0,0.0185308426174086,0.0
0.0,0.020530442757121597,0,2,2,1,0,0.0,0x7940f35d9796ecbfae3733bfab5af9503de91b0b,1.0930555555555554,26.233333333333334,0.010265221378560799,0.0004275023103432102
0.0,0.0091329117587723,0,1,1,1,0,0.0,0x68fa1bce8b96c48decc5d92d9df00181ea831576,0.0,0.0,0.0091329117587723,0.0
0.0,0.0501707458788973,0,1,1,1,0,0.0,0x68fa78401e8173714f62bb2b7e15b76d4978393f,0.0,0.0,0.0501707458788973,0.0
0.0,0.036554247733946,0,1,1,1,0,0.0,0x978bdcfcca4d319afa7f08f538961335a26ff2a9,0.0,0.0,0.036554247733946,0.0
0.0,0.031762493719376006,0,2,2,1,0,0.0,0xfbc467c505668538c891c33c324893649261c595,0.42194444444444446,10.126666666666667,0.015881246859688003,0.008061387511524612
0.0,0.02893157796104,0,1,1,1,0,0.0,0x25b31787a6ec3b0b7bc243c87465f0cf602f3a72,0.0,0.0,0.02893157796104,0.0
0.0,0.0184592817270681,0,1,1,1,0,0.0,0x04d3f1f7fc92420aac1a00e9ea5c0d476c0798fc,0.0,0.0,0.0184592817270681,0.0
0.0,0.0108526153019428,0,1,1,1,0,0.0,0xf9fce08c6c6089178d76a4ae6ad580886068e448,0.0,0.0,0.0108526153019428,0.0
0.0,0.0193732269304846,0,1,1,1,0,0.0,0xd394990affdefa6b8fc55d74a143dc65ad4bb991,0.0,0.0,0.0193732269304846,0.0
0.0,0.022812489593124,0,1,1,1,0,0.0,0xe2740160b231279cabd419e0ed14017cc8cb4fd7,0.0,0.0,0.022812489593124,0.0
0.0,0.0407241999575823,0,1,1,1,0,0.0,0x49d6fdc7b07df55b88cbefa2748dea224081f53e,0.0,0.0,0.0407241999575823,0.0
0.0,0.07594147923262459,0,2,2,1,0,0.0,0x879e317c403b917faab18e9eb598cb8d26b55e03,0.29930555555555555,7.183333333333334,0.037970739616312296,0.00010513681914781114
0.0,0.0399602048425145,0,1,1,1,0,0.0,0x445acc240795ba904a2a924000ca29fa89d82702,0.0,0.0,0.0399602048425145,0.0
0.0,0.0529215622951523,0,1,1,1,0,0.0,0xeb3d62fa24cfca48a21dc232c9eeae045350700e,0.0,0.0,0.0529215622951523,0.0
0.0,0.1094552341757618,0,2,2,1,0,0.0,0xc3627db5dd177792d8402ebcfc21079c0dcb6e56,0.6033333333333334,14.48,0.0547276170878809,0.0066540412275400114
0.0,0.0300627066251534,0,1,1,1,0,0.0,0x00729663c0a231cf5db94e4f06c57ab521a928c4,0.0,0.0,0.0300627066251534,0.0
0.0,0.18820010577253782,0,2,2,1,0,0.0,0xbaf3fa2478e9d789427777bd593cb4bd05aea4bf,0.9195833333333333,22.07,0.09410005288626891,0.09067287468968806
0.0,0.0988379247270042,0,1,1,1,0,0.0,0x9e2353bfd6311f48fdec15e8fba9b978de3e3731,0.0,0.0,0.0988379247270042,0.0
0.0,0.2080550344452066,0,2,2,1,0,0.0,0x81430c51bc4ea15a8cbdacdbb0a58f3388b54e31,0.6544444444444445,15.706666666666667,0.1040275172226033,0.004661470528704089
0.0,0.109875028348101,0,1,1,1,0,0.0,0xca08afab921c4e447ac67104c0ff3b4b85e41acf,0.0,0.0,0.109875028348101,0.0
0.0,0.0975411950229284,0,1,1,1,0,0.0,0xe8e72b7b67850c9ce2b69a37ccd631a8106917d8,0.0,0.0,0.0975411950229284,0.0
0.0,0.0792626902967547,0,1,1,1,0,0.0,0x839b26ff00dec0b7c8d223c613307d40d7557331,0.0,0.0,0.0792626902967547,0.0
0.0,0.1131146405357232,0,1,1,1,0,0.0,0x4330dac1343861c1623a243f2366424b7d4f42e2,0.0,0.0,0.1131146405357232,0.0
0.0,0.0986485395589802,0,1,1,1,0,0.0,0x4eba7cb82d3673dca60afa597b4bfedc42061adb,0.0,0.0,0.0986485395589802,0.0
0.0,0.0353176914771006,0,1,1,1,0,0.0,0x203406f04de8ba2a6425888e42d09bb450f52c7b,0.0,0.0,0.0353176914771006,0.0
0.0,0.0209907744383194,0,1,1,1,0,0.0,0x0b2fc40456aa37410d5d3ff171ed051efc3af575,0.0,0.0,0.0209907744383194,0.0
0.0,0.0443000616559877,0,1,1,1,0,0.0,0x8f2338c52f76dfce0d4110a98ac3389a8a3e2a4c,0.0,0.0,0.0443000616559877,0.0
0.0,0.0444038403581247,0,1,1,1,0,0.0,0x66dedaf1eac286564500af09a2d98a0c7b334f03,0.0,0.0,0.0444038403581247,0.0
0.0,0.0431146450945303,0,2,2,1,0,0.0,0x7441a2d7ace75e6fd573fc5f76273898738b9617,0.8551388888888889,20.523333333333333,0.02155732254726515,0.006121889950974218
0.0,0.0485603732626753,0,2,2,1,0,0.0,0x9eeee4a26f06fe0a2540efe34d12bf4d44499811,0.9445833333333333,22.67,0.02428018663133765,0.005186459015668141
0.0,0.0362363853698529,0,2,2,1,0,0.0,0xe9d5c11dde8d90a84c15c58062cb47db00474220,0.9084722222222222,21.803333333333335,0.01811819268492645,0.0076174282873871044
0.0,0.0355162729661411,0,2,2,1,0,0.0,0x268274b7f4c008186c49624e92ded230154fe191,0.8025,19.26,0.01775813648307055,0.006764381001436997
0.0,0.0505719958599014,0,1,1,1,0,0.0,0x87039ee6f680bf9130f93a349a7897e4c8b80e83,0.0,0.0,0.0505719958599014,0.0
0.0,0.0262120408099512,0,1,1,1,0,0.0,0x8ccdaba94da08394b2114ab66104f0ebf9eafe98,0.0,0.0,0.0262120408099512,0.0
0.0,0.0988869003100348,0,3,3,1,0,0.0,0x2aba0921c1f41741398730e04d6fd7a50a77a6a3,0.4111111111111111,4.933333333333334,0.03296230010334494,0.02264364911580872
0.0,0.0121189622572816,0,1,1,1,0,0.0,0xd8597d06b8f7981ef343a8224c1cac352117059b,0.0,0.0,0.0121189622572816,0.0
0.0,0.0167604586277506,0,1,1,1,0,0.0,0x78387cbbabb41753c62251ab7b98cca9f874bf66,0.0,0.0,0.0167604586277506,0.0
0.0,0.1648972232520617,0,2,2,1,0,0.0,0x217d43748c3b4c81027c1f1f050278841944fb33,0.2675,6.42,0.08244861162603084,0.03015443243871779
0.0,0.0924402906475272,0,1,1,1,0,0.0,0x140997afae226849dafe921bfb950972f2342bab,0.0,0.0,0.0924402906475272,0.0
0.0,0.0386490578663134,0,1,1,1,0,0.0,0x36e0f86368e4266d854b8b2a950c7ba078ff2207,0.0,0.0,0.0386490578663134,0.0
0.0,0.0948962220755399,0,1,1,1,0,0.0,0x2f45702d49c36df34699f1900d2d78d61db34477,0.0,0.0,0.0948962220755399,0.0
0.0,0.0611524576891408,0,1,1,1,0,0.0,0xc10830430b8bce319130388aa35add265f2b2bcf,0.0,0.0,0.0611524576891408,0.0
0.0,0.0356297479070692,0,1,1,1,0,0.0,0x9acf8f4e9041957f8ad4561d34420cac54526e5e,0.0,0.0,0.0356297479070692,0.0
0.0,0.0343157434880112,0,1,1,1,0,0.0,0x13174f408179872856fea132c347e049899057fd,0.0,0.0,0.0343157434880112,0.0
0.0,0.0955406650215618,0,3,3,1,0,0.0,0xa1bb7d20a46b34f11c43f8b52993c150d716fa58,0.9056944444444445,10.868333333333334,0.0318468883405206,0.003104437524843263
0.0,0.0627165710645437,0,2,2,1,0,0.0,0xb966175137c4c8095dde5beff317fa9244d4df4a,0.21930555555555556,5.263333333333334,0.03135828553227185,0.02382388508780368
0.0,0.1132567860924848,0,3,3,1,0,0.0,0xa79e4ed8471ea12a67f739312bd03209376218c5,0.3576388888888889,4.291666666666667,0.037752262030828265,0.013013286947460165
0.0,0.0959710403351014,0,2,2,1,0,0.0,0x8c9156f70dabf3a82c1c91ed1a6e2ab7656d4745,0.20097222222222222,4.823333333333333,0.0479855201675507,0.024573063968673575
0.0,0.0331819634105397,0,1,1,1,0,0.0,0x87043b2b5ca57cfaa96b45478c456a9e4f1c8908,0.0,0.0,0.0331819634105397,0.0
0.0,0.045969402511081905,0,2,2,1,0,0.0,0x674cd3d9b9ceba214736acbcaf6cf1ecff377b2c,0.2683333333333333,6.44,0.022984701255540953,0.011773318948882725
0.0,0.0304265207910578,0,1,1,1,0,0.0,0xbb66b3bd1bbc4e3108c185676ae4750aa950382f,0.0,0.0,0.0304265207910578,0.0
0.0,0.0257220384292884,0,2,2,1,0,0.0,0x148f9240047cd088a08844993d7c15f4e0df297e,1.1779166666666667,28.27,0.0128610192146442,0.0038354912981938987
0.0,0.026493104091163303,0,2,2,1,0,0.0,0x95124601e793f0b71077b6a7d35bba71a1bb9792,1.177638888888889,28.263333333333332,0.013246552045581651,0.003443038046143501
0.0,0.024067783595790898,0,2,2,1,0,0.0,0x902535bcc82d7fc36d62cb5baff17b78488b525e,0.9498611111111112,22.796666666666667,0.012033891797895449,0.004088047490804413
0.0,0.0150273151287718,0,1,1,1,0,0.0,0x79e0af180fc2d5023b23874a4786ef63e785efc8,0.0,0.0,0.0150273151287718,0.0
0.0,0.0150269021524939,0,1,1,1,0,0.0,0x4a3c86d703bf10242db4d25104ea7231f8bfa970,0.0,0.0,0.0150269021524939,0.0
0.0,0.014669340158827,0,1,1,1,0,0.0,0xc56117a82022ff0fcbf5d1c22650dbcc31615444,0.0,0.0,0.014669340158827,0.0
0.0,0.0146880461042076,0,1,1,1,0,0.0,0x48c324acaa5bb2353de122accabe99d8e65baf9e,0.0,0.0,0.0146880461042076,0.0
0.0,0.0163481657257857,0,1,1,1,0,0.0,0x1c7b6f2cec46026cad228d14976afad3888b0765,0.0,0.0,0.0163481657257857,0.0
