eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.3690704321071396,0.0,1,0,1,0,1,369070.4321071396,0x56d4afd58e9e3c0b07f3ec8ffc272eaf103454be,0.0,0.0,0.3690704321071396,0.0
0.436347087800014,0.0,1,0,1,0,1,436347.08780001407,0x7104ef49a0f5fbd74a29bcdb08a2b368e45e6b2b,0.0,0.0,0.436347087800014,0.0
3.3361682983423444,0.0,1,0,1,0,1,3336168.2983423444,0xed459af20304134c8a3da1d1eac38643e02226a8,0.0,0.0,3.3361682983423444,0.0
1.8688030986323871,0.0,1,0,1,0,1,1868803.0986323871,0xae1e4178afbde53b3fcf14676a5c3169c0f4668f,0.0,0.0,1.8688030986323871,0.0
4.026480188886364,0.0,1,0,1,0,1,4026480.188886364,0x2180c59caff74dbdc55785aca7f46752b39973c8,0.0,0.0,4.026480188886364,0.0
2.731644870052863,2.73169655919681,1,1,2,1,1,0.9999807119409064,0xd7809a5ff2db79cf377154d4fb0d8a09bc9061da,0.008611111111111111,0.20666666666666667,2.7316707146248365,3.654974419883826e-05
2.999885473252836,0.0,1,0,1,0,1,2999885.473252836,0xfc9bd0cc45286bfecbf6cdc2858d41bd915e92cb,0.0,0.0,2.999885473252836,0.0
3.609215166133454,0.0,1,0,1,0,1,3609215.166133454,0x34c736d86fa1da1de7d46bc5b7b734a4d26bedce,0.0,0.0,3.609215166133454,0.0
3.772822122600497,3.772887035,1,1,2,1,1,0.9999825299879318,0x8108ff300b64d5102bbe000c163a4e4378ddcb4b,0.005,0.12,3.7728545788002483,4.58999978717502e-05
6.2380582906379995,4466.4088900013485,66,110,176,8,24,0.0013966608169722354,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,560.7894444444445,76.90826666666666,25.412766751659024,46.3532283537195
