eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,0,46,46,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,500.9586111111111,267.17792592592593,0.0,0.0
0.0,0.01512546,0,2,2,0x4bd558dadadd98ef468350bea730b6a65aa2e138,0.19291666666666665,4.63,0.00756273,0.0012917568100072087
0.0,0.49925,0,1,1,0x6fae8b50fbf3631678530b202e2ed8b604eb198f,0.0,0.0,0.49925,0.0
0.0,0.08454980000000001,0,2,2,0xee83e47fb175298e3fa90720bd5376dff05dec8e,0.11958333333333333,2.87,0.042274900000000004,0.0551895428502538
0.0,0.1125,0,2,2,0x29933ab476ecb7044eb684747146fa3b5933c67e,0.009722222222222222,0.23333333333333334,0.05625,0.07495331880577404
0.0,0.09862508,0,1,1,0xbfe716d925e9b581fbcaef8cf29cfd67483ee2af,0.0,0.0,0.09862508,0.0
0.0,0.3466067,0,1,1,0x0bfb8fa99db685163a22bb0b3cad6f5f3bd3df78,0.0,0.0,0.3466067,0.0
0.0,0.29697757,0,1,1,0xd18b7a02a82a1fbcaed7311796f8a4032d7a5256,0.0,0.0,0.29697757,0.0
0.0,0.2840163,0,1,1,0x29d307b4ab5b132276a7f3fba3cb0d01b869954d,0.0,0.0,0.2840163,0.0
0.0,0.0,0,37,37,0x3073f7aaa4db83f95e9fff17424f71d4751a3073,141.58805555555554,94.39203703703703,0.0,0.0
0.0,0.013315,0,1,1,0xe006701b1f9a5171509abe3c6d220c6c4b2140e3,0.0,0.0,0.013315,0.0
0.0,0.01336831,0,2,2,0x56b8a64a6d4394f5cf0096a12a80b32cd1df04fc,0.008611111111111111,0.20666666666666667,0.006684155,0.004856628576291377
0.0,0.0,0,6,6,0x3506424f91fd33084466f402d5d97f05f8e3b4af,535.6572222222222,2571.154666666667,0.0,0.0
0.0,0.24332844,0,1,1,0xdf52e6d39f21a2be022cded993dfc69ad64e8861,0.0,0.0,0.24332844,0.0
0.0,0.0049326,0,1,1,0xc441cfb0fe879954c9cce2c252f7e4b81f364f9d,0.0,0.0,0.0049326,0.0
0.0,0.00325,0,1,1,0x1c7c110723b9141ba519177507ff855099673569,0.0,0.0,0.00325,0.0
0.0,0.0,0,35,35,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,814.3198611111111,574.8140196078431,0.0,0.0
0.0,0.00512527,0,1,1,0x525b7116879fd69c9a6a0b9811718101ff409ef6,0.0,0.0,0.00512527,0.0
0.0,0.79909831,0,1,1,0xa03e56f49bc77fdef59ae998b34a01ff173520e6,0.0,0.0,0.79909831,0.0
0.0,0.0412365,0,1,1,0xea8ed3416a358fd56ec1f428b7f94149623a9933,0.0,0.0,0.0412365,0.0
0.0,0.00372877,0,1,1,0x47c03ff873df457e443bd3561cefeaffac1945fc,0.0,0.0,0.00372877,0.0
0.0,0.16410443,0,2,2,0x2288c6a08d347be59da1fb873d1fd9b2a238019d,0.1676388888888889,4.023333333333333,0.082052215,0.03207254633019414
0.0,0.87471606,0,1,1,0xfd1220b0cc664226edcda5ffa6fe41c905e7dc4d,0.0,0.0,0.87471606,0.0
0.0,0.04925,0,1,1,0x4d1ba0596e92c3235d2a3d0c05643a90933b3b18,0.0,0.0,0.04925,0.0
0.0,0.0037558,0,1,1,0x94731021ce96ed47ff2fd7f652ef7b098a7835a8,0.0,0.0,0.0037558,0.0
0.0,0.01127796,0,1,1,0xe7fc0c24521f90db59aacd98897bbd1dfce10115,0.0,0.0,0.01127796,0.0
0.0,0.02925,0,1,1,0xbfa486a2e9c4f5f5a3cc7249dfa36bcf627d4227,0.0,0.0,0.02925,0.0
0.0,0.89925,0,1,1,0x6cfcbc3f0852cf3281b24a19e52ea72810a182ac,0.0,0.0,0.89925,0.0
0.0,0.54525284,0,1,1,0x620b47dd6d84d4f116b2da1ee075af72f8ad3a7d,0.0,0.0,0.54525284,0.0
0.0,0.02326,0,1,1,0x3d87ca7a0e2b9712e640499474fa610fcc632d22,0.0,0.0,0.02326,0.0
0.0,0.01588797,0,1,1,0x98a18ea4449458aaeff290c00926bb03a8434a1c,0.0,0.0,0.01588797,0.0
0.0,0.12821677,0,1,1,0x1cccd3e46e7ac05b87b8342c750c5b260cae9dac,0.0,0.0,0.12821677,0.0
0.0,0.0,0,40,40,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,1571.6195601851853,967.1504985754987,0.0,0.0
0.0,0.00410118,0,1,1,0x7d5aa659c4258f2f7f455037020f43d90206ad05,0.0,0.0,0.00410118,0.0
0.0,0.1805556,0,1,1,0x4c96103767aafc852c0f110c59bc25d90d41b750,0.0,0.0,0.1805556,0.0
0.0,0.01975331,0,1,1,0x1187687fc0e25112d6342fea3260ac3489add61d,0.0,0.0,0.01975331,0.0
0.0,0.99925,0,1,1,0x37472be33780e885e72820a65b24d5a56a647254,0.0,0.0,0.99925,0.0
0.0,0.0,0,55,55,0x163f8c2467924be0ae7b5347228cabf260318753,400.0759722222222,177.81154320987653,0.0,0.0
0.0,0.3981,0,2,2,0xc1f9b56f5f6fe97763f4083aca940d69c4cbda45,0.03638888888888889,0.8733333333333333,0.19905,0.02143216612145866
0.0,0.30170197,0,1,1,0x6700e9f32f3219d416c59d45c9bdecdcced56623,0.0,0.0,0.30170197,0.0
0.0,0.00459446,0,1,1,0x7950c5a7ee4970ae0d57d5c37dba475c0727a60d,0.0,0.0,0.00459446,0.0
0.0,0.48229647,0,1,1,0x1dfe46330c00d50c2ecc3dbb29053d67ed7ba013,0.0,0.0,0.48229647,0.0
0.0,0.0,0,92,92,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1539.0030555555556,405.8909157509158,0.0,0.0
0.0,0.00847687,0,1,1,0x64a78e463b7b90c524f3f273c099c9f6e8a3cf08,0.0,0.0,0.00847687,0.0
0.0,0.1325825,0,2,2,0x66bbb94ad8aead1b09eccdf9a4f9fbb2d1ba853f,0.0077777777777777776,0.18666666666666668,0.06629125,0.08773957717657978
0.0,0.44864473,0,1,1,0xf8b6d958e59d00998af19dfcc4976de78a5949c8,0.0,0.0,0.44864473,0.0
0.0,0.0,0,6,6,0xba100000625a3754423978a60c9317c58a424e3d,354.5809722222222,1701.9886666666666,0.0,0.0
0.0,0.02132996,0,2,2,0xf06c669838c84d88baa31b027ea4810c11f05e6f,0.011111111111111112,0.26666666666666666,0.01066498,0.00976347587618262
0.0,0.36050000000000004,0,2,2,0x694be2bebde1049fa421164cc02c7c8387bc89a8,0.1272222222222222,3.0533333333333332,0.18025000000000002,0.07071067811865477
0.0,0.0,0,97,97,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,2943.4415162037035,735.860379050926,0.0,0.0
0.0,0.01386337,0,1,1,0x92f3f91d1d8c6882d3f45f6cac2780fc9d3921d5,0.0,0.0,0.01386337,0.0
0.0,0.05449283,0,1,1,0x9a7cd92ab2b248817094d72f504ef787e1d20047,0.0,0.0,0.05449283,0.0
0.0,0.04364872,0,1,1,0x3f130dbd2c8b3b553e9af172faa3c2661b07d6f2,0.0,0.0,0.04364872,0.0
0.0,1.39859786,0,2,2,0x54fa7526fce1eb843b458125bf6fc0fab2ba2e8e,0.0016666666666666668,0.04,0.69929893,0.4241948712423216
0.0,0.0270204,0,1,1,0x1b51b28e86cdcfee485ed68f60c0a90f20adfe54,0.0,0.0,0.0270204,0.0
0.0,0.05998522,0,3,3,0xbad6681519e2d544244d7ac6515fe85d273b91d2,0.08055555555555556,0.9666666666666667,0.019995073333333332,0.017129767155922855
0.0,0.1249527,0,1,1,0xa2424e4a56a71a9879961e6ab9585012a1097ef8,0.0,0.0,0.1249527,0.0
0.0,0.01402298,0,1,1,0x65420cfc267508ad140fed6c8edf583c7fcfd15e,0.0,0.0,0.01402298,0.0
0.0,0.27075025,0,1,1,0x99daf804309e094d7823891cb79dd4202f1f0d5d,0.0,0.0,0.27075025,0.0
0.0,0.18636217,0,1,1,0x7f6f52ca7388126738c0da90be6f67ab5ea0a0f8,0.0,0.0,0.18636217,0.0
0.0,0.00546442,0,1,1,0xaee642df95358320c117f3c910c33e4e11f993ae,0.0,0.0,0.00546442,0.0
0.0,0.05904866,0,2,2,0x35ee24cdd66751806d1f8e839fa395d3fd1af370,0.03736111111111111,0.8966666666666666,0.02952433,0.00010585388514362555
0.0,0.00700005,0,1,1,0x8d456a5293958bdb5e3ca535c3d304104e37dc32,0.0,0.0,0.00700005,0.0
0.0,0.0,0,1090,1090,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,1361.4723958333334,30.004901285583106,0.0,0.0
0.0,0.9,0,1,1,0xe936b8d2b6b5fb7b0d2af0e596d8749a76a4baed,0.0,0.0,0.9,0.0
0.0,0.0,0,101,101,0xfaba6f8e4a5e8ab82f62fe7c39859fa577269be3,560.4044444444445,134.49706666666665,0.0,0.0
0.0,0.06027832,0,1,1,0x21913792e74c1885526be2d484c1c7b1e5841893,0.0,0.0,0.06027832,0.0
0.0,0.90925,0,1,1,0xe61a91f9d6ff0a06791489ac67a33989d49455a8,0.0,0.0,0.90925,0.0
0.0,0.05080686,0,1,1,0xc603cdb6cf82b7fdaa67bf601404ae70be1d1f9f,0.0,0.0,0.05080686,0.0
0.0,0.01301701,0,1,1,0xf368f4bdd7c04ef8d5c29a07c461504cc8869faa,0.0,0.0,0.01301701,0.0
0.0,0.0,0,38,38,0xc944e90c64b2c07662a292be6244bdf05cda44a7,1687.7694444444444,1094.7693693693693,0.0,0.0
0.0,0.0,0,207,207,0x6b175474e89094c44da98b954eedeac495271d0f,1840.8956365740742,214.47327804746493,0.0,0.0
0.0,0.0,0,19,19,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,1230.1395833333333,1640.1861111111111,0.0,0.0
0.0,0.00404797,0,1,1,0xe8462c5f974eade610f97deec1e68e0b3b826615,0.0,0.0,0.00404797,0.0
0.0,0.04582474,0,1,1,0x80dceadbbb810759f52318d56c9fc46c4af3a49a,0.0,0.0,0.04582474,0.0
0.0,0.5258281300000001,0,3,3,0x9ec1eb7d5e6976fa975973eea80093a7f089daa9,0.008055555555555555,0.09666666666666666,0.17527604333333335,0.15373923466300213
0.0,0.41266796,0,1,1,0x841499a135dbecb0b64df170deb3dfa90d125b2b,0.0,0.0,0.41266796,0.0
0.0,0.15524435,0,1,1,0x45248091fd3b6f9057c686a05d09af1c2b59b218,0.0,0.0,0.15524435,0.0
0.0,0.0,0,20,20,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,2803.9141203703703,3541.7862573099414,0.0,0.0
0.0,0.02347927,0,1,1,0xd4b3a90a15585a31413d692cf1d4a3fb2f2fede7,0.0,0.0,0.02347927,0.0
0.0,0.35769988,0,2,2,0xc33888f3ae41e3fdbfe1779151f0a4bbdcf962d3,0.02236111111111111,0.5366666666666666,0.17884994,0.23767261815533736
0.0,0.01767601,0,1,1,0x1e80614781e45def5295fc3b7f1a3c6e10e317d8,0.0,0.0,0.01767601,0.0
0.0,0.02925,0,1,1,0xec435c2e4f78e8d4ca61853e295ec1fbda860404,0.0,0.0,0.02925,0.0
0.0,0.05775144,0,1,1,0x0ba51f0035ab5b19520664a90c06c2e0acb6c57c,0.0,0.0,0.05775144,0.0
0.0,0.0,0,42,42,0xa35923162c49cf95e6bf26623385eb431ad920d3,429.50416666666666,251.4170731707317,0.0,0.0
0.0,0.0,0,24,24,0xd1d2eb1b1e90b638588728b4130137d262c87cae,800.8579166666667,835.6778260869565,0.0,0.0
0.0,0.01666448,0,2,2,0xeddf3912e4713b26957442632cf6ed69d62a25a4,0.034444444444444444,0.8266666666666667,0.00833224,0.0067641976109661375
0.0,0.00828823,0,1,1,0xe87bda10a5fe12e73f33fe94b20a575a3d8d1f01,0.0,0.0,0.00828823,0.0
0.0,0.32007574000000005,0,2,2,0x786c88c49125ccaebd51e088fdb85c01be14b1df,0.013333333333333334,0.32,0.16003787000000003,0.15905812671074937
0.0,0.60448427,0,1,1,0x5c2fcaa3a814c6be616a53ba45eb68f36d9c2145,0.0,0.0,0.60448427,0.0
0.0,0.0,0,99,99,0x57e114b691db790c35207b2e685d4a43181e6061,486.1823611111111,119.06506802721088,0.0,0.0
0.0,0.0083073,0,1,1,0x1f2505a426b7386c5a2ab46cc4db2faebea0e109,0.0,0.0,0.0083073,0.0
0.0,0.05179131,0,2,2,0x5f22b37327195dcee08970a148d216fba79ed9b2,0.08916666666666667,2.14,0.025895655,0.0006851369734950813
0.0,0.02123359,0,1,1,0x98bef76689fb20fe07d05985541caa04b09688ed,0.0,0.0,0.02123359,0.0
0.0,0.00325734,0,1,1,0x523b905720d263e1f9ae8e8e1c5f71e94299de7d,0.0,0.0,0.00325734,0.0
0.0,0.00325,0,1,1,0x95cc7b0d5afb3a98bbe7be44b09f3e8bb3aeb2a8,0.0,0.0,0.00325,0.0
0.0,0.00378409,0,1,1,0x24885ae59a6241788e8fef7429ccf477aace9da3,0.0,0.0,0.00378409,0.0
0.0,0.55655461,0,1,1,0x366de4792e63f851ad2110965490cbd60a38f9fb,0.0,0.0,0.55655461,0.0
0.0,1.0075,0,2,2,0x155e94b3f5af2ee9e922f9fb56d2a7692d473d0a,0.06930555555555555,1.6633333333333333,0.50375,0.7007428201558686
0.0,0.0700778,0,1,1,0xab34788802851fff08fee329a2b432088dcfadfb,0.0,0.0,0.0700778,0.0
0.0,0.19925,0,1,1,0x150e72cc91902a1e2d3a74fd4bc3c74e7eef4f32,0.0,0.0,0.19925,0.0
0.0,0.02975,0,1,1,0xfab5a80aa9674a240faa1c9a249df6b9c3b7b363,0.0,0.0,0.02975,0.0
0.0,0.23756873,0,1,1,0x07da25c3b1019fa375262e4f28465c1bd97dd769,0.0,0.0,0.23756873,0.0
0.0,0.00701208,0,1,1,0xc88ed2ed850910b85f64840e86e4c4fa4bb77734,0.0,0.0,0.00701208,0.0
0.0,0.00514221,0,1,1,0x44c570586d277efc8b4852f7f0a875a88af7da57,0.0,0.0,0.00514221,0.0
0.0,0.03564878,0,1,1,0x8567b4b510d3ad78d1bb0fc4e5c1969c45e37667,0.0,0.0,0.03564878,0.0
0.0,0.0,0,9,9,0x320623b8e4ff03373931769a31fc52a4e78b5d70,164.19680555555556,492.59041666666667,0.0,0.0
0.0,0.50735417,0,1,1,0xf729618d29f036fe2a220ba5e1ede1c5d95fec2d,0.0,0.0,0.50735417,0.0
0.0,0.49526378,0,1,1,0x10df99250008798908a81f43694c8055116e2841,0.0,0.0,0.49526378,0.0
0.0,0.0,0,115,115,0x111111111117dc0aa78b770fa6a738034120c302,1680.385775462963,353.76542641325534,0.0,0.0
0.0,0.06686781,0,1,1,0x36cf183bfc75ad9f0246a8511d4334619d83e506,0.0,0.0,0.06686781,0.0
0.0,0.05161758,0,1,1,0xbbc8f1b4a99ce1fb3c7585ff18af8bfbcbe66bf8,0.0,0.0,0.05161758,0.0
0.0,0.2965793,0,2,2,0xd1177c12b92279f431535794b4e230d6faf7245d,0.004861111111111111,0.11666666666666667,0.14828965,0.20370282654947378
0.0,0.0,0,1,1,0x88df592f8eb5d7bd38bfef7deb0fbc02cf3778a0,0.0,0.0,0.0,0.0
0.0,0.59725157,0,1,1,0x2357f76302561b70012ae15dbb95ce58a426c3de,0.0,0.0,0.59725157,0.0
0.0,0.49925,0,1,1,0x27d11399a3192a2987ea6d4f26afd5e0b043d5f4,0.0,0.0,0.49925,0.0
0.0,0.0,0,6,6,0x5a98fcbea516cf06857215779fd812ca3bef1b32,979.1545833333333,4699.942,0.0,0.0
0.0,0.00385845,0,1,1,0x42866ba7832d970ea9b1e23f129e1b5ec2173d31,0.0,0.0,0.00385845,0.0
0.0,0.00693075,0,1,1,0x71e2b9cf69299c946a19e733d19ad8d0c3336b56,0.0,0.0,0.00693075,0.0
0.0,0.12954362,0,1,1,0x08cf75d3f7bd6894aa51eed4a73450019bba0492,0.0,0.0,0.12954362,0.0
0.0,0.05512995,0,1,1,0x2bc11bd5fd02ad9adc922a5c9f563390441bd2de,0.0,0.0,0.05512995,0.0
0.0,0.02932462,0,1,1,0x66b5228aeb9b0b20a00f8d06c40d08ccebc059fd,0.0,0.0,0.02932462,0.0
0.0,0.00669135,0,1,1,0x64b5baba88f29e9fc59c493a7c8196203c941ed0,0.0,0.0,0.00669135,0.0
0.0,0.00656268,0,1,1,0xe2b7608c71d5240b37cb3bb2dd9ff898cfb45fc1,0.0,0.0,0.00656268,0.0
0.0,0.59925,0,1,1,0xcbc5c0191ee63721daeb0dfcd7da9661e1b21d47,0.0,0.0,0.59925,0.0
0.0,0.00350932,0,1,1,0x7b2ffdb896e2f646ea447b2adcd4527f67ad8ae3,0.0,0.0,0.00350932,0.0
0.0,0.00625,0,1,1,0xbc37ad49fdf44385c7a65fb78a78de905fa5e190,0.0,0.0,0.00625,0.0
0.0,0.35917829,0,1,1,0x2a911743bbba60b14d37ce414fc57bd5d0faf3e8,0.0,0.0,0.35917829,0.0
0.0,0.00965393,0,1,1,0x570faac9758f4d9c8ae9cc99e582ecbc98ab50aa,0.0,0.0,0.00965393,0.0
0.0,0.0,0,2,2,0x4f9254c83eb525f9fcf346490bbb3ed28a81c667,0.0030555555555555557,0.07333333333333333,0.0,0.0
0.0,0.3826546,0,1,1,0x191018c90223b37705f372e89473ed6626fa7324,0.0,0.0,0.3826546,0.0
0.0,0.6988563099999999,0,2,2,0x0e6fb8e8581f924f85a9928d7e3a24adde4259ae,0.007083333333333333,0.17,0.34942815499999996,0.48956984179829544
0.0,0.89125,0,1,1,0x05e4a1fa93863fe1b3cc9c6a49015a7bc4edf342,0.0,0.0,0.89125,0.0
0.0,0.03117,0,1,1,0x9be6a2acddab15a91c7ccc6f8148785a9d5b9536,0.0,0.0,0.03117,0.0
0.0,0.03125,0,1,1,0xb85db7335d2eefaea2a7b44a15670c01f0805d9d,0.0,0.0,0.03125,0.0
0.0,0.02002792,0,1,1,0x24cb8b0fa2691d0fdc9bd68969b893b9dafba7f9,0.0,0.0,0.02002792,0.0
0.0,0.01503513,0,1,1,0xdbaf570853c56b166394d2c3643f04c8425236c1,0.0,0.0,0.01503513,0.0
0.0,0.89685,0,1,1,0xda909a203a580478e5c2dac0f35f31c54b87dcda,0.0,0.0,0.89685,0.0
0.0,0.01511412,0,1,1,0xf82193236b67c136c94422a95ce8545b64718842,0.0,0.0,0.01511412,0.0
0.0,0.10578,0,1,1,0x0f0db5d6d44179e0c913922f9f5f95603814fc5c,0.0,0.0,0.10578,0.0
