eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.26,0.0,1,0,1,0x0bf2655dd7327688b7b33e060ba779f6e963c087,0.0,0.0,0.26,0.0
3.0,0.0,1,0,1,0xb1a5d60d19b080058dafc7e702c0bb7e62bc7f02,0.0,0.0,3.0,0.0
0.24367499,0.0,1,0,1,0x6276e4bde1dc3f91bcd400ab933b2a80dcc89c95,0.0,0.0,0.24367499,0.0
0.2,0.0,1,0,1,0x94fd0eac82ab73b57b1cf93a6712d919dce7948e,0.0,0.0,0.2,0.0
0.45,0.0,1,0,1,0x380a9aee8d8fc521636d8a23e4568e97231257b3,0.0,0.0,0.45,0.0
0.7,0.0,1,0,1,0x884ad8523cdffd830edf9cb7aca385aa929d804a,0.0,0.0,0.7,0.0
0.3,0.0,1,0,1,0x77fda09a2d1914342390d02fc8bf4bd7ac9848ca,0.0,0.0,0.3,0.0
0.2,0.0,2,0,2,0x07faf2ea355efba861b9460e0d6f1dcbc602a9a5,0.8404513888888889,20.170833333333334,0.1,0.0
0.3,0.0,1,0,1,0x30359cdd55e027723dab8cf015724767c9b2e348,0.0,0.0,0.3,0.0
0.56109261,0.0,1,0,1,0x177cde370988874386ce60599ddf37fa2161522d,0.0,0.0,0.56109261,0.0
4.936,0.0,1,0,1,0x72c99838c2f0b5be15d184d229af625028e6718c,0.0,0.0,4.936,0.0
0.2,0.0,1,0,1,0x366f6a6e052b2bf5f606940943858fc3f2b2623c,0.0,0.0,0.2,0.0
0.08,0.0,1,0,1,0xf64e6567d794026af3206dd88b549d7b9b042096,0.0,0.0,0.08,0.0
2.0,0.0,1,0,1,0x1afb105c8008d3b47eee135dfefdaabc770b95f4,0.0,0.0,2.0,0.0
0.472648,0.0,1,0,1,0x4675363e75f441a4d54448e0868696d319db0c2b,0.0,0.0,0.472648,0.0
0.3,0.0,1,0,1,0x96778b149f5f94f9c8a99ea9a56e3d74ab9cb006,0.0,0.0,0.3,0.0
2.5,0.0,1,0,1,0x6bc063a1bfc56d924d21a1c5d011295a9cb0fb40,0.0,0.0,2.5,0.0
1.0,0.0,1,0,1,0x2fd28da8dcad10d56a95944fa3c2e744e9239073,0.0,0.0,1.0,0.0
1.9,0.0,1,0,1,0xd4db85dc22bc3c1d651fae1dd43283bd3ce48116,0.0,0.0,1.9,0.0
1.02,0.0,2,0,2,0x0d837b3d34404706c909f1f7c739f2e08171081f,0.011793981481481482,0.28305555555555556,0.51,0.7212489168102785
3.9000000000000004,0.0,2,0,2,0xe087302cc7e57384e4b19cd64434fd6d8b01dc72,0.04929398148148148,1.1830555555555555,1.9500000000000002,0.21213203435596428
0.2,0.0,1,0,1,0x97c1045ddba2a64c36c864e7ce019338932b5c4a,0.0,0.0,0.2,0.0
0.1097,0.0,1,0,1,0x426f7f7ef279de04cd48b81063e6195e50103d39,0.0,0.0,0.1097,0.0
1.059729289,0.0,1,0,1,0x63627a6842909d134f00150295313d21dce9e5b7,0.0,0.0,1.059729289,0.0
1.0,0.0,1,0,1,0x269f2df75c2f22db96592cad6ad5ce58bb85472b,0.0,0.0,1.0,0.0
1.0,0.0,1,0,1,0x2929765d9a82d97699662475c52d8dba545256c3,0.0,0.0,1.0,0.0
0.01802451,0.0,1,0,1,0x36560fc7b2595e7d35fdfb8f11c84c2ac53d1e90,0.0,0.0,0.01802451,0.0
4.3730518499999995,0.0,2,0,2,0x02b8c02839eb5eef784403edf60d563b0bec887a,0.0021180555555555558,0.050833333333333335,2.1865259249999998,0.6180437051765529
1.0,0.0,1,0,1,0x40bbc425fcfc3a498a1190746581f1661f0f7bc5,0.0,0.0,1.0,0.0
0.5,0.0,1,0,1,0x87e42546a7e86e8e39987ca11b9a216d11b40577,0.0,0.0,0.5,0.0
0.8,0.0,1,0,1,0xa85acd7b1e52e458050a1105d4fed3b7eadc1203,0.0,0.0,0.8,0.0
0.595,0.0,1,0,1,0x1f2ae9189a2001c90f72ecad5c61c0d743f51a72,0.0,0.0,0.595,0.0
0.5,0.0,1,0,1,0x1e0ecac5ef7208039e314e2cf8796f633ce4a276,0.0,0.0,0.5,0.0
20.0,0.0,1,0,1,0x87f18998fdd412ef85ddb506ac6c91bcdc33823c,0.0,0.0,20.0,0.0
0.55,0.0,1,0,1,0xae8887ebbb326d258ee53867f47cbc95e3b34f4d,0.0,0.0,0.55,0.0
0.37,0.0,1,0,1,0xe9b7831556682f504e35095fa13e74e460a0080f,0.0,0.0,0.37,0.0
1.0,0.0,1,0,1,0xa2fc37198a63b0ee7bd1dcf4157ff3bdd73d987c,0.0,0.0,1.0,0.0
0.1,0.0,1,0,1,0xd76387b9e05850e3dc7ed5918bec0b1025a37983,0.0,0.0,0.1,0.0
0.24689116,0.0,1,0,1,0x62e965a4964583695db76e7c3a735b7997117072,0.0,0.0,0.24689116,0.0
0.107,0.0,2,0,2,0xcfd85d7fcd4899e97d2a3c69067d26700333b214,0.017002314814814814,0.40805555555555556,0.0535,0.07566042558696058
0.03674196,0.0,1,0,1,0x69d7757c6b1d4abb213df2dd4e0c02791fc1b363,0.0,0.0,0.03674196,0.0
0.125,0.0,1,0,1,0x635ff16a80f8805c82ca8bd88d6c913890b5f861,0.0,0.0,0.125,0.0
0.3,0.0,1,0,1,0x87c9d0d274f8a93ea2f83d70d1a53fd5e09260e6,0.0,0.0,0.3,0.0
1.5,0.0,1,0,1,0x81b89854a4875400c115b115ab752c8c3cd2979b,0.0,0.0,1.5,0.0
0.2127750117026256,0.0,1,0,1,0x596db26d1cd9097d4cdb62b38a1abce0a020180e,0.0,0.0,0.2127750117026256,0.0
587.31141325,1.5142898999780352,261,4,265,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1340.3507523148148,121.85006839225589,2.2219837854716147,7.594647674432683
0.15,0.0,1,0,1,0x50617dab51492bb78bf61ba2ee604f36354b1e9c,0.0,0.0,0.15,0.0
0.2,0.0,1,0,1,0xd1f5697de09e007c2c535ae28cc0669fda07fa8b,0.0,0.0,0.2,0.0
0.4,0.0,1,0,1,0xe1868427ec3cb4f6adebc7bd470f8ab265759dbe,0.0,0.0,0.4,0.0
0.4002,0.0,1,0,1,0x4ca82f7002c2fd4d4724215f3cd67074dd9e1fe4,0.0,0.0,0.4002,0.0
0.125,0.0,1,0,1,0x76c5c26e2914764e335979960823ca6b21c34021,0.0,0.0,0.125,0.0
1.7,0.0,1,0,1,0x035d3206786ede1961280f31364f7fd2798efa72,0.0,0.0,1.7,0.0
1.0,0.0,1,0,1,0x53c9c72865dc65ed58716f8da1c567886b2f65fd,0.0,0.0,1.0,0.0
0.5,0.0,1,0,1,0x2ab2171c16368482dc5e320e07c417c24edb80b0,0.0,0.0,0.5,0.0
0.8,0.0,1,0,1,0x90a95abae5adf2ba7342665dabf761bc3eacc048,0.0,0.0,0.8,0.0
0.2,0.0,1,0,1,0xe2f29402ec7f891768a9f8fb14f28841eb72dd90,0.0,0.0,0.2,0.0
3.5,0.0,1,0,1,0x20ec3532462ceac7c283b89f0ed8274b2b4ebdc7,0.0,0.0,3.5,0.0
0.103,0.0,1,0,1,0xdb7322d076c2af8cc99c7e38388776f65a6d019f,0.0,0.0,0.103,0.0
0.2,0.0,1,0,1,0xf603629ef04acba57441159ec089a5123385f8bc,0.0,0.0,0.2,0.0
0.15,0.0,1,0,1,0x7d00a075f02e9034ecd3d4cdb41cf871362d926f,0.0,0.0,0.15,0.0
0.130599,0.0,1,0,1,0x5c338fad1904d6088e34f3a41358d25eb79879fc,0.0,0.0,0.130599,0.0
2.3,0.0,1,0,1,0x71256a045dc8b24322458432204a394fac036163,0.0,0.0,2.3,0.0
0.37,0.0,1,0,1,0x97b94d295b7c2328db7baa88dcda69f8e43b25a3,0.0,0.0,0.37,0.0
1.687694372,0.0,1,0,1,0xe748309db1b5e2b04713669fa9fe275afa5be805,0.0,0.0,1.687694372,0.0
382.3806886357,0.9444430823469055,292,6,298,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,2954.578622685185,238.75382809577255,1.2863259453625733,7.159234666486514
0.1,0.0,1,0,1,0x7c90acec06bdb2b5e72098121e9171adc9b49427,0.0,0.0,0.1,0.0
1.25,0.0,1,0,1,0x1e652ddd20bc48d3ae24fa1a6d518358cb099a89,0.0,0.0,1.25,0.0
0.3,0.0,1,0,1,0xf5b7db2ad39128a6067336f1410618cf053a7f70,0.0,0.0,0.3,0.0
0.72,0.0,1,0,1,0xfea607bfddca15b56d297cf9be5f20e4750d8736,0.0,0.0,0.72,0.0
0.2,0.0,1,0,1,0xf65b8ca053dde74e5c170f284c2758561b909e92,0.0,0.0,0.2,0.0
0.12663,0.0,1,0,1,0xf238df7673edfb7428dcd5870deb08cf75c47531,0.0,0.0,0.12663,0.0
0.14,0.0,1,0,1,0xfe546658a3a42433d1a866d63faf917d0adfdfd7,0.0,0.0,0.14,0.0
2.97,0.0,1,0,1,0x45fa4424b176daa58bebb67dee48c470b6b3979e,0.0,0.0,2.97,0.0
2.0,0.0,1,0,1,0xb2f46744a9f68e2fd95af2bfebea4ae03c22278f,0.0,0.0,2.0,0.0
0.1,0.0,1,0,1,0x49ea8bd2829a5b889527399ad2dda7ad6b13cd4c,0.0,0.0,0.1,0.0
0.1,0.0,1,0,1,0xefee4584f9d341d94595ac1c4add94179f928c85,0.0,0.0,0.1,0.0
0.4,0.0,1,0,1,0xa12b0fee966b721bea31b3097a6b7c093a1b39b7,0.0,0.0,0.4,0.0
1.5,0.0,1,0,1,0x9d8df61a48628c583250022ca977c8657af3d96c,0.0,0.0,1.5,0.0
0.22,0.0,1,0,1,0xe794a584ca56247d50a841d8e76d50f172a52c16,0.0,0.0,0.22,0.0
0.13,0.0,1,0,1,0xbeac2e1c03c1c2e1b76e0b0c6ce21da6ca265e68,0.0,0.0,0.13,0.0
0.5,0.0,1,0,1,0x0cbdf1b448edba159dc93857c22887ae6ddda82d,0.0,0.0,0.5,0.0
0.208345935,0.0,1,0,1,0x567d8d68655f462c879d6060e6350a9b51f6bf19,0.0,0.0,0.208345935,0.0
0.1,0.0,1,0,1,0x8856b66b870891b1dac294a198ae0baaf9406bb8,0.0,0.0,0.1,0.0
0.08,0.0,1,0,1,0xea8cd273dac55360f0a776f31338683208e8b3cc,0.0,0.0,0.08,0.0
1.0,0.0,1,0,1,0xfa9739a0034dc33295a17631cd87a6f4e3fd69c8,0.0,0.0,1.0,0.0
2.0,0.0,1,0,1,0x35de67ca509a23747e732a775a14d0c34c273c28,0.0,0.0,2.0,0.0
0.5,0.0,1,0,1,0x2ea921306ca89a665e76610126c0f942f31698c5,0.0,0.0,0.5,0.0
0.18,0.0,1,0,1,0xb65b1bb0118148b8c6185c9e4b930d34b11de3d8,0.0,0.0,0.18,0.0
0.03934899,0.0,1,0,1,0x0881ee12ca6f12ffd9c3e9d17f0effba3ce238d0,0.0,0.0,0.03934899,0.0
0.17143375,0.0,1,0,1,0x6f01c88b63983fbb215e89727490b1f6047c25c3,0.0,0.0,0.17143375,0.0
0.15,0.0,1,0,1,0x710fa0b5071dda02558c5d9c0aef9fb28d090a10,0.0,0.0,0.15,0.0
0.15188582,0.0,1,0,1,0x2b60c8c0ad810622ed9c686b13fb60f88dcded98,0.0,0.0,0.15188582,0.0
125.42655273,0.0,15,0,15,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,295.8053125,507.0948214285714,8.361770181999999,25.38404018437928
0.5,0.0,1,0,1,0xd68a15ab70adcda812eca51d3bf746b6eeec0e81,0.0,0.0,0.5,0.0
892.96184339,0.0,197,0,197,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,2410.6189004629628,295.1778245464853,4.532801235482233,13.805291899769829
0.3,0.0,1,0,1,0x0b28e530868c778214576f3c2fa8de401e0c7465,0.0,0.0,0.3,0.0
20.3052298,0.0,33,0,33,0x2b5634c42055806a59e9107ed44d43c426e58258,214.15287037037038,160.6146527777778,0.6153099939393939,0.8689064095296966
0.111354532,0.0,1,0,1,0x519f0f0773096ad370c6d309168f2482b575c5e1,0.0,0.0,0.111354532,0.0
0.0,123.32748098620263,0,142,142,0xdf1ec2e44a8b1774b068ecfc5ef1c937a86baf3e,1.665162037037037,0.28343183609141054,0.8685033872267791,1.8603667566746027
