eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.04,0,1,1,1,0,0.0,0xd7f52481310149f04b10b484ded2f68600ef4514,0.0,0.0,0.04,0.0
0.0,0.04,0,1,1,1,0,0.0,0xb3f2a8c32f2df349432aae489e02f85ebeed3a90,0.0,0.0,0.04,0.0
0.0,0.042,0,1,1,1,0,0.0,0x770682b6ec48e432226f5f01c0e9093a737b9ea6,0.0,0.0,0.042,0.0
0.0,0.07,0,1,1,1,0,0.0,0x1eb0aa373d37daea5d6897a185c3caaa7fc0f02c,0.0,0.0,0.07,0.0
0.0,0.04,0,1,1,1,0,0.0,0xe1ed0ca4a898dc92cc1b62d8900f1f69104b1549,0.0,0.0,0.04,0.0
0.0,0.04,0,1,1,1,0,0.0,0x45544a4fe393e8e33555078fd38f3296ffef8f1e,0.0,0.0,0.04,0.0
0.0,0.04,0,1,1,1,0,0.0,0xd8efd24dfb3c5f24c0578c8ef070162767a0125d,0.0,0.0,0.04,0.0
0.0,0.04,0,1,1,1,0,0.0,0x12f4c1bccbf9d4aa14f570ce49a132d449d28030,0.0,0.0,0.04,0.0
0.0,0.035,0,1,1,1,0,0.0,0x03f1a16f1410a7fb857824dfdec06ccaf58c593f,0.0,0.0,0.035,0.0
0.0,0.044,0,1,1,1,0,0.0,0x74d35059103456d67265114cb22c2d3ac6f5c72b,0.0,0.0,0.044,0.0
0.0,0.0359,0,1,1,1,0,0.0,0x0eab21b2c171bfa4b0a52acd3e75fd6ca574e369,0.0,0.0,0.0359,0.0
0.0,0.022,0,1,1,1,0,0.0,0xaa2158111dbd1943ee2a3b7d6cf4f067f9493057,0.0,0.0,0.022,0.0
0.0,0.04,0,1,1,1,0,0.0,0x1ffe930472f2d3e92d73b541978ddbf42d508cab,0.0,0.0,0.04,0.0
0.0,0.034,0,1,1,1,0,0.0,0xc05a1d3868c337deebedac92857de65abd33df1e,0.0,0.0,0.034,0.0
0.0,0.015,0,1,1,1,0,0.0,0x206564936bbb98af4ea3f0218e8e157e5739e792,0.0,0.0,0.015,0.0
0.0,0.02,0,1,1,1,0,0.0,0x31bcb76cd6814e46d4353d1d6506b65d6a0c44f2,0.0,0.0,0.02,0.0
0.0,0.026,0,1,1,1,0,0.0,0x4a9d5f7c25d1ba9e3396b2198d5e0f85c9e8a7ff,0.0,0.0,0.026,0.0
0.0,0.039,0,1,1,1,0,0.0,0xd1434a0b0cd70c62a1b97037a88c5e297a06a242,0.0,0.0,0.039,0.0
0.0,0.038,0,1,1,1,0,0.0,0xdbb65493fd42a296617dc19d2f79294437c97ae2,0.0,0.0,0.038,0.0
0.0,0.024,0,1,1,1,0,0.0,0x6e89e254cb36d33e6e685b2f1b824c3516011ad0,0.0,0.0,0.024,0.0
0.0,0.036,0,1,1,1,0,0.0,0xc8fd50620ece44f95c2bf3ef106e457ff13f9876,0.0,0.0,0.036,0.0
0.0,0.035,0,1,1,1,0,0.0,0x2ad743066e94e6fda701ffbf3c2e1057d84025d8,0.0,0.0,0.035,0.0
0.0,0.034,0,1,1,1,0,0.0,0xce4de04505e024634dbb2e81509e00d52fd7ab8f,0.0,0.0,0.034,0.0
0.0,0.033,0,1,1,1,0,0.0,0x8b44eeb8a4945ff016cb3483fdfac1162cef8808,0.0,0.0,0.033,0.0
0.0,0.009,0,1,1,1,0,0.0,0x5eba2cf68546553884cfa772be37a91fbb68f22e,0.0,0.0,0.009,0.0
0.0,0.034,0,1,1,1,0,0.0,0x8026b80573907907bd1f1068368ce1bb85b8fb7e,0.0,0.0,0.034,0.0
0.0,0.0163,0,1,1,1,0,0.0,0xf7098889d94779032766084267c350cdd8fb9025,0.0,0.0,0.0163,0.0
0.0,0.0162,0,1,1,1,0,0.0,0xaeb61d90a53c90d47d7698e7e487cb06c173ee4e,0.0,0.0,0.0162,0.0
0.0,0.0164,0,1,1,1,0,0.0,0xa0b3945584a8b65447d01f63d78e60df32b19f0a,0.0,0.0,0.0164,0.0
0.0,0.0164,0,1,1,1,0,0.0,0xc22f5a4cf81d4ccf09d3896f449f734e93f740fb,0.0,0.0,0.0164,0.0
0.0,0.032,0,1,1,1,0,0.0,0x53e9633135f60f323b3a3f1274701db7bd82a2b4,0.0,0.0,0.032,0.0
