eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,1,0,1,0,1,0.0,0x081c3b618ff30ea19ae4a67c1cf752abbb722f78,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x7c1a703c1a1398c1d49648a2bb72839c2f9def02,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x8efd792954ec45287b710283037d909709109b5f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xe1e50ae2eff8b5e43e13f8fb838f3ae5d623c5d9,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x96dd2cda836e3b560d47d3473116722b60eec427,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xc83c70ed485da303e6c7480ecf2102af49c7c2d9,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x2bb095d3cd40905bc3860f5819ff8eaa56e96a33,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x18236f9c7c0a6485b16d5afe20fab28f3cfeab44,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xa1b7aba819ee4187f49187f772a88a8084c40118,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x63d2752f4dd33521a33f81957ea12511c481ca91,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xc802dea56a53ae447a3ca1ec08dfe876b2456543,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xcf509547569947eca715ae486ecc8961b5478cae,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x5604e3eea4482eb08210dcc8ff1c25e80f88d722,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x74c8ea284d0214d9300772d520270b95a27faa3b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x7841c8259f1a5e31bac90f75c15ee5ec4b401a41,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0x08f1f23a04f0909066aef46011f9b6dbb7b51cca,0.0005555555555555556,0.013333333333333334,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb3bef58ffb250420a9d0b6ab17d927acb0a390c1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xe5bc1b2ddf84f78ecebb1c033ac41ac5aea1635e,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0,1,0.0,0x0699c9cd013e0f37d6dbb9a3f7c37eebf2ea87e4,0.02375,0.285,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x96c2f485f919bbe2eeae09861a6698d5da9357cb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x4c17d61f871feb10ac5a9f04d4c903746550d402,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x4cccd752fa03c796156e8949aa1eaf06105b3f4b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xe649a394fb16b58ee2e59feb2ea571e7733c812a,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0,1,0.0,0x73a417ec261e76a38010fcb3f4d2c7f781e96d19,0.19152777777777777,1.5322222222222222,0.0,0.0
0.0,0.0,5,0,5,0,1,0.0,0x2f53d461433d91bf2950ab5047d32784f88fb47c,1.0380555555555555,6.2283333333333335,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xae42336c54e889d8169888d959c1e6cdf19b6176,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0xed7e43c823594aa95093d25b9aa3b6d885b4a526,0.0002777777777777778,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xfbb041e1e292e34f90c1333e5360f5ff2f3f6450,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x893733d3e94633384229b9a0d0c3f5ca00eca0ed,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x02bf47249d90c56dd2c3f421881a4308021c3cbf,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xc513fb4b979f1cefc43682ca7ab4a19cee1cacc2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xf331f8cbcd9100292258d2a1986a4a2e7435e453,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x99443bda101af20b82c06d425ed93fa3f4af4727,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xe04d63e6e6209c5a64be616443c00b2b6e705d92,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x5805e9e5f18f0e6d13728ad7ad9c5c18a3e6ad66,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x441ee75085762664b6c4269d0f20414e56cb4a37,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x22eca76e0db4fb0a7b73c4dfa554c450abd9e2b8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x0719d4c9126444cad11b3473820bd1fbeea842a5,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0xb8c9c9f2ced710c685c1c2543e59688f9c6612c6,0.017916666666666668,0.43,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x40ebedc2c9906966506dcff7d19f2c3876030102,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x2787be615f13f740f36a3219ee5c009c3ebc9b90,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x333c64d023093e77992d0d9cd6c21e10d840e677,0.0,0.0,0.0,0.0
0.0068966087691153,0.0,4,0,4,0,2,6896.608769115301,0xa70bd304acd104d79535c2b214a169bad4594979,199.96041666666667,1599.6833333333334,0.001724152192278825,0.0031461170458293125
0.0053522545458378,0.0092780595973949,13,4,17,3,6,0.5768100193408014,0x2d08fb68ea011349886eec65936c55d3080f6cee,199.99777777777777,299.99666666666667,0.0008606067143078059,0.0018692999342569
0.0,0.0,1,0,1,0,1,0.0,0xafd8fb69e850d2da8ac47e4443b0140f4de5fb4f,0.0,0.0,0.0,0.0
0.0,0.0,0,143,143,95,0,0.0,0x636b40febf37fd9f059b68f5bae3a26285314551,2.968611111111111,0.5017370892018779,0.0,0.0
