eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
96.0,0.0,3,0,3,0,2,96000000.0,0x0d281ba2b73b33f22c5241478eae9d1008e66c3f,5.589444444444444,67.07333333333334,32.0,0.0
96.0,0.0,3,0,3,0,1,96000000.0,0x30325619135da691a6932b13a19b8928527f8456,0.0008333333333333334,0.01,32.0,0.0
128.0,0.0,4,0,4,0,1,128000000.0,0xad94ca6a3deea375764c557ade0cf58c2f32d37b,12.380277777777778,99.04222222222222,32.0,0.0
288.0,0.0,9,0,9,0,2,288000000.0,0xb74bd40ee74007d5cd6dc1bc4baddda95cc45179,28.802222222222223,86.40666666666667,32.0,0.0
192.0,0.0,6,0,6,0,1,192000000.0,0x70c2c840952b3fc82ab4e3152b21e05006a25300,17.871944444444445,85.78533333333334,32.0,0.0
288.0,0.0,9,0,9,0,1,288000000.0,0x3d9f85d2acf5656f41dd7073dd6de65bb6352d82,22.208055555555557,66.62416666666667,32.0,0.0
64.0,0.0,2,0,2,0,1,64000000.0,0xd6015d3c7556ada83f729f12a992f916a5399389,5.311388888888889,127.47333333333333,32.0,0.0
128.02,0.0,5,0,5,0,2,128020000.00000001,0xd644aed6290ef68c4f405f690f27b267452cf75b,8.223611111111111,49.34166666666667,25.603999999999996,14.301890784088656
160.0,0.0,5,0,5,0,1,160000000.0,0xb5a87f707cf14bb849e59ecba7c423e85e7d1cac,13.641944444444444,81.85166666666667,32.0,0.0
128.0,0.0,4,0,4,0,1,128000000.0,0x15f58d6dcabe98f0b685ccb4befa89d5470b982b,15.687916666666666,125.50333333333333,32.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0x15f002266792e758e98488b13b06242f1162282b,15.97125,383.31,0.0,0.0
288.0,0.0,9,0,9,0,1,288000000.0,0xd745c422ec772dcefdbbfc8546d11951f8dbc7fa,14.335416666666667,43.00625,32.0,0.0
32.0,0.0,1,0,1,0,1,32000000.0,0x46a3228289fb274aff7f67e0f5875f739dc647de,0.0,0.0,32.0,0.0
64.0,0.0,2,0,2,0,1,64000000.0,0xaa4e825e617d0546ccba788f377cb0885ee10439,11.650833333333333,279.62,32.0,0.0
96.0,0.0,3,0,3,0,1,96000000.0,0x4d10231f0294e271ac3b45f6f09fc0feb4de865e,14.257777777777777,171.09333333333333,32.0,0.0
288.0,0.0,9,0,9,0,1,288000000.0,0x37a88c00cb3fc93713d5c787cdb0c56d2bc2f750,13.570833333333333,40.7125,32.0,0.0
160.0,0.0,5,0,5,0,1,160000000.0,0x5f2d242b921dfa0cac87d36861bec319cd5ef93f,8.057777777777778,48.346666666666664,32.0,0.0
32.0,0.0,1,0,1,0,1,32000000.0,0x24709aa442267585a1fd787d03bd5c959c32fe6a,0.0,0.0,32.0,0.0
320.0,0.0,10,0,10,0,1,320000000.0,0x37f3886d5e147e054ae2f5c301c4a3b75985c81a,21.964305555555555,58.571481481481484,32.0,0.0
224.0,0.0,7,0,7,0,1,224000000.0,0x66e82e659d13a14ea89ccc7106dde6c86a287613,16.737083333333334,66.94833333333334,32.0,0.0
64.0,0.0,2,0,2,0,1,64000000.0,0xc2065940484a8258f33eeba60081b50f42c32c0b,0.0,0.0,32.0,0.0
64.0,0.0,2,0,2,0,1,64000000.0,0xf32c888688f88c90c309acb1a0c2089b2fcfaca5,0.0,0.0,32.0,0.0
384.0,0.0,12,0,12,0,1,384000000.0,0x77f12922faef44655a1f04a46c1392a57c584fd3,17.225,37.58181818181818,32.0,0.0
160.0,0.0,5,0,5,0,1,160000000.0,0x5a6916dbc5144727f2dd57784214b63867f8371a,14.6175,87.705,32.0,0.0
96.0,0.0,3,0,3,0,1,96000000.0,0xea11aef2bf67bb694229cdb3e21149772f8a47d3,21.140833333333333,253.69,32.0,0.0
128.0,0.0,4,0,4,0,1,128000000.0,0xb565f8e8e93cb94cea0df0831cb94bc2286574a8,11.322916666666666,90.58333333333333,32.0,0.0
64.0,0.0,2,0,2,0,1,64000000.0,0x2c967d04fe754471a63957c2bc1bffef57061469,7.164305555555556,171.94333333333333,32.0,0.0
96.0,0.0,3,0,3,0,1,96000000.0,0xdc168274fcd4f56a8ff52e0bed48a66ab1f91a28,4.397916666666666,52.775,32.0,0.0
192.0,0.0,6,0,6,0,1,192000000.0,0x77196970c9ca0c0864968e7710b9be09c560fb30,11.258888888888889,54.04266666666667,32.0,0.0
224.0,0.0,7,0,7,0,1,224000000.0,0x352c3367f2992428b50de14b7825e4d35af02b08,20.450972222222223,81.80388888888889,32.0,0.0
64.0,0.0,2,0,2,0,1,64000000.0,0xbcc5275fa584872fa7bad5c7691a71b11e0a628d,6.023888888888889,144.57333333333332,32.0,0.0
64.0,0.0,2,0,2,0,1,64000000.0,0x408e441b41098279ed1f0fef1651adc7232170c3,12.250972222222222,294.0233333333333,32.0,0.0
128.0,0.0,4,0,4,0,1,128000000.0,0x17e37d40b5bb101a02d2c10128a5ea4c7094c7f0,12.262361111111112,98.0988888888889,32.0,0.0
224.84189643,0.0,8,0,8,0,2,224841896.43,0xdca57e72d52f3127504e774324ce6d4a9c555ca3,112.09902777777778,384.3395238095238,28.10523705375,11.016053161629888
1.001e-06,0.002816590779455,2,24,26,2,1,0.0003552680564186191,0x28c67ba75cd51a301784a9efe237cedd14461d60,6.233333333333333,5.984,0.00010836891459442308,8.651170186158552e-05
160.0,0.0,5,0,5,0,1,160000000.0,0x884782cdb569e20b0da70407a42e14f03bc4ca04,16.265555555555554,97.59333333333333,32.0,0.0
608.0,0.0,19,0,19,0,1,608000000.0,0x2877c494b2d70cac85d2af8312741e9ef8c22d30,12.769444444444444,17.025925925925925,32.0,0.0
160.0,0.0,5,0,5,0,2,160000000.0,0x84b96b71898df78196ef7d2b8f0f4d24e9ea6d53,14.71263888888889,88.27583333333334,32.0,0.0
288.0,0.0,9,0,9,0,1,288000000.0,0x563cc44b814c56b4fcf36c03ef74237a6cd72a02,6.2125,18.6375,32.0,0.0
192.0,0.0,6,0,6,0,1,192000000.0,0xa6835a5147c8763cfa7a2fff7208e22d27b69766,4.314861111111111,20.711333333333336,32.0,0.0
192.0,0.0,6,0,6,0,1,192000000.0,0x50321087f3f84d303db2624721bcab778c5788e0,12.84361111111111,61.64933333333334,32.0,0.0
224.0,0.0,7,0,7,0,2,224000000.0,0x271b40248c0aa4b98a0d17668563b052360b79e9,17.496944444444445,69.98777777777778,32.0,0.0
160.0,0.0,5,0,5,0,1,160000000.0,0x6b5c00df19030bc6de64f5a75e65b29e484d8c98,2.426388888888889,14.558333333333334,32.0,0.0
224.0,0.0,7,0,7,0,2,224000000.0,0x72fe091e96cfe8e1f752e864721581698e925c46,21.028194444444445,84.11277777777778,32.0,0.0
192.0,0.0,6,0,6,0,1,192000000.0,0x79c3a0c3a9d542fe294ee2b62b4ddc8978bab265,3.811111111111111,18.293333333333333,32.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x2710a5fb17143e0db1a80797a4f5ec5d10abd9e9,0.0,0.0,0.0,0.0
256.0,0.0,8,0,8,0,1,256000000.0,0xd08d47b20e5534cd8f88cc5096042c178dc6d8db,8.383611111111112,28.743809523809524,32.0,0.0
128.0,0.0,4,0,4,0,1,128000000.0,0xe607142c1be2939ca09125c9786492eac4ad6f4f,0.001388888888888889,0.011111111111111112,32.0,0.0
64.0,0.0,2,0,2,0,1,64000000.0,0x7bc37ad92e2fddd7ee741134a1de6cef65ffe395,2.98375,71.61,32.0,0.0
96.0,0.0,3,0,3,0,1,96000000.0,0xc6f37032d522d0bad841b654a7564193771c9958,0.3277777777777778,3.933333333333333,32.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x79c05212c37a56261dd50407154f57cc66821265,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x0f00a81691c85697842b39ec291096d46e010a63,0.0,0.0,0.0,0.0
160.0,0.0,5,0,5,0,1,160000000.0,0x20d25fbc8b924efbda90c665b3516407b6e1f2b3,0.0002777777777777778,0.0016666666666666668,32.0,0.0
64.0,0.0,2,0,2,0,1,64000000.0,0xce110295a09d7eac2eb1b39d760b5cd04e5f027e,0.0009722222222222222,0.023333333333333334,32.0,0.0
32.0,0.0,1,0,1,0,1,32000000.0,0xf0da784c830e169eee79c589c2b38f046c3257a7,0.0,0.0,32.0,0.0
128.0,0.0,4,0,4,0,1,128000000.0,0xae362ebcb9c8e16ea79ba65e8ef7a9b2ea808672,2.5308333333333333,20.246666666666666,32.0,0.0
64.0,0.0,2,0,2,0,1,64000000.0,0xcc9463117d7f6de7289b7447eefbce18a04357f7,0.0001388888888888889,0.0033333333333333335,32.0,0.0
64.0,0.0,2,0,2,0,1,64000000.0,0xc199a6439b3793c9a4902e166930f0c776933ee0,0.0001388888888888889,0.0033333333333333335,32.0,0.0
2e-06,0.0,2,0,2,0,2,2.0,0x2865f9697e95a5fb6e4a642a1f70bc7a60b36d60,0.24388888888888888,5.8533333333333335,1e-06,0.0
352.02,0.0,12,0,12,0,2,352020000.0,0x5b182e5f0c24fe2adcc67dac0ca7eb0addae2b04,24.72875,53.95363636363636,29.334999999999997,9.231830804342115
0.0,0.0,1,0,1,0,1,0.0,0xd0827e3827dd725a79dcb58df80bfe8a682038db,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb7413acabd8eb3a437afde548fb1c182f1d99179,0.0,0.0,0.0,0.0
1180.83604998,16032.761666857281,297,237,534,8,72,0.07365144411441965,0x28c6c06298d514db089934071355e5743bf21d60,1532.6296527777777,69.01146654158849,32.23520171692374,74.22571340519141
