eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,0,1,1,1,0,0.0,0x330ceed8e9fc1c5051389fe435c8574a22efd6b2,0.0,0.0,0.0,0.0
0.0,0.075,0,2,2,1,0,0.0,0xf8aeebc5c70d08ba3e316738ab967e4e12d3518e,0.004722222222222222,0.11333333333333333,0.0375,0.053033008588991064
0.0,0.0807,0,2,2,1,0,0.0,0xee467844905022d2a6cc1da7a0b555608faae751,0.02454861111111111,0.5891666666666666,0.04035,0.05706351724175438
0.0,0.0,0,2,2,1,0,0.0,0x4705efb469476d282eb6537a55e48cdb5db4ac9e,0.16,3.84,0.0,0.0
0.0,9.91479989379739,0,71,71,21,0,0.0,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,1083.4539699074073,371.46993253968253,0.13964506892672382,0.4030941876300362
0.0,0.0,0,1,1,1,0,0.0,0x82c58c2b25a34842030fe23f51ba714693f79fd4,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x091561eb5b0fc1da32a0f8842512a994b0fdc37b,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xfd5cc110b95680fadc217c2bfe78331a29d3971e,0.0,0.0,0.0,0.0
0.0,0.0069,0,2,2,1,0,0.0,0x9b0f90708c6328989add0a432f58a7d63ba65b1d,0.004976851851851852,0.11944444444444445,0.00345,0.004879036790187178
0.0,0.0,0,1,1,1,0,0.0,0x9d57b86cac83e1c8d5f6d3a9734c2428c341f569,0.0,0.0,0.0,0.0
0.0,0.264,0,2,2,2,0,0.0,0x709d30f1f60f03d85a0ef33142ef3259392dc9e1,663.6472337962963,15927.533611111112,0.132,0.18667619023324855
0.0,0.0,0,2,2,1,0,0.0,0x520e08245865af97709f9d693a21901e78c7f645,0.02971064814814815,0.7130555555555556,0.0,0.0
0.0,0.01,0,1,1,1,0,0.0,0x728e33fff8348bf804247f136d8fe7b0988312be,0.0,0.0,0.01,0.0
0.0,0.0,0,2,2,2,0,0.0,0x2079812353e2c9409a788fbf5f383fa62ad85be8,626.3713310185185,15032.911944444444,0.0,0.0
0.0,0.1,0,2,2,1,0,0.0,0xa95d69f207d972992d35d9692a8092a45735e173,0.016122685185185184,0.3869444444444444,0.05,0.07071067811865477
0.0,0.21,0,1,1,1,0,0.0,0x160cf7ed197d1f70401d4195f91ec2aa0c666e0f,0.0,0.0,0.21,0.0
0.0,0.069,0,3,3,1,0,0.0,0x8e70fe95a09dc14825c52c700c5fe18ba2f1b8de,325.925625,3911.1075,0.023000000000000003,0.039837168574084175
0.0,0.04,0,2,2,1,0,0.0,0xcdcc1529f88a3d42cc7f436f11de417e0020f902,0.028842592592592593,0.6922222222222222,0.02,0.0282842712474619
